frame,components,mse,size_bytes
569,7,402.93318304466084,50176
569,6,402.93318304466084,43008
569,5,402.93318304466084,35840
569,4,403.87082191882655,28672
569,3,411.1740252817981,21504
569,2,416.2617290276103,14336
569,1,428.17966839065775,7168
570,16,420.04183743847534,114688
570,15,420.04183743847534,107520
570,14,420.04183743847534,100352
570,13,420.04183743847534,93184
570,12,420.04183743847534,86016
570,11,420.04183743847534,78848
570,10,420.04183743847534,71680
570,9,420.04183743847534,64512
570,8,420.04183743847534,57344
570,7,420.04183743847534,50176
570,6,420.04183743847534,43008
570,5,420.04183743847534,35840
570,4,420.93484414508566,28672
570,3,428.58668711269274,21504
570,2,432.56549042416736,14336
570,1,446.36403674958274,7168
571,16,176.02221368579194,114688
571,15,176.02221368579194,107520
571,14,176.02221368579194,100352
571,13,176.02221368579194,93184
571,12,176.02221368579194,86016
571,11,176.02221368579194,78848
571,10,176.02221368579194,71680
571,9,176.02221368579194,64512
571,8,176.02221368579194,57344
571,7,176.02221368579194,50176
571,6,176.02221368579194,43008
571,5,176.02221368579194,35840
571,4,176.21244543115608,28672
571,3,179.02044161455706,21504
571,2,179.99424950103275,14336
571,1,186.2431163142901,7168
572,16,156.52599570457824,114688
572,15,156.52599570457824,107520
572,14,156.52599570457824,100352
572,13,156.52599570457824,93184
572,12,156.52599570457824,86016
572,11,156.52599570457824,78848
572,10,156.52599570457824,71680
572,9,156.53315683593974,64512
572,8,164.34900939348154,57344
572,7,197.05369950388558,50176
572,6,268.81149080581963,43008
572,5,403.1214617541991,35840
572,4,629.7739339526743,28672
572,3,994.4110518554226,21504
572,2,1523.8633188419044,14336
572,1,2132.46658667922,7168
573,16,48.88052766036708,114688
573,15,48.88052766036708,107520
573,14,48.88052766036708,100352
573,13,48.88052766036708,93184
573,12,48.88053144532023,86016
573,11,48.88052766036708,78848
573,10,48.88052766036708,71680
573,9,48.88052766036708,64512
573,8,48.88053144532023,57344
573,7,48.88052766036708,50176
573,6,48.88052766036708,43008
573,5,48.88052766036708,35840
573,4,50.04337503196439,28672
573,3,42.140797842876054,21504
573,2,55.67097206512699,14336
573,1,55.582211128785275,7168
574,16,82.79504019592423,114688
574,15,82.79504019592423,107520
574,14,82.79504019592423,100352
574,13,82.79504019592423,93184
574,12,82.79504019592423,86016
574,11,82.79504019592423,78848
574,10,82.79504019592423,71680
574,9,82.79504019592423,64512
574,8,82.79504019592423,57344
574,7,82.79504019592423,50176
574,6,82.79504019592423,43008
574,5,82.79504019592423,35840
574,4,84.2748281895183,28672
574,3,83.41010265285149,21504
574,2,90.04249876888935,14336
574,1,101.57862719788682,7168
575,16,107.01788496226072,114688
575,15,107.01788496226072,107520
575,14,107.01788496226072,100352
575,13,107.01788496226072,93184
575,12,107.01788496226072,86016
575,11,107.01788496226072,78848
575,10,107.01788496226072,71680
575,9,107.01788496226072,64512
575,8,107.01788496226072,57344
575,7,107.01788496226072,50176
575,6,107.01788496226072,43008
575,5,107.01788496226072,35840
575,4,108.070843789028,28672
575,3,127.63815833022818,21504
575,2,148.37644653744064,14336
575,1,124.3548401602311,7168
576,16,0.2561439249120667,114688
576,15,0.25614389534212023,107520
576,14,0.2561439249120667,100352
576,13,0.25614389534212023,93184
576,12,0.25614389534212023,86016
576,11,0.25614389534212023,78848
576,10,0.2561439249120667,71680
576,9,0.25614389534212023,64512
576,8,0.2561439249120667,57344
576,7,0.25614389534212023,50176
576,6,0.25614389534212023,43008
576,5,0.25614389534212023,35840
576,4,0.24054579292283051,28672
576,3,0.18275179083957482,21504
576,2,0.1777308730652294,14336
576,1,0.5001135480142693,7168
577,16,140.96055754926056,114688
577,15,140.96055754926056,107520
577,14,140.96055754926056,100352
577,13,140.96055754926056,93184
577,12,140.96055754926056,86016
577,11,140.96055754926056,78848
577,10,140.96055754926056,71680
577,9,141.3150714011863,64512
577,8,156.27862630644813,57344
577,7,207.90172345004976,50176
577,6,332.6570495031774,43008
577,5,531.856408668682,35840
577,4,816.0994259873405,28672
577,3,1218.2517883367836,21504
577,2,1592.0440720394254,14336
577,1,2140.3434072621167,7168
578,16,144.22442862996832,114688
578,15,144.2244134901557,107520
578,14,144.22442862996832,100352
578,13,144.22442862996832,93184
578,12,144.22442862996832,86016
578,11,144.22442862996832,78848
578,10,144.22442862996832,71680
578,9,146.4391258370597,64512
578,8,174.9648037541192,57344
578,7,276.4257567585446,50176
578,6,537.248664884828,43008
578,5,1007.6008565956727,35840
578,4,2001.3389740604907,28672
578,3,3597.333083767444,21504
578,2,5533.672239817679,14336
578,1,7526.694612018764,7168
579,16,617.224664404057,114688
579,15,617.224664404057,107520
579,14,617.224664404057,100352
579,13,617.224664404057,93184
579,12,617.224664404057,86016
579,11,617.224664404057,78848
579,10,617.224664404057,71680
579,9,617.224664404057,64512
579,8,617.224664404057,57344
579,7,617.224664404057,50176
579,6,622.9062727186829,43008
579,5,640.6212463276461,35840
579,4,681.1325385700911,28672
579,3,757.072385167703,21504
579,2,892.4573736498132,14336
579,1,1157.1659146808088,7168
580,16,124.38004037830979,114688
580,15,124.38004037830979,107520
580,14,124.38004037830979,100352
580,13,124.38004037830979,93184
580,12,124.38004037830979,86016
580,11,124.38004037830979,78848
580,10,124.38004037830979,71680
580,9,124.38004037830979,64512
580,8,124.38004037830979,57344
580,7,124.38004037830979,50176
580,6,124.38004037830979,43008
580,5,124.38004037830979,35840
580,4,126.85371164989192,28672
580,3,119.15376192773692,21504
580,2,136.74422571784817,14336
580,1,162.47721380204894,7168
581,16,92.19340437557548,114688
581,15,92.19340437557548,107520
581,14,92.19340437557548,100352
581,13,92.19340437557548,93184
581,12,92.19340437557548,86016
581,11,92.19340437557548,78848
581,10,92.19340437557548,71680
581,9,92.19340437557548,64512
581,8,92.19340437557548,57344
581,7,92.19340437557548,50176
581,6,92.19340437557548,43008
581,5,92.19340437557548,35840
581,4,92.84415137080941,28672
581,3,95.05620668060146,21504
581,2,93.74746828980278,14336
581,1,90.1561003527604,7168
582,16,0.47624184849155426,114688
582,15,0.47624184849155426,107520
582,14,0.47624184849155426,100352
582,13,0.47624184849155426,93184
582,12,0.47624184849155426,86016
582,11,0.47624184849155426,78848
582,10,0.47624184849155426,71680
582,9,0.47624184849155426,64512
582,8,0.47624184849155426,57344
582,7,0.47624184849155426,50176
582,6,0.47624184849155426,43008
582,5,0.47624184849155426,35840
582,4,0.4779679054081498,28672
582,3,0.435151480417062,21504
582,2,0.4324365453499013,14336
582,1,0.7079210190340746,7168
583,16,203.97269984241575,114688
583,15,203.97269984241575,107520
583,14,203.97269984241575,100352
583,13,203.97269984241575,93184
583,12,203.97268470260315,86016
583,11,203.97269984241575,78848
583,10,203.97269984241575,71680
583,9,203.97269984241575,64512
583,8,203.97269984241575,57344
583,7,203.97269984241575,50176
583,6,203.97269984241575,43008
583,5,203.97269984241575,35840
583,4,203.75980379758403,28672
583,3,213.13573834486306,21504
583,2,244.0157782402821,14336
583,1,244.94174431893043,7168
584,16,306.0410772683099,114688
584,15,306.0410772683099,107520
584,14,306.0410772683099,100352
584,13,306.0410772683099,93184
584,12,306.0410772683099,86016
584,11,306.0410772683099,78848
584,10,306.0410772683099,71680
584,9,306.0410772683099,64512
584,8,306.0410772683099,57344
584,7,306.0410772683099,50176
584,6,311.6157076670788,43008
584,5,328.8898402126506,35840
584,4,371.9658167101443,28672
584,3,440.56627579266205,21504
584,2,638.5345562361181,14336
584,1,1141.0198495723307,7168
585,16,0.39618284471316656,114688
585,15,0.39618284471316656,107520
585,14,0.39618284471316656,100352
585,13,0.39618284471316656,93184
585,12,0.39618284471316656,86016
585,11,0.39618284471316656,78848
585,10,0.39618284471316656,71680
585,9,0.39618284471316656,64512
585,8,0.39618284471316656,57344
585,7,0.39618284471316656,50176
585,6,0.39618284471316656,43008
585,5,0.39618284471316656,35840
585,4,0.3841031075921819,28672
585,3,0.33154767287442155,21504
585,2,0.3276603781387166,14336
585,1,0.6410196064962292,7168
586,16,179.37616665149108,114688
586,15,179.37616665149108,107520
586,14,179.37616665149108,100352
586,13,179.37616665149108,93184
586,12,179.37616665149108,86016
586,11,179.37616665149108,78848
586,10,179.37616665149108,71680
586,9,181.322692357935,64512
586,8,212.20374662079848,57344
586,7,285.96068961778656,50176
586,6,555.379256629385,43008
586,5,1142.4633398652077,35840
586,4,2058.181218802929,28672
586,3,3478.960097115487,21504
586,2,5174.085460603237,14336
586,1,7721.16489931941,7168
587,16,228.3479192527011,114688
587,15,228.3479192527011,107520
587,14,228.3479192527011,100352
587,13,228.3479192527011,93184
587,12,228.3479192527011,86016
587,11,228.3479192527011,78848
587,10,228.3479192527011,71680
587,9,230.1063025079202,64512
587,8,259.33884313562885,57344
587,7,393.2632030569948,50176
587,6,741.492064576596,43008
587,5,1176.9236123654991,35840
587,4,2054.309060331434,28672
587,3,3406.0092128813267,21504
587,2,5106.508604250848,14336
587,1,7344.628797098994,7168
588,16,25.872618790890556,114688
588,15,25.872618790890556,107520
588,14,25.872618790890556,100352
588,13,25.872618790890556,93184
588,12,25.872618790890556,86016
588,11,25.872618790890556,78848
588,10,25.872618790890556,71680
588,9,25.872618790890556,64512
588,8,25.872618790890556,57344
588,7,25.872618790890556,50176
588,6,25.872618790890556,43008
588,5,25.872618790890556,35840
588,4,27.41975624085171,28672
588,3,42.13242931145942,21504
588,2,44.138163040042855,14336
588,1,31.158394812518964,7168
589,16,370.15830476302654,114688
589,15,370.15830476302654,107520
589,14,370.15830476302654,100352
589,13,370.15830476302654,93184
589,12,370.15830476302654,86016
589,11,370.15830476302654,78848
589,10,370.15830476302654,71680
589,9,370.66824393114075,64512
589,8,381.8493891740218,57344
589,7,419.8204025393352,50176
589,6,571.228763088584,43008
589,5,1072.397619439289,35840
589,4,1749.6421330142766,28672
589,3,2785.2291754446924,21504
589,2,4604.304305836558,14336
589,1,6952.621986530721,7168
590,16,78.62565692339558,114688
590,15,78.62565692339558,107520
590,14,78.62565692339558,100352
590,13,78.62565692339558,93184
590,12,78.62565692339558,86016
590,11,78.62565692339558,78848
590,10,78.62565692339558,71680
590,9,78.62565692339558,64512
590,8,78.62564935348928,57344
590,7,78.62565692339558,50176
590,6,78.62565692339558,43008
590,5,78.62564935348928,35840
590,4,79.74218025337905,28672
590,3,80.95802832394838,21504
590,2,83.39484172174707,14336
590,1,78.59638409572653,7168
591,16,411.62173982011154,114688
591,15,411.62173982011154,107520
591,14,411.62173982011154,100352
591,13,411.62173982011154,93184
591,12,411.62173982011154,86016
591,11,411.62173982011154,78848
591,10,411.62173982011154,71680
591,9,412.994860264007,64512
591,8,446.86673908727244,57344
591,7,552.4910648586228,50176
591,6,827.1658417303115,43008
591,5,1279.0831920225173,35840
591,4,1945.1057131402194,28672
591,3,3250.51195230335,21504
591,2,4860.698122344911,14336
591,1,7891.3383308798075,7168
592,16,599.6289925184101,114688
592,15,599.6289925184101,107520
592,14,599.6289925184101,100352
592,13,599.6289925184101,93184
592,12,599.6289925184101,86016
592,11,599.6289925184101,78848
592,10,599.6289925184101,71680
592,9,599.6289925184101,64512
592,8,599.6289925184101,57344
592,7,600.0493948347867,50176
592,6,609.5211643958464,43008
592,5,637.1415117988363,35840
592,4,689.6584331989288,28672
592,3,775.6215624511242,21504
592,2,920.3131754184142,14336
592,1,1199.8386271297932,7168
593,16,0.25614389534212023,114688
593,15,0.25614389534212023,107520
593,14,0.25614389534212023,100352
593,13,0.25614389534212023,93184
593,12,0.25614389534212023,86016
593,11,0.25614389534212023,78848
593,10,0.25614389534212023,71680
593,9,0.2561439249120667,64512
593,8,0.25614389534212023,57344
593,7,0.25614389534212023,50176
593,6,0.25614389534212023,43008
593,5,0.2561439249120667,35840
593,4,0.24054579292283051,28672
593,3,0.18275179083957482,21504
593,2,0.1777308730652294,14336
593,1,0.5001135480142693,7168
594,16,197.09097372251563,114688
594,15,197.09097372251563,107520
594,14,197.09097372251563,100352
594,13,197.09097372251563,93184
594,12,197.09097372251563,86016
594,11,197.09097372251563,78848
594,10,197.09097372251563,71680
594,9,197.09097372251563,64512
594,8,197.09097372251563,57344
594,7,197.39990159869194,50176
594,6,205.43034586007707,43008
594,5,225.27455243398435,35840
594,4,258.3568748901598,28672
594,3,309.3102472834289,21504
594,2,379.3570429435931,14336
594,1,425.74276415398344,7168
595,16,129.8294191074092,114688
595,15,129.8294191074092,107520
595,14,129.8294191074092,100352
595,13,129.8294191074092,93184
595,12,129.8294191074092,86016
595,11,129.8294191074092,78848
595,10,129.8294191074092,71680
595,9,130.87430841405876,64512
595,8,159.39329453394748,57344
595,7,254.31851155590266,50176
595,6,464.6443915204145,43008
595,5,820.6493635894731,35840
595,4,1329.415680700913,28672
595,3,2137.341121863574,21504
595,2,3294.4152287207544,14336
595,1,4633.8174931705,7168
596,16,164.90538236685097,114688
596,15,164.90538236685097,107520
596,14,164.90538236685097,100352
596,13,164.90538236685097,93184
596,12,164.90538236685097,86016
596,11,164.90538236685097,78848
596,10,164.90538236685097,71680
596,9,165.67899651126936,64512
596,8,187.37934411037713,57344
596,7,294.227572332602,50176
596,6,612.9346471047029,43008
596,5,1247.4677508696914,35840
596,4,2157.956217415631,28672
596,3,3564.514572545886,21504
596,2,5514.726399444044,14336
596,1,8145.2191807329655,7168
597,16,155.22778705344535,114688
597,15,155.22778705344535,107520
597,14,155.22778705344535,100352
597,13,155.22778705344535,93184
597,12,155.22778705344535,86016
597,11,155.22778705344535,78848
597,10,155.22778705344535,71680
597,9,156.65892325923778,64512
597,8,171.7736794729717,57344
597,7,201.91960499505512,50176
597,6,267.37045316258445,43008
597,5,386.48995369439945,35840
597,4,569.4373599020764,28672
597,3,857.6897629536688,21504
597,2,1170.5210461746901,14336
597,1,1361.2627004273236,7168
598,16,490.5843408429064,114688
598,15,490.5843408429064,107520
598,14,490.5843408429064,100352
598,13,490.5843408429064,93184
598,12,490.5843408429064,86016
598,11,490.5843408429064,78848
598,10,490.5843408429064,71680
598,9,495.41412274120376,64512
598,8,544.0617622341961,57344
598,7,777.6502973400056,50176
598,6,1178.1190519686788,43008
598,5,1765.4682030435652,35840
598,4,2702.0401443354785,28672
598,3,3982.3060585185885,21504
598,2,5814.629857242107,14336
598,1,8184.971241652966,7168
599,16,82.06404462398496,114688
599,15,82.06404462398496,107520
599,14,82.06404462398496,100352
599,13,82.06404462398496,93184
599,12,82.06404462398496,86016
599,11,82.06404462398496,78848
599,10,82.06404462398496,71680
599,9,82.06404462398496,64512
599,8,82.06404462398496,57344
599,7,82.06404462398496,50176
599,6,82.06404462398496,43008
599,5,82.06404462398496,35840
599,4,82.49940507521387,28672
599,3,105.36462499585468,21504
599,2,124.25048143195454,14336
599,1,97.60461563710123,7168
600,16,467.14924323605374,114688
600,15,467.14924323605374,107520
600,14,467.1492129564285,100352
600,13,467.1492129564285,93184
600,12,467.1492129564285,86016
600,11,467.14924323605374,78848
600,10,467.1492129564285,71680
600,9,467.14924323605374,64512
600,8,467.14924323605374,57344
600,7,467.1492129564285,50176
600,6,467.1492129564285,43008
600,5,467.1492129564285,35840
600,4,468.35649189306423,28672
600,3,476.0929361335002,21504
600,2,484.75227307062596,14336
600,1,504.46373376762494,7168
601,16,571.1580298841,114688
601,15,571.1580298841,107520
601,14,571.1580298841,100352
601,13,571.1580298841,93184
601,12,571.1580298841,86016
601,11,571.1580298841,78848
601,10,571.1580298841,71680
601,9,571.1580298841,64512
601,8,571.1580298841,57344
601,7,571.1580298841,50176
601,6,574.5157980825752,43008
601,5,590.9397695912048,35840
601,4,633.7472869316116,28672
601,3,729.921432514675,21504
601,2,869.91806847509,14336
601,1,1107.3524187784642,7168
602,16,134.48518399964087,114688
602,15,134.48518399964087,107520
602,14,134.48518399964087,100352
