frame,components,mse,size_bytes
44,60,51.32698526146241,115259.53488372093
44,65,43.81084826720344,124785.11627906977
44,70,37.354696956740455,134310.6976744186
44,75,31.921785245140697,143836.27906976745
44,80,27.368198480675726,153361.86046511628
45,5,697.6430240954926,10478.139534883721
45,10,429.0652444458943,20003.720930232557
45,15,312.0538742927452,29529.302325581393
45,20,238.76417215084226,39054.88372093023
45,25,187.55678411321693,48580.46511627907
45,30,150.78787464015198,58106.04651162791
45,35,123.1295331028647,67631.62790697675
45,40,101.7707952540621,77157.20930232559
45,45,85.28239006050717,86682.79069767441
45,50,71.66207035996725,96208.37209302325
45,55,60.66028399308973,105733.95348837209
45,60,51.6816891629441,115259.53488372093
45,65,44.096795546495756,124785.11627906977
45,70,37.691574819475086,134310.6976744186
45,75,32.25344910214556,143836.27906976745
45,80,27.59582199008841,153361.86046511628
46,5,681.8168161080273,10478.139534883721
46,10,416.6570312422613,20003.720930232557
46,15,298.45376825193176,29529.302325581393
46,20,228.756109637165,39054.88372093023
46,25,180.66888416356096,48580.46511627907
46,30,144.81836956273514,58106.04651162791
46,35,117.64963874133423,67631.62790697675
46,40,96.56576848284094,77157.20930232559
46,45,80.7331534870845,86682.79069767441
46,50,67.9593515972736,96208.37209302325
46,55,57.71846063463526,105733.95348837209
46,60,48.952834956205045,115259.53488372093
46,65,41.60117625291649,124785.11627906977
46,70,35.5839532990627,134310.6976744186
46,75,30.492777334874166,143836.27906976745
46,80,26.212819349874074,153361.86046511628
47,5,703.3991353194991,10478.139534883721
47,10,428.331310327248,20003.720930232557
47,15,304.31475627283453,29529.302325581393
47,20,234.0141063377114,39054.88372093023
47,25,185.1231150810131,48580.46511627907
47,30,149.03220191348404,58106.04651162791
47,35,121.35177088025432,67631.62790697675
47,40,100.2118896071115,77157.20930232559
47,45,83.76337464078573,86682.79069767441
47,50,70.59417732374277,96208.37209302325
47,55,59.64950898090426,105733.95348837209
47,60,50.59973402753047,115259.53488372093
47,65,43.22018125923676,124785.11627906977
47,70,37.020965049598566,134310.6976744186
47,75,31.786624490819005,143836.27906976745
47,80,27.278589315217708,153361.86046511628
48,5,715.0473765956432,10478.139534883721
48,10,431.51309245866304,20003.720930232557
48,15,305.31765599816623,29529.302325581393
48,20,233.04741634354437,39054.88372093023
48,25,183.20550178209345,48580.46511627907
48,30,146.12485460261766,58106.04651162791
48,35,118.69093580147572,67631.62790697675
48,40,98.05755050143148,77157.20930232559
48,45,81.82447792292977,86682.79069767441
48,50,68.71026398359015,96208.37209302325
48,55,57.951001809084296,105733.95348837209
48,60,49.22814006163126,115259.53488372093
48,65,42.045046661106866,124785.11627906977
48,70,35.9010518858879,134310.6976744186
48,75,30.74526883679229,143836.27906976745
48,80,26.40919285912588,153361.86046511628
49,5,724.3608568815652,10478.139534883721
49,10,443.2535355280815,20003.720930232557
49,15,312.3355773302483,29529.302325581393
49,20,237.42541099380267,39054.88372093023
49,25,186.98657288902479,48580.46511627907
49,30,149.78375763626136,58106.04651162791
49,35,122.46711927950781,67631.62790697675
49,40,101.42616410370334,77157.20930232559
49,45,84.76722926181056,86682.79069767441
49,50,71.47448949293742,96208.37209302325
49,55,60.637744136012316,105733.95348837209
49,60,51.63321199950183,115259.53488372093
49,65,44.18746605127425,124785.11627906977
49,70,37.973424505842615,134310.6976744186
49,75,32.61228235476494,143836.27906976745
49,80,28.099349297649667,153361.86046511628
50,5,721.5165348361887,10478.139534883721
50,10,446.04632401420844,20003.720930232557
50,15,315.83449321984517,29529.302325581393
50,20,239.74193152043134,39054.88372093023
50,25,188.83190843381516,48580.46511627907
50,30,152.11700244248306,58106.04651162791
50,35,123.65741039038461,67631.62790697675
50,40,102.40735447630014,77157.20930232559
50,45,85.64220748523448,86682.79069767441
50,50,71.86421052677052,96208.37209302325
50,55,60.614698232657865,105733.95348837209
50,60,51.5199553753937,115259.53488372093
50,65,43.941976016930724,124785.11627906977
50,70,37.676216586129,134310.6976744186
50,75,32.4400478960753,143836.27906976745
50,80,28.02261927177955,153361.86046511628
51,5,729.6390314245019,10478.139534883721
51,10,453.081782880331,20003.720930232557
51,15,323.36861619351583,29529.302325581393
51,20,245.063487119633,39054.88372093023
51,25,192.1149363367799,48580.46511627907
51,30,154.6250173090665,58106.04651162791
51,35,126.04926046349561,67631.62790697675
51,40,104.45076556635227,77157.20930232559
51,45,87.52179279948011,86682.79069767441
51,50,73.57513040168678,96208.37209302325
51,55,62.32930313807792,105733.95348837209
51,60,53.187320344794706,115259.53488372093
51,65,45.4496561929207,124785.11627906977
51,70,38.88678037211772,134310.6976744186
51,75,33.427082656665185,143836.27906976745
51,80,28.700898706363798,153361.86046511628
52,5,755.063740691958,10478.139534883721
52,10,458.1340555893289,20003.720930232557
52,15,326.0912437149812,29529.302325581393
52,20,249.54455353169791,39054.88372093023
52,25,196.3634064897396,48580.46511627907
52,30,158.3273207669819,58106.04651162791
52,35,130.06795578858456,67631.62790697675
52,40,108.00400616966718,77157.20930232559
52,45,90.39427062031751,86682.79069767441
52,50,76.3312705808654,96208.37209302325
52,55,65.03321463327181,105733.95348837209
52,60,55.39552989599162,115259.53488372093
52,65,47.298403494316375,124785.11627906977
52,70,40.59565132807503,134310.6976744186
52,75,34.964665046116565,143836.27906976745
52,80,30.182359778468502,153361.86046511628
53,5,751.9562354154654,10478.139534883721
53,10,455.566680906412,20003.720930232557
53,15,322.9701836773076,29529.302325581393
53,20,245.30331548691862,39054.88372093023
53,25,193.72362793293854,48580.46511627907
53,30,154.6352334039778,58106.04651162791
53,35,127.08777344251061,67631.62790697675
53,40,105.74913306214475,77157.20930232559
53,45,88.73028178948132,86682.79069767441
53,50,74.89756116043431,96208.37209302325
53,55,63.091813125653694,105733.95348837209
53,60,53.497085709206615,115259.53488372093
53,65,45.606093578447464,124785.11627906977
53,70,39.18285487036247,134310.6976744186
53,75,33.77464664403823,143836.27906976745
53,80,29.17054288245385,153361.86046511628
54,5,728.8124786383013,10478.139534883721
54,10,450.91298951276667,20003.720930232557
54,15,318.8509085094121,29529.302325581393
54,20,242.30202226768577,39054.88372093023
54,25,190.9193959975587,48580.46511627907
54,30,153.99019895964065,58106.04651162791
54,35,126.56297995468967,67631.62790697675
54,40,105.72344880101575,77157.20930232559
54,45,88.65446961381465,86682.79069767441
54,50,75.0692682395228,96208.37209302325
54,55,63.88226730559681,105733.95348837209
54,60,54.58241842757455,115259.53488372093
54,65,46.71388685757892,124785.11627906977
54,70,40.10994712553294,134310.6976744186
54,75,34.53075528151784,143836.27906976745
54,80,29.662114530280544,153361.86046511628
55,5,725.6365080278815,10478.139534883721
55,10,450.10012264003893,20003.720930232557
55,15,317.1840433587613,29529.302325581393
55,20,239.17242222100103,39054.88372093023
55,25,187.80354004324974,48580.46511627907
55,30,151.73839700864048,58106.04651162791
55,35,125.09092797968579,67631.62790697675
55,40,104.0356381142813,77157.20930232559
55,45,87.42280097386558,86682.79069767441
55,50,73.87558756709319,96208.37209302325
55,55,62.89280217620474,105733.95348837209
55,60,53.85885936930951,115259.53488372093
55,65,46.13037914139652,124785.11627906977
55,70,39.733871004326474,134310.6976744186
55,75,34.19770271725138,143836.27906976745
55,80,29.433484758294888,153361.86046511628
56,5,734.3745635341797,10478.139534883721
56,10,450.40724551260274,20003.720930232557
56,15,318.87023685629805,29529.302325581393
56,20,239.2451630339923,39054.88372093023
56,25,188.14053832638305,48580.46511627907
56,30,153.795682902956,58106.04651162791
56,35,127.2054933994975,67631.62790697675
56,40,106.6885710424294,77157.20930232559
56,45,90.35893251351358,86682.79069767441
56,50,76.68683384534957,96208.37209302325
56,55,65.38877961747629,105733.95348837209
56,60,56.01972622608353,115259.53488372093
56,65,48.00352491913661,124785.11627906977
56,70,41.339682325755135,134310.6976744186
56,75,35.668179025657565,143836.27906976745
56,80,30.70775588404387,153361.86046511628
57,5,734.6821556609044,10478.139534883721
57,10,453.7741689171237,20003.720930232557
57,15,321.77571194866096,29529.302325581393
57,20,242.79867917845138,39054.88372093023
57,25,191.71083160544472,48580.46511627907
57,30,155.64216122725853,58106.04651162791
57,35,128.26586045560526,67631.62790697675
57,40,107.16394912063446,77157.20930232559
57,45,90.53510992355065,86682.79069767441
57,50,76.6521916793014,96208.37209302325
57,55,65.33842885924835,105733.95348837209
57,60,55.89558886792505,115259.53488372093
57,65,48.0161323270909,124785.11627906977
57,70,41.261172214940025,134310.6976744186
57,75,35.473368314197884,143836.27906976745
57,80,30.57571170159361,153361.86046511628
58,5,732.3800005574801,10478.139534883721
58,10,460.15795030066243,20003.720930232557
58,15,324.4107305631006,29529.302325581393
58,20,243.74738907638437,39054.88372093023
58,25,192.40329265310066,48580.46511627907
58,30,155.85761635403176,58106.04651162791
58,35,129.0129770450603,67631.62790697675
58,40,107.92666292770322,77157.20930232559
58,45,91.32976199126813,86682.79069767441
58,50,77.52499985852155,96208.37209302325
58,55,66.03003207315675,105733.95348837209
58,60,56.36886131708037,115259.53488372093
58,65,48.20429366966444,124785.11627906977
58,70,41.21215509028604,134310.6976744186
58,75,35.37022962042835,143836.27906976745
58,80,30.337971756958122,153361.86046511628
59,5,732.2562328821975,10478.139534883721
59,10,461.71695118433587,20003.720930232557
59,15,327.1037617173375,29529.302325581393
59,20,247.8147468090031,39054.88372093023
59,25,195.60976785601352,48580.46511627907
59,30,160.11299259590103,58106.04651162791
59,35,132.90266811201602,67631.62790697675
59,40,110.9992287191793,77157.20930232559
59,45,93.72532519155999,86682.79069767441
59,50,79.56124908160524,96208.37209302325
59,55,67.63288068347315,105733.95348837209
59,60,57.74918535407411,115259.53488372093
59,65,49.347192273623286,124785.11627906977
59,70,42.22470866524062,134310.6976744186
59,75,36.10373916599678,143836.27906976745
59,80,30.896846073136192,153361.86046511628
60,5,720.7743040696058,10478.139534883721
60,10,451.9192391811217,20003.720930232557
60,15,320.9708194938364,29529.302325581393
60,20,244.191091959402,39054.88372093023
60,25,193.05759322072151,48580.46511627907
60,30,155.72849188305986,58106.04651162791
60,35,128.0300504720534,67631.62790697675
60,40,106.20084205018999,77157.20930232559
60,45,89.17778084334505,86682.79069767441
60,50,75.1839410025798,96208.37209302325
60,55,63.87501253913965,105733.95348837209
60,60,54.57991970982999,115259.53488372093
60,65,46.83413960621214,124785.11627906977
60,70,40.36546549813963,134310.6976744186
60,75,34.749450209829995,143836.27906976745
60,80,29.875746227296695,153361.86046511628
61,5,727.6725947507589,10478.139534883721
61,10,458.4263259471251,20003.720930232557
61,15,329.55553517616164,29529.302325581393
61,20,252.51594178228095,39054.88372093023
61,25,197.4082534639596,48580.46511627907
61,30,159.03057237028546,58106.04651162791
61,35,130.38674875336045,67631.62790697675
61,40,108.05456594977541,77157.20930232559
61,45,90.78681187149942,86682.79069767441
61,50,76.65756007611365,96208.37209302325
61,55,64.92338051253986,105733.95348837209
61,60,55.28234864597206,115259.53488372093
61,65,47.31456371416238,124785.11627906977
61,70,40.53898035310462,134310.6976744186
61,75,34.77288206494468,143836.27906976745
61,80,29.932734768466943,153361.86046511628
62,5,728.8999923248336,10478.139534883721
62,10,452.54994955091354,20003.720930232557
62,15,328.590992170057,29529.302325581393
62,20,249.47179284009115,39054.88372093023
62,25,196.6976528725942,48580.46511627907
62,30,159.14892348361525,58106.04651162791
62,35,129.66055420968226,67631.62790697675
62,40,107.69836790345938,77157.20930232559
62,45,90.26403487475041,86682.79069767441
62,50,76.30060121443401,96208.37209302325
62,55,64.53798693818655,105733.95348837209
62,60,54.76230797235552,115259.53488372093
62,65,46.84152854391833,124785.11627906977
62,70,40.14800632182658,134310.6976744186
62,75,34.41622803192108,143836.27906976745
62,80,29.503343604839742,153361.86046511628
63,5,722.3336448632293,10478.139534883721
63,10,447.05991795025966,20003.720930232557
63,15,323.3406258962414,29529.302325581393
63,20,248.49232417391354,39054.88372093023
63,25,196.86475395786232,48580.46511627907
63,30,158.19501178123392,58106.04651162791
63,35,130.0211998496179,67631.62790697675
63,40,108.43229907591886,77157.20930232559
63,45,91.11313797993058,86682.79069767441
63,50,76.81084948834705,96208.37209302325
63,55,65.10439379145923,105733.95348837209
63,60,55.412235033245686,115259.53488372093
63,65,47.593784859487705,124785.11627906977
63,70,41.00171582106879,134310.6976744186
63,75,35.46054387596506,143836.27906976745
63,80,30.638106969818164,153361.86046511628
64,5,695.0551761115698,10478.139534883721
64,10,425.9054520921672,20003.720930232557
64,15,305.4423026757023,29529.302325581393
64,20,234.7839032340612,39054.88372093023
64,25,185.1222720921704,48580.46511627907
64,30,149.55225671079754,58106.04651162791
64,35,123.16967266675857,67631.62790697675
64,40,102.9077869270116,77157.20930232559
64,45,86.50142078288863,86682.79069767441
64,50,72.8661758560468,96208.37209302325
64,55,61.846891968117426,105733.95348837209
64,60,52.66992774993772,115259.53488372093
64,65,45.05115166063707,124785.11627906977
64,70,38.55631203927042,134310.6976744186
64,75,33.11536629430685,143836.27906976745
64,80,28.486418455389373,153361.86046511628
65,5,691.9429649445924,10478.139534883721
65,10,425.06103685166585,20003.720930232557
65,15,301.5691245972478,29529.302325581393
65,20,228.45345451502598,39054.88372093023
65,25,179.618456872013,48580.46511627907
65,30,144.39546645590048,58106.04651162791
