frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1397,150,3.437803275381805,57925,722,150528,B,0.9916925629693228
1397,125,4.697355709075625,48334,722,150528,B,0.9885770455095082
1397,100,5.3154303050198894,38743,722,150528,B,0.9837324513595834
1397,75,7.467991814418862,29152,722,150528,B,0.9762780279882033
1397,50,10.310968175165039,19561,722,150528,B,0.9631922012259847
1397,25,18.144523906160618,9970,722,150528,B,0.934004985731784
1397,0,0.0,150528,722,150528,B,
1398,400,4.510034221870933,153836,36711,150528,P,0.9997873461174744
1398,375,4.543475601695164,144245,36711,150528,P,0.9996299711162994
1398,350,4.596542678043215,134654,36711,150528,P,0.9994177684912686
1398,325,4.62754571505259,125063,36711,150528,P,0.9991354887041023
1398,300,4.640986362226234,115472,36711,150528,P,0.998747431415342
1398,275,4.672347525426402,105881,36711,150528,P,0.9982150081534499
1398,250,4.701938661419885,96290,36711,150528,P,0.997513620981053
1398,225,4.761912995949466,86699,36711,150528,P,0.9965949592067644
1398,200,4.790569985190987,77108,36711,150528,P,0.9953828155814001
1398,175,4.8437091654525135,67516,36711,150528,P,0.9938230293177978
1398,150,4.949324218025404,57925,36711,150528,P,0.9916925629693228
1398,125,6.008378208921734,48334,36711,150528,P,0.9885770455095082
1398,100,6.4288630156958595,38743,36711,150528,P,0.9837324513595834
1398,75,8.717484813312955,29152,36711,150528,P,0.9762780279882033
1398,50,11.805477499138357,19561,36711,150528,P,0.9631922012259847
1398,25,19.960292218290864,9970,36711,150528,P,0.934004985731784
1398,0,0.0,150528,36711,150528,P,
1399,400,4.150179628480869,153836,1090,150528,B,0.9997873461174744
1399,375,4.175610308293532,144245,1090,150528,B,0.9996299711162994
1399,350,4.249480072641672,134654,1090,150528,B,0.9994177684912686
1399,325,4.276655458582364,125063,1090,150528,B,0.9991354887041023
1399,300,4.292300375522413,115472,1090,150528,B,0.998747431415342
1399,275,4.3221759991483095,105881,1090,150528,B,0.9982150081534499
1399,250,4.343405328809881,96290,1090,150528,B,0.997513620981053
1399,225,4.4031050398769755,86699,1090,150528,B,0.9965949592067644
1399,200,4.440355842980538,77108,1090,150528,B,0.9953828155814001
1399,175,4.479585308942036,67516,1090,150528,B,0.9938230293177978
1399,150,4.56449786411125,57925,1090,150528,B,0.9916925629693228
1399,125,5.403235914513107,48334,1090,150528,B,0.9885770455095082
1399,100,5.791843918052528,38743,1090,150528,B,0.9837324513595834
1399,75,8.102389967979663,29152,1090,150528,B,0.9762780279882033
1399,50,10.949753378542265,19561,1090,150528,B,0.9631922012259847
1399,25,18.892316014573332,9970,1090,150528,B,0.934004985731784
1399,0,0.0,150528,1090,150528,B,
1400,400,4.831250658111058,153836,32782,150528,P,0.9997873461174744
1400,375,4.858906624286722,144245,32782,150528,P,0.9996299711162994
1400,350,4.9551219298045,134654,32782,150528,P,0.9994177684912686
1400,325,4.983267856176602,125063,32782,150528,P,0.9991354887041023
1400,300,5.01270351813885,115472,32782,150528,P,0.998747431415342
1400,275,5.050116903675247,105881,32782,150528,P,0.9982150081534499
1400,250,5.073468356204975,96290,32782,150528,P,0.997513620981053
1400,225,5.114977256487851,86699,32782,150528,P,0.9965949592067644
1400,200,5.162061602575482,77108,32782,150528,P,0.9953828155814001
1400,175,5.226482143907464,67516,32782,150528,P,0.9938230293177978
1400,150,5.311530132073918,57925,32782,150528,P,0.9916925629693228
1400,125,5.992241780235537,48334,32782,150528,P,0.9885770455095082
1400,100,6.53521539254364,38743,32782,150528,P,0.9837324513595834
1400,75,8.826603375082724,29152,32782,150528,P,0.9762780279882033
1400,50,11.229265788885101,19561,32782,150528,P,0.9631922012259847
1400,25,18.823839019985456,9970,32782,150528,P,0.934004985731784
1400,0,0.0,150528,32782,150528,P,
1401,400,4.1885550613473805,153836,803,150528,B,0.9997873461174744
1401,375,4.222020547749873,144245,803,150528,B,0.9996299711162994
1401,350,4.3386504955729235,134654,803,150528,B,0.9994177684912686
1401,325,4.384560497556388,125063,803,150528,B,0.9991354887041023
1401,300,4.421119690272561,115472,803,150528,B,0.998747431415342
1401,275,4.4798789688412555,105881,803,150528,B,0.9982150081534499
1401,250,4.527364453329367,96290,803,150528,B,0.997513620981053
1401,225,4.59936840573981,86699,803,150528,B,0.9965949592067644
1401,200,4.6713592284205685,77108,803,150528,B,0.9953828155814001
1401,175,4.775293659226306,67516,803,150528,B,0.9938230293177978
1401,150,4.924309678193971,57925,803,150528,B,0.9916925629693228
1401,125,5.537638888628552,48334,803,150528,B,0.9885770455095082
1401,100,6.199163736041279,38743,803,150528,B,0.9837324513595834
1401,75,8.447264496620807,29152,803,150528,B,0.9762780279882033
1401,50,10.718322649584952,19561,803,150528,B,0.9631922012259847
1401,25,18.13729737360623,9970,803,150528,B,0.934004985731784
1401,0,0.0,150528,803,150528,B,
1402,400,5.095355094117762,153836,32466,150528,P,0.9997873461174744
1402,375,5.137059401757795,144245,32466,150528,P,0.9996299711162994
1402,350,5.304956212682227,134654,32466,150528,P,0.9994177684912686
1402,325,5.373921191225841,125063,32466,150528,P,0.9991354887041023
1402,300,5.421480663038132,115472,32466,150528,P,0.998747431415342
1402,275,5.503825592165111,105881,32466,150528,P,0.9982150081534499
1402,250,5.576022290153,96290,32466,150528,P,0.997513620981053
1402,225,5.688288993833115,86699,32466,150528,P,0.9965949592067644
1402,200,5.808008440409616,77108,32466,150528,P,0.9953828155814001
1402,175,5.970423733682771,67516,32466,150528,P,0.9938230293177978
1402,150,6.212841078349819,57925,32466,150528,P,0.9916925629693228
1402,125,6.813219338778913,48334,32466,150528,P,0.9885770455095082
1402,100,7.663203230273296,38743,32466,150528,P,0.9837324513595834
1402,75,10.013257216162833,29152,32466,150528,P,0.9762780279882033
1402,50,12.205864273128066,19561,32466,150528,P,0.9631922012259847
1402,25,19.482053285954258,9970,32466,150528,P,0.934004985731784
1402,0,0.0,150528,32466,150528,P,
1403,400,1.9941365862108267,153836,1215,150528,B,0.9997873461174744
1403,375,2.018711932468872,144245,1215,150528,B,0.9996299711162994
1403,350,2.1887362206952083,134654,1215,150528,B,0.9994177684912686
1403,325,2.242852205947116,125063,1215,150528,B,0.9991354887041023
1403,300,2.268465988485324,115472,1215,150528,B,0.998747431415342
1403,275,2.3105934789016,105881,1215,150528,B,0.9982150081534499
1403,250,2.3569558905401617,96290,1215,150528,B,0.997513620981053
1403,225,2.4501257424295004,86699,1215,150528,B,0.9965949592067644
1403,200,2.566887106610791,77108,1215,150528,B,0.9953828155814001
1403,175,2.9041152466425646,67516,1215,150528,B,0.9938230293177978
1403,150,3.513660080965463,57925,1215,150528,B,0.9916925629693228
1403,125,3.8805537856216006,48334,1215,150528,B,0.9885770455095082
1403,100,4.764680922951497,38743,1215,150528,B,0.9837324513595834
1403,75,7.222395683965466,29152,1215,150528,B,0.9762780279882033
1403,50,9.356809148508788,19561,1215,150528,B,0.9631922012259847
1403,25,17.335918425860246,9970,1215,150528,B,0.934004985731784
1403,0,0.0,150528,1215,150528,B,
1406,400,1.2842721827620538,153836,106193,150528,P,0.9997873461174744
1406,375,1.3440696124142824,144245,106193,150528,P,0.9996299711162994
1406,350,3.0162386008353885,134654,106193,150528,P,0.9994177684912686
1406,325,3.332868065882436,125063,106193,150528,P,0.9991354887041023
1406,300,3.379382921799984,115472,106193,150528,P,0.998747431415342
1406,275,3.4243728571928322,105881,106193,150528,P,0.9982150081534499
1406,250,3.5202732184740775,96290,106193,150528,P,0.997513620981053
1406,225,3.6517896594135824,86699,106193,150528,P,0.9965949592067644
1406,200,3.688970046236972,77108,106193,150528,P,0.9953828155814001
1406,175,3.778623103461537,67516,106193,150528,P,0.9938230293177978
1406,150,3.9227091168596804,57925,106193,150528,P,0.9916925629693228
1406,125,5.072200810997102,48334,106193,150528,P,0.9885770455095082
1406,100,6.725478222089077,38743,106193,150528,P,0.9837324513595834
1406,75,8.660077925994775,29152,106193,150528,P,0.9762780279882033
1406,50,10.187312004596006,19561,106193,150528,P,0.9631922012259847
1406,25,17.936023053650942,9970,106193,150528,P,0.934004985731784
1406,0,0.0,150528,106193,150528,P,
1407,400,1.4404680563587078,153836,863,150528,B,0.9997873461174744
1407,375,1.482740173252769,144245,863,150528,B,0.9996299711162994
1407,350,2.5938395505038634,134654,863,150528,B,0.9994177684912686
1407,325,2.803288982436568,125063,863,150528,B,0.9991354887041023
1407,300,2.8405976494446064,115472,863,150528,B,0.998747431415342
1407,275,2.888488603182173,105881,863,150528,B,0.9982150081534499
1407,250,3.0023681739085166,96290,863,150528,B,0.997513620981053
1407,225,3.1741188411852135,86699,863,150528,B,0.9965949592067644
1407,200,3.2191511468831813,77108,863,150528,B,0.9953828155814001
1407,175,3.2987471028387745,67516,863,150528,B,0.9938230293177978
1407,150,3.4332089516780835,57925,863,150528,B,0.9916925629693228
1407,125,4.769522167444573,48334,863,150528,B,0.9885770455095082
1407,100,6.3082850682733325,38743,863,150528,B,0.9837324513595834
1407,75,7.945692937970041,29152,863,150528,B,0.9762780279882033
1407,50,9.36179079071893,19561,863,150528,B,0.9631922012259847
1407,25,16.74853873981372,9970,863,150528,B,0.934004985731784
1407,0,0.0,150528,863,150528,B,
1408,400,2.591858929679719,153836,1303,150528,B,0.9997873461174744
1408,375,2.6302842866850686,144245,1303,150528,B,0.9996299711162994
1408,350,3.2356013309888385,134654,1303,150528,B,0.9994177684912686
1408,325,3.3635848138784428,125063,1303,150528,B,0.9991354887041023
1408,300,3.439029367011296,115472,1303,150528,B,0.998747431415342
1408,275,3.5291336118898617,105881,1303,150528,B,0.9982150081534499
1408,250,3.702955166054773,96290,1303,150528,B,0.997513620981053
1408,225,3.931263890746287,86699,1303,150528,B,0.9965949592067644
1408,200,4.012503002422711,77108,1303,150528,B,0.9953828155814001
1408,175,4.151478101934194,67516,1303,150528,B,0.9938230293177978
1408,150,4.453785726836711,57925,1303,150528,B,0.9916925629693228
1408,125,6.199099956153503,48334,1303,150528,B,0.9885770455095082
1408,100,7.674441793678448,38743,1303,150528,B,0.9837324513595834
1408,75,9.093581416916743,29152,1303,150528,B,0.9762780279882033
1408,50,10.68592281840204,19561,1303,150528,B,0.9631922012259847
1408,25,17.468391975332594,9970,1303,150528,B,0.934004985731784
1408,0,0.0,150528,1303,150528,B,
1409,400,2.9566731663846535,153836,36155,150528,P,0.9997873461174744
1409,375,2.980920390960163,144245,36155,150528,P,0.9996299711162994
1409,350,3.336615446278434,134654,36155,150528,P,0.9994177684912686
1409,325,3.420458510018977,125063,36155,150528,P,0.9991354887041023
1409,300,3.497722727333312,115472,36155,150528,P,0.998747431415342
1409,275,3.5909993654955543,105881,36155,150528,P,0.9982150081534499
1409,250,3.7916715557072513,96290,36155,150528,P,0.997513620981053
1409,225,4.005236941784197,86699,36155,150528,P,0.9965949592067644
1409,200,4.06826908631486,77108,36155,150528,P,0.9953828155814001
1409,175,4.213200570625763,67516,36155,150528,P,0.9938230293177978
1409,150,4.5894725341415095,57925,36155,150528,P,0.9916925629693228
1409,125,6.423445033832592,48334,36155,150528,P,0.9885770455095082
1409,100,7.933634097704048,38743,36155,150528,P,0.9837324513595834
1409,75,9.240755903091634,29152,36155,150528,P,0.9762780279882033
1409,50,10.825704501205712,19561,36155,150528,P,0.9631922012259847
1409,25,17.640061540662565,9970,36155,150528,P,0.934004985731784
1409,0,0.0,150528,36155,150528,P,
1410,400,1.5816243405227985,153836,1076,150528,B,0.9997873461174744
1410,375,1.5949540305721264,144245,1076,150528,B,0.9996299711162994
1410,350,1.7290444794669417,134654,1076,150528,B,0.9994177684912686
1410,325,1.7755961047568505,125063,1076,150528,B,0.9991354887041023
1410,300,1.8567255969088294,115472,1076,150528,B,0.998747431415342
1410,275,1.9527699568602714,105881,1076,150528,B,0.9982150081534499
1410,250,2.203448289969913,96290,1076,150528,B,0.997513620981053
1410,225,2.462018835041207,86699,1076,150528,B,0.9965949592067644
1410,200,2.5382552105759317,77108,1076,150528,B,0.9953828155814001
1410,175,2.7445952877347453,67516,1076,150528,B,0.9938230293177978
1410,150,3.2921947512201917,57925,1076,150528,B,0.9916925629693228
1410,125,5.287425039609384,48334,1076,150528,B,0.9885770455095082
1410,100,6.847639596016483,38743,1076,150528,B,0.9837324513595834
1410,75,8.019435160962734,29152,1076,150528,B,0.9762780279882033
1410,50,9.598279978565824,19561,1076,150528,B,0.9631922012259847
1410,25,16.539940604142284,9970,1076,150528,B,0.934004985731784
1410,0,0.0,150528,1076,150528,B,
1411,400,1.2428039393353987,153836,1611,150528,B,0.9997873461174744
1411,375,1.2583328440997006,144245,1611,150528,B,0.9996299711162994
1411,350,1.285920644434868,134654,1611,150528,B,0.9994177684912686
1411,325,1.3088550849477976,125063,1611,150528,B,0.9991354887041023
1411,300,1.378427047115321,115472,1611,150528,B,0.998747431415342
1411,275,1.4849454394229042,105881,1611,150528,B,0.9982150081534499
1411,250,1.7912253989878113,96290,1611,150528,B,0.997513620981053
1411,225,2.099911713994073,86699,1611,150528,B,0.9965949592067644
1411,200,2.212603026109588,77108,1611,150528,B,0.9953828155814001
1411,175,2.5550107090864347,67516,1611,150528,B,0.9938230293177978
1411,150,3.3620547074725593,57925,1611,150528,B,0.9916925629693228
1411,125,5.439435249075128,48334,1611,150528,B,0.9885770455095082
1411,100,7.043949804464046,38743,1611,150528,B,0.9837324513595834
1411,75,8.092882157254627,29152,1611,150528,B,0.9762780279882033
1411,50,9.69238562090304,19561,1611,150528,B,0.9631922012259847
1411,25,16.964486138418476,9970,1611,150528,B,0.934004985731784
1411,0,0.0,150528,1611,150528,B,
1413,400,0.6285448047561757,153836,933,150528,B,0.9997873461174744
1413,375,0.6319359912905712,144245,933,150528,B,0.9996299711162994
1413,350,0.6605042825969034,134654,933,150528,B,0.9994177684912686
1413,325,0.6732828061931028,125063,933,150528,B,0.9991354887041023
1413,300,0.684003555663965,115472,933,150528,B,0.998747431415342
1413,275,0.7166216950030474,105881,933,150528,B,0.9982150081534499
1413,250,0.9310951129979936,96290,933,150528,B,0.997513620981053
1413,225,1.2256685390005357,86699,933,150528,B,0.9965949592067644
1413,200,1.386765551363883,77108,933,150528,B,0.9953828155814001
1413,175,1.7889963371296274,67516,933,150528,B,0.9938230293177978
1413,150,2.7825227688052707,57925,933,150528,B,0.9916925629693228
1413,125,5.359931555653748,48334,933,150528,B,0.9885770455095082
1413,100,7.2590403248812105,38743,933,150528,B,0.9837324513595834
1413,75,8.18963465775979,29152,933,150528,B,0.9762780279882033
1413,50,9.832945832147658,19561,933,150528,B,0.9631922012259847
1413,25,17.07388997957218,9970,933,150528,B,0.934004985731784
1413,0,0.0,150528,933,150528,B,
1414,400,1.642174518689625,153836,885,150528,B,0.9997873461174744
1414,375,1.6519168912915412,144245,885,150528,B,0.9996299711162994
1414,350,1.679771689194122,134654,885,150528,B,0.9994177684912686
1414,325,1.6927693081728317,125063,885,150528,B,0.9991354887041023
1414,300,1.7158402004673838,115472,885,150528,B,0.998747431415342
1414,275,1.7408184771173816,105881,885,150528,B,0.9982150081534499
1414,250,1.811602900399715,96290,885,150528,B,0.997513620981053
1414,225,1.9256655026089284,86699,885,150528,B,0.9965949592067644
1414,200,2.045588045451887,77108,885,150528,B,0.9953828155814001
1414,175,2.456888213782887,67516,885,150528,B,0.9938230293177978
1414,150,3.5154679376277684,57925,885,150528,B,0.9916925629693228
1414,125,6.014703790130066,48334,885,150528,B,0.9885770455095082
1414,100,7.857328753493291,38743,885,150528,B,0.9837324513595834
1414,75,8.768390789421677,29152,885,150528,B,0.9762780279882033
1414,50,10.585529994464531,19561,885,150528,B,0.9631922012259847
1414,25,17.84889533669251,9970,885,150528,B,0.934004985731784
1414,0,0.0,150528,885,150528,B,
1415,400,2.617527782377545,153836,33075,150528,P,0.9997873461174744
1415,375,2.632310909649678,144245,33075,150528,P,0.9996299711162994
1415,350,2.661841290026561,134654,33075,150528,P,0.9994177684912686
1415,325,2.6777902174271255,125063,33075,150528,P,0.9991354887041023
1415,300,2.7218715463410077,115472,33075,150528,P,0.998747431415342
1415,275,2.795275254169309,105881,33075,150528,P,0.9982150081534499
1415,250,2.819525799603657,96290,33075,150528,P,0.997513620981053
1415,225,2.853328904261371,86699,33075,150528,P,0.9965949592067644
1415,200,2.932360291971442,77108,33075,150528,P,0.9953828155814001
1415,175,3.3956898690695274,67516,33075,150528,P,0.9938230293177978
1415,150,4.5714859373349075,57925,33075,150528,P,0.9916925629693228
1415,125,6.983561016683719,48334,33075,150528,P,0.9885770455095082
1415,100,8.725744889373827,38743,33075,150528,P,0.9837324513595834
1415,75,9.554426623970565,29152,33075,150528,P,0.9762780279882033
1415,50,11.50831382594553,19561,33075,150528,P,0.9631922012259847
1415,25,18.79069789841005,9970,33075,150528,P,0.934004985731784
1415,0,0.0,150528,33075,150528,P,
1417,400,1.6072285746851993,153836,1143,150528,B,0.9997873461174744
1417,375,1.6219366129857533,144245,1143,150528,B,0.9996299711162994
1417,350,1.63217404928355,134654,1143,150528,B,0.9994177684912686
1417,325,1.6602988700120018,125063,1143,150528,B,0.9991354887041023
