frame,components,mse,size_bytes
342,5,11.868832118916984,4480
343,80,131.91252762029606,71680
343,75,131.9834404899394,67200
343,70,132.49142599204475,62720
343,65,133.5779443298069,58240
343,60,138.90602781228915,53760
343,55,166.5323279796204,49280
343,50,174.48154832314825,44800
343,45,185.0494991189564,40320
343,40,191.70043097457096,35840
343,35,200.58653327497018,31360
343,30,213.8901956427577,26880
343,25,219.6540988681055,22400
343,20,230.54061688045067,17920
343,15,233.2678547189531,13440
343,10,264.81307277849953,8960
343,5,284.61929386688377,4480
344,80,0.00040928726816092515,71680
344,75,0.0004578872084443504,67200
344,70,0.00047133980599351806,62720
344,65,0.0005372845216511902,58240
344,60,0.0007898366901020103,53760
344,55,0.001017997696500053,49280
344,50,0.00193401944835156,44800
344,45,0.003051155006227154,40320
344,40,0.005058206140567403,35840
344,35,0.00807175663828213,31360
344,30,0.01803147403277549,26880
344,25,0.033943062110879815,22400
344,20,0.07999479910089942,17920
344,15,0.10363376474344949,13440
344,10,0.32791171802157004,8960
344,5,3.450568008256963,4480
345,80,0.22465300581923703,71680
345,75,0.44518718622273257,67200
345,70,0.46059488333565013,62720
345,65,0.6051833518834189,58240
345,60,0.6791572267862299,53760
345,55,0.8849231423286323,49280
345,50,1.2509997364823497,44800
345,45,1.353070197573147,40320
345,40,2.167767571687184,35840
345,35,2.201504454894466,31360
345,30,2.4871074081113433,26880
345,25,2.660849713611197,22400
345,20,2.815778267928737,17920
345,15,3.2105080648490008,13440
345,10,8.956126094522894,8960
345,5,15.299754148765299,4480
346,80,27.212868189409736,71680
346,75,57.34847064993776,67200
346,70,67.08349668352538,62720
346,65,74.51743827142145,58240
346,60,75.69196410996051,53760
346,55,76.3470439357734,49280
346,50,77.04745436535347,44800
346,45,77.97898900905344,40320
346,40,78.96710689703967,35840
346,35,79.21293260746111,31360
346,30,79.6935129096535,26880
346,25,80.5369315708228,22400
346,20,80.98312008310414,17920
346,15,81.5012455842116,13440
346,10,89.40022156983149,8960
346,5,94.46174304432829,4480
347,80,31.30678702823598,71680
347,75,32.44451694144807,67200
347,70,37.77222285365462,62720
347,65,77.63832436115744,58240
347,60,88.18371943444566,53760
347,55,90.84630143391303,49280
347,50,99.18856154606249,44800
347,45,129.35037970450253,40320
347,40,140.15218646313517,35840
347,35,151.25738445545366,31360
347,30,187.18686518728,26880
347,25,221.88162655892737,22400
347,20,310.94930519524445,17920
347,15,361.65545177763386,13440
347,10,526.588801368642,8960
347,5,674.1988656022319,4480
348,80,0.00040928726816092515,71680
348,75,0.0004578872084443504,67200
348,70,0.00047133980599351806,62720
348,65,0.0005372845216511902,58240
348,60,0.0007898366901020103,53760
348,55,0.001017997696500053,49280
348,50,0.00193401944835156,44800
348,45,0.003051155006227154,40320
348,40,0.005058206140567403,35840
348,35,0.00807175663828213,31360
348,30,0.01803147403277549,26880
348,25,0.033943062110879815,22400
348,20,0.07999479910089942,17920
348,15,0.10363376474344949,13440
348,10,0.32791171802157004,8960
348,5,3.450568008256963,4480
349,80,179.58353563774523,71680
349,75,179.66118426151914,67200
349,70,180.0299676350731,62720
349,65,180.4014352596678,58240
349,60,184.3716169668651,53760
349,55,204.26221548000908,49280
349,50,211.46078669626243,44800
349,45,218.68899945952245,40320
349,40,223.81780770957386,35840
349,35,231.77615900186842,31360
349,30,251.7294726559812,26880
349,25,258.04836503319046,22400
349,20,272.9238930251714,17920
349,15,276.1851637960094,13440
349,10,312.4254668611072,8960
349,5,338.5226078320241,4480
350,80,327.8654910549315,71680
350,75,332.5123286042824,67200
350,70,333.5048145313334,62720
350,65,340.92971931237764,58240
350,60,349.31760345583393,53760
350,55,352.66532693552256,49280
350,50,368.53786399117854,44800
350,45,375.8854722525838,40320
350,40,378.9095659675954,35840
350,35,384.7557945362652,31360
350,30,399.97781918061463,26880
350,25,407.9088535155986,22400
350,20,430.9480986251459,17920
350,15,444.71730947372936,13440
350,10,502.12408132169224,8960
350,5,656.1012076518388,4480
351,80,6.871917095199334,71680
351,75,7.616571303230721,67200
351,70,8.333800768979797,62720
351,65,10.272167608900077,58240
351,60,10.617569720860141,53760
351,55,11.267357225172924,49280
351,50,24.15906131321222,44800
351,45,28.979465041223985,40320
351,40,29.154969413238344,35840
351,35,29.803815335678873,31360
351,30,33.6512087658577,26880
351,25,38.955363860068964,22400
351,20,42.17971726031706,17920
351,15,220.52354545680615,13440
351,10,234.09861164188453,8960
351,5,388.54452436524576,4480
352,80,54.866147448457106,71680
352,75,66.49088222034996,67200
352,70,70.96355049574709,62720
352,65,75.69308224382594,58240
352,60,76.43005434580228,53760
352,55,77.06825007553303,49280
352,50,77.56968559540569,44800
352,45,78.3981754374547,40320
352,40,79.56710605532015,35840
352,35,79.84806242360813,31360
352,30,80.53405711706138,26880
352,25,81.22725895610128,22400
352,20,81.52342309951553,17920
352,15,81.8724830984072,13440
352,10,89.2450698601187,8960
352,5,93.62396870369614,4480
353,80,8.215624009267675,71680
353,75,10.06753222124053,67200
353,70,10.35088815179539,62720
353,65,13.57644082407882,58240
353,60,13.873530452445838,53760
353,55,14.580872807918979,49280
353,50,24.113578824972784,44800
353,45,56.21145104562446,40320
353,40,60.00319381246445,35840
353,35,60.238488493551834,31360
353,30,60.42895645264918,26880
353,25,60.5592418581927,22400
353,20,62.714729032041184,17920
353,15,139.66743365119714,13440
353,10,215.5809164821808,8960
353,5,439.5589870794564,4480
354,80,31.67540964621339,71680
354,75,35.80600281618568,67200
354,70,36.60794902938127,62720
354,65,37.69576525558306,58240
354,60,40.886418208019016,53760
354,55,46.41113366482522,49280
354,50,57.62656422238665,44800
354,45,59.505304888758154,40320
354,40,61.55995330806368,35840
354,35,63.771490059828935,31360
354,30,67.64896051261442,26880
354,25,70.69829301191211,22400
354,20,76.60756116313459,17920
354,15,83.81995768901754,13440
354,10,93.24949127482036,8960
354,5,115.51559285110977,4480
355,80,56.20932281704207,71680
355,75,59.044057418829084,67200
355,70,67.42353207631908,62720
355,65,69.83723046357265,58240
355,60,72.26502363310848,53760
355,55,74.04126944878232,49280
355,50,78.64885992329981,44800
355,45,80.61879759813782,40320
355,40,82.89491387156376,35840
355,35,84.446714519976,31360
355,30,85.93134758218201,26880
355,25,87.29827234808576,22400
355,20,91.86244804486701,17920
355,15,97.88611720893304,13440
355,10,117.46568119890142,8960
355,5,149.8770191644377,4480
356,80,390.64275693425793,71680
356,75,393.26692823718633,67200
356,70,396.64279719574586,62720
356,65,397.9512858391579,58240
356,60,408.18122529962335,53760
356,55,411.68246020798165,49280
356,50,413.0950448587745,44800
356,45,420.39469578756,40320
356,40,426.027546311316,35840
356,35,440.14930759261034,31360
356,30,450.9385125828768,26880
356,25,453.73743678285166,22400
356,20,483.8359795683701,17920
356,15,491.2902036551628,13440
356,10,521.8096171815332,8960
356,5,522.7425452667569,4480
357,80,7.049008631753015,71680
357,75,7.198778917522921,67200
357,70,7.288104925284895,62720
357,65,7.564615288170539,58240
357,60,7.769067298609298,53760
357,55,8.02827390432393,49280
357,50,8.499111377605288,44800
357,45,8.560979639608332,40320
357,40,9.503704823066549,35840
357,35,9.8388306096654,31360
357,30,10.732105799121348,26880
357,25,11.26131332216448,22400
357,20,11.541633132327853,17920
357,15,12.405643430509528,13440
357,10,18.268241808333205,8960
357,5,30.852297897921385,4480
358,80,0.00040928726816092515,71680
358,75,0.0004578872084443504,67200
358,70,0.00047133980599351806,62720
358,65,0.0005372845216511902,58240
358,60,0.0007898366901020103,53760
358,55,0.001017997696500053,49280
358,50,0.00193401944835156,44800
358,45,0.003051155006227154,40320
358,40,0.005058206140567403,35840
358,35,0.00807175663828213,31360
358,30,0.01803147403277549,26880
358,25,0.033943062110879815,22400
358,20,0.07999479910089942,17920
358,15,0.10363376474344949,13440
358,10,0.32791171802157004,8960
358,5,3.450568008256963,4480
359,80,41.69245269146839,71680
359,75,41.84472961566696,67200
359,70,41.9920518413762,62720
359,65,42.09499509921634,58240
359,60,42.173857123072295,53760
359,55,42.40130467567755,49280
359,50,42.64563815724809,44800
359,45,46.66518063063962,40320
359,40,50.75523614081137,35840
359,35,51.00322793275651,31360
359,30,51.22164660904378,26880
359,25,51.341850352409445,22400
359,20,51.97389698047562,17920
359,15,54.13307169356087,13440
359,10,61.447504901974035,8960
359,5,142.00465340137313,4480
360,80,28.244402184104477,71680
360,75,28.39538883199201,67200
360,70,28.536366911016536,62720
360,65,28.65335146919766,58240
360,60,28.749960120074896,53760
360,55,28.964200871992404,49280
360,50,29.279196181985387,44800
360,45,31.599824200088523,40320
360,40,34.26783787198601,35840
360,35,34.449730485534864,31360
360,30,34.6676737596528,26880
360,25,34.782410304253155,22400
360,20,35.323115233244,17920
360,15,36.809854264445626,13440
360,10,40.49253998083625,8960
360,5,93.04101946164188,4480
361,80,27.20918489011707,71680
361,75,31.956616874573253,67200
361,70,42.718960086505845,62720
361,65,53.22696281641518,58240
361,60,56.957333290099676,53760
361,55,83.8693093715063,49280
361,50,101.02468639649523,44800
361,45,112.32306862021744,40320
361,40,117.5418153709502,35840
361,35,123.77009251427324,31360
361,30,133.6605438139483,26880
361,25,155.09525111388515,22400
361,20,192.09725580153577,17920
361,15,236.91133360699294,13440
361,10,344.9187708087204,8960
361,5,451.2333488076442,4480
362,80,132.52589359324114,71680
362,75,133.1208721082144,67200
362,70,134.83570695839083,62720
362,65,136.53501344352603,58240
362,60,146.17102256648167,53760
362,55,173.92429388186792,49280
362,50,180.74239016168076,44800
362,45,193.70713099051812,40320
362,40,209.44170362745524,35840
362,35,221.0275539119956,31360
362,30,287.22586594991054,26880
362,25,319.69618252779213,22400
362,20,410.0168189857915,17920
362,15,466.91498911363607,13440
362,10,564.2938793588949,8960
362,5,732.3594497262691,4480
363,80,1.794009915352155,71680
363,75,2.0297021203654424,67200
363,70,2.061020885088995,62720
363,65,3.9832732455167488,58240
363,60,4.3010406402233174,53760
363,55,4.760942651609744,49280
363,50,5.097873497461857,44800
363,45,6.328888242832401,40320
363,40,7.9477763297371755,35840
363,35,8.020194152271635,31360
363,30,8.258997763988901,26880
363,25,8.80938357856426,22400
363,20,8.94828941669287,17920
363,15,9.65138419331143,13440
363,10,13.385135418332924,8960
363,5,14.373368176162547,4480
364,80,14.515486025197907,71680
364,75,15.892574811253365,67200
364,70,19.285686506443774,62720
364,65,28.60557098167328,58240
364,60,31.44676990758242,53760
364,55,45.03259610301266,49280
364,50,58.01928259945463,44800
364,45,62.10616829930621,40320
364,40,65.22442097074247,35840
364,35,68.0191625784642,31360
364,30,75.19320769509203,26880
364,25,81.23963052857111,22400
364,20,87.62507982152141,17920
364,15,95.84332500982312,13440
364,10,114.60017852165014,8960
364,5,140.163323853879,4480
365,80,30.95179327128124,71680
365,75,35.90996879937306,67200
365,70,38.877515806916094,62720
365,65,42.260867112504755,58240
365,60,43.590698534973804,53760
365,55,52.689343311196765,49280
365,50,56.582665687593924,44800
365,45,59.00215518385237,40320
365,40,61.03064686448766,35840
365,35,62.680907588242434,31360
365,30,65.99920445564861,26880
365,25,72.89533145300283,22400
365,20,78.14871931900088,17920
365,15,86.72776468231234,13440
365,10,106.20185011528878,8960
365,5,132.6181143602534,4480
366,80,13.570323691875622,71680
366,75,14.42405464112559,67200
366,70,14.518435536536881,62720
366,65,17.82977210863961,58240
366,60,17.973076893970596,53760
366,55,18.11838267276946,49280
366,50,28.10739548620756,44800
366,45,58.08302429149888,40320
366,40,62.56392640376724,35840
366,35,62.7340770472109,31360
366,30,64.22202603456195,26880
366,25,110.08814577593837,22400
366,20,110.6406569388095,17920
366,15,136.82637581833762,13440
366,10,143.1026729400348,8960
366,5,183.674477982054,4480
367,80,24.86799121663532,71680
367,75,27.39185272396776,67200
367,70,30.31454111321231,62720
367,65,37.49280242032695,58240
367,60,38.96372680427142,53760
367,55,49.890608669473814,49280
367,50,55.961882912667626,44800
367,45,59.07915247344958,40320
367,40,61.244119565603604,35840
367,35,63.657742511789806,31360
367,30,67.80027802758175,26880
367,25,75.43068938090553,22400
367,20,82.51625749920964,17920
367,15,90.59170460997804,13440
367,10,108.5307791044105,8960
367,5,134.66616779523065,4480
368,80,65.9910674197295,71680
368,75,66.1036111365156,67200
368,70,66.22673345454487,62720
368,65,66.24341366655464,58240
368,60,66.28510945035038,53760
368,55,67.049516536034,49280
368,50,67.25889790990011,44800
368,45,84.59300708874865,40320
368,40,99.15950044696274,35840
368,35,99.73447976405063,31360
368,30,100.00933606352501,26880
368,25,100.55195859531932,22400
368,20,101.53311662171711,17920
368,15,108.63188084796133,13440
368,10,143.59287348180217,8960
368,5,358.34628023030945,4480
369,80,463.8149615625885,71680
369,75,464.25873444042884,67200
369,70,464.6876899375936,62720
369,65,465.068045968039,58240
369,60,465.40531173606263,53760
369,55,465.60523795500853,49280
369,50,479.4422905954762,44800
369,45,481.50370642298617,40320
369,40,490.03906452049375,35840
369,35,498.8543816360672,31360
369,30,530.1272500428573,26880
369,25,600.5303163678881,22400
369,20,636.5945298480997,17920
369,15,644.8152617151735,13440
369,10,806.1303290303904,8960
369,5,1077.2122497748974,4480
370,80,2.293193290191517,71680
370,75,2.5141178009808693,67200
370,70,2.6099477378742235,62720
370,65,2.829275523433291,58240
370,60,2.941775194632025,53760
370,55,3.224999523067482,49280
370,50,3.6512751536959738,44800
370,45,3.8192045328605637,40320
370,40,4.5868883380736705,35840
370,35,4.696385113322261,31360
370,30,5.11923274872679,26880
370,25,5.350764598547619,22400
370,20,5.698292315518032,17920
370,15,6.265057383765572,13440
370,10,10.400510878428737,8960
370,5,18.4664462177018,4480
371,80,20.36057793304831,71680
371,75,21.932292642488783,67200
371,70,24.818532736618337,62720
371,65,27.995794594186254,58240
371,60,28.960276220282562,53760
371,55,30.485626550594112,49280
371,50,31.428783041464882,44800
371,45,32.62542362791755,40320
371,40,33.52378321819792,35840
371,35,34.95828611323445,31360
371,30,40.277942024006485,26880
371,25,42.55293378383874,22400
371,20,46.45101675667357,17920
371,15,55.033327076511426,13440
371,10,151.7111664132487,8960
371,5,279.73919371968907,4480
372,80,6.808807960289555,71680
372,75,7.19488553703204,67200
372,70,7.248699141164101,62720
372,65,13.93087663590968,58240
372,60,14.338574681551155,53760
372,55,14.83469610814716,49280
372,50,17.29615796592529,44800
372,45,18.78502615419476,40320
372,40,19.628636052554473,35840
372,35,19.80714751550766,31360
372,30,23.072645422663367,26880
372,25,75.79080612691556,22400
372,20,78.07867564855283,17920
372,15,188.46251353076863,13440
372,10,255.00877961519012,8960
372,5,461.679808239748,4480
373,80,526.8934736837479,71680
373,75,532.8982117073854,67200
373,70,539.3462099909484,62720
373,65,541.9641165750616,58240
373,60,545.9341763992182,53760
373,55,548.7395558110279,49280
373,50,551.7386348728945,44800
373,45,554.6652339795307,40320
373,40,565.7956460033503,35840
373,35,596.2601251274592,31360
373,30,656.5585327537465,26880
373,25,673.9021502193181,22400
373,20,775.6101579303797,17920
373,15,980.9580400306356,13440
373,10,1099.0552349522811,8960
373,5,1973.3425468484402,4480
374,80,14.162035638062374,71680
374,75,18.435576084483685,67200
374,70,18.946560055154336,62720
374,65,23.64912451759644,58240
374,60,24.34392095535952,53760
374,55,25.57764029282597,49280
374,50,31.28027951155551,44800
374,45,54.36623461303082,40320
374,40,55.859396332588496,35840
374,35,56.01141681545524,31360
374,30,59.89373301118629,26880
374,25,142.24659173308044,22400
374,20,143.56558546962947,17920
