frame,components,mse,size_bytes,error_at_k80,error_ratio
383,75,43.39325032301451,58618,37.80754685261789,17.682366560832453
383,80,37.80754685261789,62500,37.80754685261789,17.682366560832453
384,5,680.9725587137366,4270,36.42332339480112,18.69605777958568
384,10,426.1667718029354,8152,36.42332339480112,18.69605777958568
384,15,318.2006660056397,12033,36.42332339480112,18.69605777958568
384,20,249.0835573497293,15916,36.42332339480112,18.69605777958568
384,25,200.22623517983308,19798,36.42332339480112,18.69605777958568
384,30,162.30943492808,23680,36.42332339480112,18.69605777958568
384,35,135.1662248828487,27562,36.42332339480112,18.69605777958568
384,40,114.33819908752014,31444,36.42332339480112,18.69605777958568
384,45,97.67890882924272,35326,36.42332339480112,18.69605777958568
384,50,83.95864213887843,39208,36.42332339480112,18.69605777958568
384,55,72.62548745158811,43090,36.42332339480112,18.69605777958568
384,60,63.02763598053849,46972,36.42332339480112,18.69605777958568
384,65,54.87611075595936,50854,36.42332339480112,18.69605777958568
384,70,47.86177822582177,54736,36.42332339480112,18.69605777958568
384,75,41.77241111580321,58618,36.42332339480112,18.69605777958568
384,80,36.42332339480112,62500,36.42332339480112,18.69605777958568
385,5,679.7839794250585,4270,36.76107668718794,18.49194965668616
385,10,425.45882546315215,8152,36.76107668718794,18.49194965668616
385,15,317.49269424593894,12033,36.76107668718794,18.49194965668616
385,20,247.5484142577368,15916,36.76107668718794,18.49194965668616
385,25,198.38823817484584,19798,36.76107668718794,18.49194965668616
385,30,161.36079875573367,23680,36.76107668718794,18.49194965668616
385,35,134.29772405942958,27562,36.76107668718794,18.49194965668616
385,40,113.3748884634564,31444,36.76107668718794,18.49194965668616
385,45,97.08111833139591,35326,36.76107668718794,18.49194965668616
385,50,83.92279219174566,39208,36.76107668718794,18.49194965668616
385,55,72.94592913325937,43090,36.76107668718794,18.49194965668616
385,60,63.43991922880546,46972,36.76107668718794,18.49194965668616
385,65,55.22932176878624,50854,36.76107668718794,18.49194965668616
385,70,48.16731290026737,54736,36.76107668718794,18.49194965668616
385,75,42.11902878880726,58618,36.76107668718794,18.49194965668616
385,80,36.76107668718794,62500,36.76107668718794,18.49194965668616
386,5,673.5446457275739,4270,37.03520880425152,18.186603166937005
386,10,426.1184057873065,8152,37.03520880425152,18.186603166937005
386,15,315.97115269678227,12033,37.03520880425152,18.186603166937005
386,20,246.9791952237728,15916,37.03520880425152,18.186603166937005
386,25,197.4628545724312,19798,37.03520880425152,18.186603166937005
386,30,160.73398878340095,23680,37.03520880425152,18.186603166937005
386,35,134.65211060185405,27562,37.03520880425152,18.186603166937005
386,40,114.71905178826546,31444,37.03520880425152,18.186603166937005
386,45,98.28863690103316,35326,37.03520880425152,18.186603166937005
386,50,84.5603741778671,39208,37.03520880425152,18.186603166937005
386,55,73.27694355972069,43090,37.03520880425152,18.186603166937005
386,60,63.756895965199554,46972,37.03520880425152,18.186603166937005
386,65,55.56239021387964,50854,37.03520880425152,18.186603166937005
386,70,48.477561507044605,54736,37.03520880425152,18.186603166937005
386,75,42.40684755747626,58618,37.03520880425152,18.186603166937005
386,80,37.03520880425152,62500,37.03520880425152,18.186603166937005
387,5,679.7286064791684,4270,38.90599798250847,17.47104923988234
387,10,435.4854764441368,8152,38.90599798250847,17.47104923988234
387,15,323.7847660941728,12033,38.90599798250847,17.47104923988234
387,20,252.5157551517096,15916,38.90599798250847,17.47104923988234
387,25,202.88903761777647,19798,38.90599798250847,17.47104923988234
387,30,165.8243733377822,23680,38.90599798250847,17.47104923988234
387,35,139.18244034522235,27562,38.90599798250847,17.47104923988234
387,40,118.5051426266898,31444,38.90599798250847,17.47104923988234
387,45,101.8454170046648,35326,38.90599798250847,17.47104923988234
387,50,88.10573466563005,39208,38.90599798250847,17.47104923988234
387,55,76.44860094066901,43090,38.90599798250847,17.47104923988234
387,60,66.67775294859801,46972,38.90599798250847,17.47104923988234
387,65,58.24201515388315,50854,38.90599798250847,17.47104923988234
387,70,50.887850274171,54736,38.90599798250847,17.47104923988234
387,75,44.50296139463682,58618,38.90599798250847,17.47104923988234
387,80,38.90599798250847,62500,38.90599798250847,17.47104923988234
388,5,674.6949402458732,4270,37.35119734548382,18.063542488483343
388,10,427.887209493925,8152,37.35119734548382,18.063542488483343
388,15,316.06343254411786,12033,37.35119734548382,18.063542488483343
388,20,247.26507205897232,15916,37.35119734548382,18.063542488483343
388,25,198.8926479988058,19798,37.35119734548382,18.063542488483343
388,30,162.5397373922153,23680,37.35119734548382,18.063542488483343
388,35,135.6683213846234,27562,37.35119734548382,18.063542488483343
388,40,115.34255328002143,31444,37.35119734548382,18.063542488483343
388,45,99.03498284962386,35326,37.35119734548382,18.063542488483343
388,50,85.5096575544514,39208,37.35119734548382,18.063542488483343
388,55,74.18540180667367,43090,37.35119734548382,18.063542488483343
388,60,64.52471984860215,46972,37.35119734548382,18.063542488483343
388,65,56.16174789816637,50854,37.35119734548382,18.063542488483343
388,70,48.9263196223958,54736,37.35119734548382,18.063542488483343
388,75,42.74812777019238,58618,37.35119734548382,18.063542488483343
388,80,37.35119734548382,62500,37.35119734548382,18.063542488483343
389,5,669.6100210613309,4270,37.2330172197092,17.984307237579305
389,10,425.7473890385954,8152,37.2330172197092,17.984307237579305
389,15,312.2059263647182,12033,37.2330172197092,17.984307237579305
389,20,246.5270158540084,15916,37.2330172197092,17.984307237579305
389,25,197.99650161798084,19798,37.2330172197092,17.984307237579305
389,30,161.42919659590004,23680,37.2330172197092,17.984307237579305
389,35,135.08659560103345,27562,37.2330172197092,17.984307237579305
389,40,115.0150304525586,31444,37.2330172197092,17.984307237579305
389,45,98.62896609336632,35326,37.2330172197092,17.984307237579305
389,50,85.14374819416219,39208,37.2330172197092,17.984307237579305
389,55,73.8693878449569,43090,37.2330172197092,17.984307237579305
389,60,64.2911643980711,46972,37.2330172197092,17.984307237579305
389,65,56.0173132967785,50854,37.2330172197092,17.984307237579305
389,70,48.790685186543065,54736,37.2330172197092,17.984307237579305
389,75,42.57842285262657,58618,37.2330172197092,17.984307237579305
389,80,37.2330172197092,62500,37.2330172197092,17.984307237579305
390,5,672.7726094988794,4270,36.9182081941209,18.223327794278383
390,10,425.948028368906,8152,36.9182081941209,18.223327794278383
390,15,315.26309663856256,12033,36.9182081941209,18.223327794278383
390,20,247.04886622701824,15916,36.9182081941209,18.223327794278383
390,25,198.39666958490457,19798,36.9182081941209,18.223327794278383
390,30,161.63908880514572,23680,36.9182081941209,18.223327794278383
390,35,135.0487852779925,27562,36.9182081941209,18.223327794278383
390,40,114.67149648556658,31444,36.9182081941209,18.223327794278383
390,45,98.32939787646391,35326,36.9182081941209,18.223327794278383
390,50,84.91591996068568,39208,36.9182081941209,18.223327794278383
390,55,73.61951221749479,43090,36.9182081941209,18.223327794278383
390,60,64.00900629195797,46972,36.9182081941209,18.223327794278383
390,65,55.65598146615238,50854,36.9182081941209,18.223327794278383
390,70,48.53852210571839,54736,36.9182081941209,18.223327794278383
390,75,42.27273726233432,58618,36.9182081941209,18.223327794278383
390,80,36.9182081941209,62500,36.9182081941209,18.223327794278383
391,5,682.6782437598586,4270,39.03139409222945,17.490490914742125
391,10,434.72442395119816,8152,39.03139409222945,17.490490914742125
391,15,321.8925311238481,12033,39.03139409222945,17.490490914742125
391,20,253.0600766200148,15916,39.03139409222945,17.490490914742125
391,25,204.2654960020815,19798,39.03139409222945,17.490490914742125
391,30,166.8217030721212,23680,39.03139409222945,17.490490914742125
391,35,139.75575705803675,27562,39.03139409222945,17.490490914742125
391,40,119.13327918782096,31444,39.03139409222945,17.490490914742125
391,45,102.61076912655848,35326,39.03139409222945,17.490490914742125
391,50,89.10639150266952,39208,39.03139409222945,17.490490914742125
391,55,77.60045558738831,43090,39.03139409222945,17.490490914742125
391,60,67.48951232525768,46972,39.03139409222945,17.490490914742125
391,65,58.65211146519312,50854,39.03139409222945,17.490490914742125
391,70,51.16057127373631,54736,39.03139409222945,17.490490914742125
391,75,44.66509460376876,58618,39.03139409222945,17.490490914742125
391,80,39.03139409222945,62500,39.03139409222945,17.490490914742125
392,5,672.9476010192974,4270,36.881866860587486,18.24602869380289
392,10,421.3078883378618,8152,36.881866860587486,18.24602869380289
392,15,310.43461904604084,12033,36.881866860587486,18.24602869380289
392,20,245.12547354896083,15916,36.881866860587486,18.24602869380289
392,25,196.8997625899393,19798,36.881866860587486,18.24602869380289
392,30,161.59274531388513,23680,36.881866860587486,18.24602869380289
392,35,135.5317629927874,27562,36.881866860587486,18.24602869380289
392,40,115.42158452911758,31444,36.881866860587486,18.24602869380289
392,45,99.24733284885092,35326,36.881866860587486,18.24602869380289
392,50,85.74407411385108,39208,36.881866860587486,18.24602869380289
392,55,74.2367607347195,43090,36.881866860587486,18.24602869380289
392,60,64.35852298195363,46972,36.881866860587486,18.24602869380289
392,65,55.96098270567416,50854,36.881866860587486,18.24602869380289
392,70,48.64843694729811,54736,36.881866860587486,18.24602869380289
392,75,42.38505327069169,58618,36.881866860587486,18.24602869380289
392,80,36.881866860587486,62500,36.881866860587486,18.24602869380289
393,5,670.0965177502881,4270,36.78224347405496,18.217934918052325
393,10,421.7503933910539,8152,36.78224347405496,18.217934918052325
393,15,310.6685073422443,12033,36.78224347405496,18.217934918052325
393,20,244.9914376241049,15916,36.78224347405496,18.217934918052325
393,25,196.4379834636556,19798,36.78224347405496,18.217934918052325
393,30,161.53096775387317,23680,36.78224347405496,18.217934918052325
393,35,134.81259945009626,27562,36.78224347405496,18.217934918052325
393,40,114.18903819860192,31444,36.78224347405496,18.217934918052325
393,45,97.71695319162924,35326,36.78224347405496,18.217934918052325
393,50,84.28845608365242,39208,36.78224347405496,18.217934918052325
393,55,73.10251574202717,43090,36.78224347405496,18.217934918052325
393,60,63.68130930950688,46972,36.78224347405496,18.217934918052325
393,65,55.55146792890571,50854,36.78224347405496,18.217934918052325
393,70,48.38611711218988,54736,36.78224347405496,18.217934918052325
393,75,42.19084206934719,58618,36.78224347405496,18.217934918052325
393,80,36.78224347405496,62500,36.78224347405496,18.217934918052325
394,5,671.3072787863438,4270,36.02733100933816,18.63327812466439
394,10,420.1983169318989,8152,36.02733100933816,18.63327812466439
394,15,312.1827627418261,12033,36.02733100933816,18.63327812466439
394,20,244.6652848246264,15916,36.02733100933816,18.63327812466439
394,25,196.8837106748149,19798,36.02733100933816,18.63327812466439
394,30,161.49547464623683,23680,36.02733100933816,18.63327812466439
394,35,134.28890338302924,27562,36.02733100933816,18.63327812466439
394,40,113.5737064325724,31444,36.02733100933816,18.63327812466439
394,45,96.83034482555796,35326,36.02733100933816,18.63327812466439
394,50,83.41352778420044,39208,36.02733100933816,18.63327812466439
394,55,72.33341811576268,43090,36.02733100933816,18.63327812466439
394,60,62.78710278719255,46972,36.02733100933816,18.63327812466439
394,65,54.524819918782974,50854,36.02733100933816,18.63327812466439
394,70,47.50059528546878,54736,36.02733100933816,18.63327812466439
394,75,41.42260757100044,58618,36.02733100933816,18.63327812466439
394,80,36.02733100933816,62500,36.02733100933816,18.63327812466439
395,5,666.644918051561,4270,36.92378053264801,18.054622480006174
395,10,419.38614882189046,8152,36.92378053264801,18.054622480006174
395,15,315.3120130652007,12033,36.92378053264801,18.054622480006174
395,20,248.92711904909933,15916,36.92378053264801,18.054622480006174
395,25,200.50540337402663,19798,36.92378053264801,18.054622480006174
395,30,164.2890967656003,23680,36.92378053264801,18.054622480006174
395,35,136.5435723065983,27562,36.92378053264801,18.054622480006174
395,40,115.78324399592876,31444,36.92378053264801,18.054622480006174
395,45,99.14889463610602,35326,36.92378053264801,18.054622480006174
395,50,85.4590090504979,39208,36.92378053264801,18.054622480006174
395,55,73.98637688791531,43090,36.92378053264801,18.054622480006174
395,60,64.16395906537528,46972,36.92378053264801,18.054622480006174
395,65,55.78689966320277,50854,36.92378053264801,18.054622480006174
395,70,48.55081801242912,54736,36.92378053264801,18.054622480006174
395,75,42.34518449139045,58618,36.92378053264801,18.054622480006174
395,80,36.92378053264801,62500,36.92378053264801,18.054622480006174
396,5,646.1770542204291,4270,34.29785795002895,18.840157748681904
396,10,412.4777080890504,8152,34.29785795002895,18.840157748681904
396,15,310.00598960561865,12033,34.29785795002895,18.840157748681904
396,20,242.4522801777226,15916,34.29785795002895,18.840157748681904
396,25,193.4910442103574,19798,34.29785795002895,18.840157748681904
396,30,158.07420067680107,23680,34.29785795002895,18.840157748681904
396,35,130.63203219221177,27562,34.29785795002895,18.840157748681904
396,40,109.99958393671106,31444,34.29785795002895,18.840157748681904
396,45,93.55242124596934,35326,34.29785795002895,18.840157748681904
396,50,80.00517143707805,39208,34.29785795002895,18.840157748681904
396,55,68.92872586183672,43090,34.29785795002895,18.840157748681904
396,60,59.77570369371083,46972,34.29785795002895,18.840157748681904
396,65,52.04462196744826,50854,34.29785795002895,18.840157748681904
396,70,45.25046794141392,54736,34.29785795002895,18.840157748681904
396,75,39.33923179220269,58618,34.29785795002895,18.840157748681904
396,80,34.29785795002895,62500,34.29785795002895,18.840157748681904
397,5,652.3880406671868,4270,34.7147098088114,18.79284154354635
397,10,414.1861988217158,8152,34.7147098088114,18.79284154354635
397,15,307.2388305882441,12033,34.7147098088114,18.79284154354635
397,20,239.0006357595729,15916,34.7147098088114,18.79284154354635
397,25,192.4309802218232,19798,34.7147098088114,18.79284154354635
397,30,156.92565972334876,23680,34.7147098088114,18.79284154354635
