frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
2879,55,678.6461347288441,8793,12720,150528,P,0.8606525573681185
2879,50,704.5623919911849,8007,12720,150528,P,0.8503145263123457
2879,45,723.460849425847,7222,12720,150528,P,0.8381322744174534
2879,40,757.6195262134125,6436,12720,150528,P,0.8238952397400189
2879,35,842.9568555130938,5651,12720,150528,P,0.8073609099878252
2879,30,902.8059326522116,4865,12720,150528,P,0.786810924270824
2879,25,938.7420610958299,4080,12720,150528,P,0.761019180369369
2879,20,1119.644223711823,3294,12720,150528,P,0.7281396303932256
2879,15,1255.4076008219827,2509,12720,150528,P,0.6834596127176593
2879,10,1434.5517128939753,1724,12720,150528,P,0.6113121797722122
2879,5,1960.1738363426325,938,12720,150528,P,0.4677893833706687
2883,80,452.3342574257279,12720,12720,150528,P,0.8985203227303165
2883,75,459.2161365456683,11935,12720,150528,P,0.8923621946208474
2883,70,475.6899730934052,11149,12720,150528,P,0.8856221307975415
2883,65,491.4474456806429,10364,12720,150528,P,0.878271434885269
2883,60,508.875595759016,9578,12720,150528,P,0.8699616863192758
2883,55,519.5113900795045,8793,12720,150528,P,0.8606525573681185
2883,50,531.4726395589012,8007,12720,150528,P,0.8503145263123457
2883,45,552.8416702356674,7222,12720,150528,P,0.8381322744174534
2883,40,630.0385029120408,6436,12720,150528,P,0.8238952397400189
2883,35,785.1342934419661,5651,12720,150528,P,0.8073609099878252
2883,30,876.0528880636737,4865,12720,150528,P,0.786810924270824
2883,25,901.507222050643,4080,12720,150528,P,0.761019180369369
2883,20,1116.2690495536135,3294,12720,150528,P,0.7281396303932256
2883,15,1260.7496515121093,2509,12720,150528,P,0.6834596127176593
2883,10,1429.506392311764,1724,12720,150528,P,0.6113121797722122
2883,5,1988.609010742814,938,12720,150528,P,0.4677893833706687
2884,80,512.6439469313909,12720,12720,150528,P,0.8985203227303165
2884,75,518.5195736032581,11935,12720,150528,P,0.8923621946208474
2884,70,531.3531366996016,11149,12720,150528,P,0.8856221307975415
2884,65,545.119680096462,10364,12720,150528,P,0.878271434885269
2884,60,559.6493854508187,9578,12720,150528,P,0.8699616863192758
2884,55,568.526366850669,8793,12720,150528,P,0.8606525573681185
2884,50,578.9277394300786,8007,12720,150528,P,0.8503145263123457
2884,45,599.4837277742803,7222,12720,150528,P,0.8381322744174534
2884,40,672.5336721395287,6436,12720,150528,P,0.8238952397400189
2884,35,818.3466825805664,5651,12720,150528,P,0.8073609099878252
2884,30,902.1608455199342,4865,12720,150528,P,0.786810924270824
2884,25,924.9988041107559,4080,12720,150528,P,0.761019180369369
2884,20,1131.6299371704677,3294,12720,150528,P,0.7281396303932256
2884,15,1273.6411262536878,2509,12720,150528,P,0.6834596127176593
2884,10,1437.7784149599258,1724,12720,150528,P,0.6113121797722122
2884,5,1996.7936596458676,938,12720,150528,P,0.4677893833706687
2885,80,544.6137307794281,12720,12720,150528,P,0.8985203227303165
2885,75,550.9989475445531,11935,12720,150528,P,0.8923621946208474
2885,70,562.3788013975521,11149,12720,150528,P,0.8856221307975415
2885,65,575.349430781687,10364,12720,150528,P,0.878271434885269
2885,60,589.4071073473331,9578,12720,150528,P,0.8699616863192758
2885,55,597.4282012052613,8793,12720,150528,P,0.8606525573681185
2885,50,606.6510481157786,8007,12720,150528,P,0.8503145263123457
2885,45,626.6154151962565,7222,12720,150528,P,0.8381322744174534
2885,40,696.2601388868349,6436,12720,150528,P,0.8238952397400189
2885,35,840.139929205769,5651,12720,150528,P,0.8073609099878252
2885,30,918.7108007109371,4865,12720,150528,P,0.786810924270824
2885,25,939.9177042179226,4080,12720,150528,P,0.761019180369369
2885,20,1140.3866299336385,3294,12720,150528,P,0.7281396303932256
2885,15,1283.8607663600508,2509,12720,150528,P,0.6834596127176593
2885,10,1446.532271200207,1724,12720,150528,P,0.6113121797722122
2885,5,2006.470760185109,938,12720,150528,P,0.4677893833706687
2886,80,548.2377140085329,12720,12720,150528,P,0.8985203227303165
2886,75,554.5495084807504,11935,12720,150528,P,0.8923621946208474
2886,70,565.5969918087618,11149,12720,150528,P,0.8856221307975415
2886,65,578.2600580987137,10364,12720,150528,P,0.878271434885269
2886,60,592.2367561814722,9578,12720,150528,P,0.8699616863192758
2886,55,599.9055317621205,8793,12720,150528,P,0.8606525573681185
2886,50,608.7924202501631,8007,12720,150528,P,0.8503145263123457
2886,45,628.6244373881875,7222,12720,150528,P,0.8381322744174534
2886,40,698.6247479564177,6436,12720,150528,P,0.8238952397400189
2886,35,840.9015950115322,5651,12720,150528,P,0.8073609099878252
2886,30,917.9501870258441,4865,12720,150528,P,0.786810924270824
2886,25,938.9905657782676,4080,12720,150528,P,0.761019180369369
2886,20,1139.113737509612,3294,12720,150528,P,0.7281396303932256
2886,15,1284.4866935126029,2509,12720,150528,P,0.6834596127176593
2886,10,1445.398878327447,1724,12720,150528,P,0.6113121797722122
2886,5,2008.8269169234948,938,12720,150528,P,0.4677893833706687
2887,80,557.6784576912926,12720,12720,150528,P,0.8985203227303165
2887,75,564.5519167867128,11935,12720,150528,P,0.8923621946208474
2887,70,574.5096494955736,11149,12720,150528,P,0.8856221307975415
2887,65,586.9433212308251,10364,12720,150528,P,0.878271434885269
2887,60,601.2467086929813,9578,12720,150528,P,0.8699616863192758
2887,55,608.7693981122545,8793,12720,150528,P,0.8606525573681185
2887,50,617.2073022421733,8007,12720,150528,P,0.8503145263123457
2887,45,635.4953023440605,7222,12720,150528,P,0.8381322744174534
2887,40,703.9038025717917,6436,12720,150528,P,0.8238952397400189
2887,35,844.1352413661969,5651,12720,150528,P,0.8073609099878252
2887,30,919.063587735504,4865,12720,150528,P,0.786810924270824
2887,25,939.700256834958,4080,12720,150528,P,0.761019180369369
2887,20,1137.017746304129,3294,12720,150528,P,0.7281396303932256
2887,15,1282.233185690874,2509,12720,150528,P,0.6834596127176593
2887,10,1442.3754301058748,1724,12720,150528,P,0.6113121797722122
2887,5,2006.4598535436485,938,12720,150528,P,0.4677893833706687
2888,80,579.2791828540373,12720,12720,150528,P,0.8985203227303165
2888,75,587.3173853195152,11935,12720,150528,P,0.8923621946208474
2888,70,596.6014012906219,11149,12720,150528,P,0.8856221307975415
2888,65,608.9817370911301,10364,12720,150528,P,0.878271434885269
2888,60,623.6185932484731,9578,12720,150528,P,0.8699616863192758
2888,55,631.1564236810112,8793,12720,150528,P,0.8606525573681185
2888,50,640.575512258527,8007,12720,150528,P,0.8503145263123457
2888,45,657.5929919048224,7222,12720,150528,P,0.8381322744174534
2888,40,727.0732370782696,6436,12720,150528,P,0.8238952397400189
2888,35,866.0864550014511,5651,12720,150528,P,0.8073609099878252
2888,30,939.8435717053312,4865,12720,150528,P,0.786810924270824
2888,25,959.5711979558214,4080,12720,150528,P,0.761019180369369
2888,20,1156.3642644274478,3294,12720,150528,P,0.7281396303932256
2888,15,1302.1145051801811,2509,12720,150528,P,0.6834596127176593
2888,10,1459.1591095063322,1724,12720,150528,P,0.6113121797722122
2888,5,2026.2809885553327,938,12720,150528,P,0.4677893833706687
2889,80,607.3574075949285,12720,12720,150528,P,0.8985203227303165
2889,75,616.525186374478,11935,12720,150528,P,0.8923621946208474
2889,70,626.5323853746748,11149,12720,150528,P,0.8856221307975415
2889,65,639.3800524545685,10364,12720,150528,P,0.878271434885269
2889,60,653.5041047315318,9578,12720,150528,P,0.8699616863192758
2889,55,661.4195307303684,8793,12720,150528,P,0.8606525573681185
2889,50,672.0537136081076,8007,12720,150528,P,0.8503145263123457
2889,45,689.0751446231834,7222,12720,150528,P,0.8381322744174534
2889,40,758.2496544163404,6436,12720,150528,P,0.8238952397400189
2889,35,894.2614228786795,5651,12720,150528,P,0.8073609099878252
2889,30,966.7533313152054,4865,12720,150528,P,0.786810924270824
2889,25,985.9558171216967,4080,12720,150528,P,0.761019180369369
2889,20,1181.4209943716837,3294,12720,150528,P,0.7281396303932256
2889,15,1327.440407696726,2509,12720,150528,P,0.6834596127176593
2889,10,1482.5083061126138,1724,12720,150528,P,0.6113121797722122
2889,5,2052.8000926181344,938,12720,150528,P,0.4677893833706687
2890,80,618.4239827531063,12720,12720,150528,P,0.8985203227303165
2890,75,629.3147198152488,11935,12720,150528,P,0.8923621946208474
2890,70,639.0567533016111,11149,12720,150528,P,0.8856221307975415
2890,65,652.833630527311,10364,12720,150528,P,0.878271434885269
2890,60,666.9942739755683,9578,12720,150528,P,0.8699616863192758
2890,55,674.22279419708,8793,12720,150528,P,0.8606525573681185
2890,50,685.3527245296614,8007,12720,150528,P,0.8503145263123457
2890,45,702.7084236483838,7222,12720,150528,P,0.8381322744174534
2890,40,770.4409409941416,6436,12720,150528,P,0.8238952397400189
2890,35,902.6876304934842,5651,12720,150528,P,0.8073609099878252
2890,30,972.950519890293,4865,12720,150528,P,0.786810924270824
2890,25,992.7699273606304,4080,12720,150528,P,0.761019180369369
2890,20,1186.801418452294,3294,12720,150528,P,0.7281396303932256
2890,15,1333.0366448912537,2509,12720,150528,P,0.6834596127176593
2890,10,1484.95269193848,1724,12720,150528,P,0.6113121797722122
2890,5,2052.368663141465,938,12720,150528,P,0.4677893833706687
2892,80,680.2439222480231,12720,12720,150528,P,0.8985203227303165
2892,75,689.0593681003495,11935,12720,150528,P,0.8923621946208474
2892,70,697.7415237830608,11149,12720,150528,P,0.8856221307975415
2892,65,710.0665401198543,10364,12720,150528,P,0.878271434885269
2892,60,722.971420800925,9578,12720,150528,P,0.8699616863192758
2892,55,728.9609293576693,8793,12720,150528,P,0.8606525573681185
2892,50,736.1923481552054,8007,12720,150528,P,0.8503145263123457
2892,45,754.9773665010999,7222,12720,150528,P,0.8381322744174534
2892,40,810.3627143554571,6436,12720,150528,P,0.8238952397400189
2892,35,930.2817243113172,5651,12720,150528,P,0.8073609099878252
2892,30,989.8074987999008,4865,12720,150528,P,0.786810924270824
2892,25,1006.2013438703826,4080,12720,150528,P,0.761019180369369
2892,20,1179.7337784408248,3294,12720,150528,P,0.7281396303932256
2892,15,1322.4727638613501,2509,12720,150528,P,0.6834596127176593
2892,10,1482.6966237150834,1724,12720,150528,P,0.6113121797722122
2892,5,2054.745475299356,938,12720,150528,P,0.4677893833706687
2893,80,699.6242065825852,12720,12720,150528,P,0.8985203227303165
2893,75,705.6047161336069,11935,12720,150528,P,0.8923621946208474
2893,70,712.7394259039402,11149,12720,150528,P,0.8856221307975415
2893,65,723.6931052254718,10364,12720,150528,P,0.878271434885269
2893,60,735.6313954345534,9578,12720,150528,P,0.8699616863192758
2893,55,739.9464055857559,8793,12720,150528,P,0.8606525573681185
2893,50,745.1779422676592,8007,12720,150528,P,0.8503145263123457
2893,45,765.1354932947773,7222,12720,150528,P,0.8381322744174534
2893,40,819.5158680984043,6436,12720,150528,P,0.8238952397400189
2893,35,925.9728590424684,5651,12720,150528,P,0.8073609099878252
2893,30,979.2383210398498,4865,12720,150528,P,0.786810924270824
2893,25,994.916737332283,4080,12720,150528,P,0.761019180369369
2893,20,1165.0758262695638,3294,12720,150528,P,0.7281396303932256
2893,15,1302.5452806304327,2509,12720,150528,P,0.6834596127176593
2893,10,1465.240848555583,1724,12720,150528,P,0.6113121797722122
2893,5,2043.2417022289749,938,12720,150528,P,0.4677893833706687
2894,80,734.5244335077033,12720,12720,150528,P,0.8985203227303165
2894,75,740.0272426761118,11935,12720,150528,P,0.8923621946208474
2894,70,746.4418251690001,11149,12720,150528,P,0.8856221307975415
2894,65,755.4948957973485,10364,12720,150528,P,0.878271434885269
2894,60,766.1308199812695,9578,12720,150528,P,0.8699616863192758
2894,55,769.4500660941081,8793,12720,150528,P,0.8606525573681185
2894,50,773.2925681873567,8007,12720,150528,P,0.8503145263123457
2894,45,794.2273769777502,7222,12720,150528,P,0.8381322744174534
2894,40,851.9593653887117,6436,12720,150528,P,0.8238952397400189
2894,35,946.0867273570962,5651,12720,150528,P,0.8073609099878252
2894,30,994.2488085468351,4865,12720,150528,P,0.786810924270824
2894,25,1010.7411020237646,4080,12720,150528,P,0.761019180369369
2894,20,1191.6266085437373,3294,12720,150528,P,0.7281396303932256
2894,15,1329.8305781796194,2509,12720,150528,P,0.6834596127176593
2894,10,1488.1134717601963,1724,12720,150528,P,0.6113121797722122
2894,5,2070.6341899549416,938,12720,150528,P,0.4677893833706687
2895,80,706.4865823967687,12720,12720,150528,P,0.8985203227303165
2895,75,713.0632906810974,11935,12720,150528,P,0.8923621946208474
2895,70,718.3785682344001,11149,12720,150528,P,0.8856221307975415
2895,65,726.0209550668127,10364,12720,150528,P,0.878271434885269
2895,60,733.4921516920349,9578,12720,150528,P,0.8699616863192758
2895,55,737.276575783568,8793,12720,150528,P,0.8606525573681185
2895,50,741.5286788884855,8007,12720,150528,P,0.8503145263123457
2895,45,764.4410836547244,7222,12720,150528,P,0.8381322744174534
2895,40,830.2611668996565,6436,12720,150528,P,0.8238952397400189
2895,35,909.8934572298516,5651,12720,150528,P,0.8073609099878252
2895,30,953.0738318678343,4865,12720,150528,P,0.786810924270824
2895,25,972.9208988150071,4080,12720,150528,P,0.761019180369369
2895,20,1172.6800131373511,3294,12720,150528,P,0.7281396303932256
2895,15,1309.7504710126975,2509,12720,150528,P,0.6834596127176593
2895,10,1458.85100287265,1724,12720,150528,P,0.6113121797722122
2895,5,2041.305651036976,938,12720,150528,P,0.4677893833706687
2896,80,696.3278914704821,12720,12720,150528,P,0.8985203227303165
2896,75,705.7501493320884,11935,12720,150528,P,0.8923621946208474
2896,70,711.9171451164343,11149,12720,150528,P,0.8856221307975415
2896,65,719.2924068521585,10364,12720,150528,P,0.878271434885269
2896,60,723.7092085534435,9578,12720,150528,P,0.8699616863192758
2896,55,727.5881279817553,8793,12720,150528,P,0.8606525573681185
2896,50,733.7497689213088,8007,12720,150528,P,0.8503145263123457
2896,45,759.0788075918488,7222,12720,150528,P,0.8381322744174534
2896,40,835.0858294191877,6436,12720,150528,P,0.8238952397400189
2896,35,901.4737513277609,5651,12720,150528,P,0.8073609099878252
2896,30,944.7941615784623,4865,12720,150528,P,0.786810924270824
2896,25,966.8470780315195,4080,12720,150528,P,0.761019180369369
2896,20,1177.588421426666,3294,12720,150528,P,0.7281396303932256
2896,15,1312.8652662656968,2509,12720,150528,P,0.6834596127176593
2896,10,1456.4015916316673,1724,12720,150528,P,0.6113121797722122
2896,5,2036.7984941563823,938,12720,150528,P,0.4677893833706687
2897,80,645.8874523677596,12720,12720,150528,P,0.8985203227303165
2897,75,661.9728150629255,11935,12720,150528,P,0.8923621946208474
2897,70,671.8311504112575,11149,12720,150528,P,0.8856221307975415
2897,65,680.2584125573162,10364,12720,150528,P,0.878271434885269
2897,60,683.5462974784426,9578,12720,150528,P,0.8699616863192758
2897,55,688.1899398615997,8793,12720,150528,P,0.8606525573681185
2897,50,698.85947304137,8007,12720,150528,P,0.8503145263123457
2897,45,728.7046385910865,7222,12720,150528,P,0.8381322744174534
2897,40,814.0905882187722,6436,12720,150528,P,0.8238952397400189
2897,35,870.4014973804548,5651,12720,150528,P,0.8073609099878252
2897,30,913.086890825988,4865,12720,150528,P,0.786810924270824
2897,25,936.595522533957,4080,12720,150528,P,0.761019180369369
2897,20,1160.9461057013527,3294,12720,150528,P,0.7281396303932256
2897,15,1289.994333043193,2509,12720,150528,P,0.6834596127176593
2897,10,1428.631052391116,1724,12720,150528,P,0.6113121797722122
2897,5,2003.3879584846773,938,12720,150528,P,0.4677893833706687
2899,80,634.6756559860743,12720,12720,150528,P,0.8985203227303165
2899,75,661.8204156226423,11935,12720,150528,P,0.8923621946208474
2899,70,676.0490092260517,11149,12720,150528,P,0.8856221307975415
2899,65,686.9114310528859,10364,12720,150528,P,0.878271434885269
2899,60,689.9214313896828,9578,12720,150528,P,0.8699616863192758
2899,55,697.3079445476153,8793,12720,150528,P,0.8606525573681185
2899,50,715.6657455114181,8007,12720,150528,P,0.8503145263123457
2899,45,755.1557326691451,7222,12720,150528,P,0.8381322744174534
2899,40,848.8648416537134,6436,12720,150528,P,0.8238952397400189
2899,35,884.4825913888321,5651,12720,150528,P,0.8073609099878252
2899,30,921.0257840283216,4865,12720,150528,P,0.786810924270824
2899,25,942.3168374496432,4080,12720,150528,P,0.761019180369369
2899,20,1173.1500913853422,3294,12720,150528,P,0.7281396303932256
2899,15,1297.041619012013,2509,12720,150528,P,0.6834596127176593
2899,10,1424.616797336842,1724,12720,150528,P,0.6113121797722122
2899,5,1985.606008196942,938,12720,150528,P,0.4677893833706687
2900,80,651.1551051979375,12720,12720,150528,P,0.8985203227303165
2900,75,679.1980416399877,11935,12720,150528,P,0.8923621946208474
2900,70,694.5674236547222,11149,12720,150528,P,0.8856221307975415
2900,65,706.1863023784672,10364,12720,150528,P,0.878271434885269
2900,60,709.612549501951,9578,12720,150528,P,0.8699616863192758
2900,55,716.7514698379113,8793,12720,150528,P,0.8606525573681185
2900,50,737.2345343731695,8007,12720,150528,P,0.8503145263123457
2900,45,778.4175017361036,7222,12720,150528,P,0.8381322744174534
2900,40,864.6800760745476,6436,12720,150528,P,0.8238952397400189
2900,35,890.565692567645,5651,12720,150528,P,0.8073609099878252
2900,30,922.3233616751867,4865,12720,150528,P,0.786810924270824
2900,25,942.003651582435,4080,12720,150528,P,0.761019180369369
2900,20,1163.2810105234335,3294,12720,150528,P,0.7281396303932256
2900,15,1282.4820350569198,2509,12720,150528,P,0.6834596127176593
2900,10,1405.1828256529604,1724,12720,150528,P,0.6113121797722122
2900,5,1960.7095090716077,938,12720,150528,P,0.4677893833706687
2901,80,676.7341188513444,12720,12720,150528,P,0.8985203227303165
2901,75,705.0541115950354,11935,12720,150528,P,0.8923621946208474
2901,70,723.2943954270395,11149,12720,150528,P,0.8856221307975415
2901,65,735.8016699117838,10364,12720,150528,P,0.878271434885269
