frame,components,mse,size_bytes,error_at_k80,error_ratio
871,50,135.007805527466,78680,133.36988135697308,6.827093554962048
871,45,135.42844012733073,70955,133.36988135697308,6.827093554962048
871,40,135.6315295083964,63245,133.36988135697308,6.827093554962048
871,35,136.43858834941742,55520,133.36988135697308,6.827093554962048
871,30,137.59628789565093,47796,133.36988135697308,6.827093554962048
871,25,138.50507323711534,40085,133.36988135697308,6.827093554962048
871,20,147.5903512634167,32361,133.36988135697308,6.827093554962048
871,15,210.46386199788316,24636,133.36988135697308,6.827093554962048
871,10,416.3151435460322,16926,133.36988135697308,6.827093554962048
871,5,910.528657438244,9201,133.36988135697308,6.827093554962048
872,80,133.3422114109247,125000,133.3422114109247,6.828261767684255
872,75,133.47153614175133,117275,133.3422114109247,6.828261767684255
872,70,133.8623073349841,109564,133.3422114109247,6.828261767684255
872,65,133.97424862189197,101840,133.3422114109247,6.828261767684255
872,60,134.1072359676341,94115,133.3422114109247,6.828261767684255
872,55,134.7488603945313,86405,133.3422114109247,6.828261767684255
872,50,134.98291997627945,78680,133.3422114109247,6.828261767684255
872,45,135.4042753253363,70955,133.3422114109247,6.828261767684255
872,40,135.6048948915492,63245,133.3422114109247,6.828261767684255
872,35,136.40810621781088,55520,133.3422114109247,6.828261767684255
872,30,137.56528659996806,47796,133.3422114109247,6.828261767684255
872,25,138.47411055277522,40085,133.3422114109247,6.828261767684255
872,20,147.54788389329272,32361,133.3422114109247,6.828261767684255
872,15,210.4309486538706,24636,133.3422114109247,6.828261767684255
872,10,416.2961413557905,16926,133.3422114109247,6.828261767684255
872,5,910.4955241956884,9201,133.3422114109247,6.828261767684255
873,80,145.16893679329525,125000,145.16893679329525,6.328781493538108
873,75,145.43761864473765,117275,145.16893679329525,6.328781493538108
873,70,145.94642198738129,109564,145.16893679329525,6.328781493538108
873,65,146.07964691323983,101840,145.16893679329525,6.328781493538108
873,60,146.40431385877653,94115,145.16893679329525,6.328781493538108
873,55,147.15244301111585,86405,145.16893679329525,6.328781493538108
873,50,147.33588441340544,78680,145.16893679329525,6.328781493538108
873,45,147.80020281144635,70955,145.16893679329525,6.328781493538108
873,40,147.9738993071086,63245,145.16893679329525,6.328781493538108
873,35,148.62314785413722,55520,145.16893679329525,6.328781493538108
873,30,149.72408138233482,47796,145.16893679329525,6.328781493538108
873,25,150.41944066208708,40085,145.16893679329525,6.328781493538108
873,20,159.73738892243497,32361,145.16893679329525,6.328781493538108
873,15,219.9108653823878,24636,145.16893679329525,6.328781493538108
873,10,423.1018510295201,16926,145.16893679329525,6.328781493538108
873,5,918.7424806140104,9201,145.16893679329525,6.328781493538108
874,80,145.16266883286963,125000,145.16266883286963,6.328920484399038
874,75,145.43242094906967,117275,145.16266883286963,6.328920484399038
874,70,145.9406262191678,109564,145.16266883286963,6.328920484399038
874,65,146.07416325046583,101840,145.16266883286963,6.328920484399038
874,60,146.3969701473718,94115,145.16266883286963,6.328920484399038
874,55,147.14684674393283,86405,145.16266883286963,6.328920484399038
874,50,147.32921424725404,78680,145.16266883286963,6.328920484399038
874,45,147.79529545563025,70955,145.16266883286963,6.328920484399038
874,40,147.96720848559127,63245,145.16266883286963,6.328920484399038
874,35,148.61780539486082,55520,145.16266883286963,6.328920484399038
874,30,149.7190697808066,47796,145.16266883286963,6.328920484399038
874,25,150.41235733573706,40085,145.16266883286963,6.328920484399038
874,20,159.72699381960402,32361,145.16266883286963,6.328920484399038
874,15,219.86949845967928,24636,145.16266883286963,6.328920484399038
874,10,423.1150327838674,16926,145.16266883286963,6.328920484399038
874,5,918.7229883463824,9201,145.16266883286963,6.328920484399038
875,80,145.16299179273113,125000,145.16299179273113,6.328789936892206
875,75,145.43502708786764,117275,145.16299179273113,6.328789936892206
875,70,145.94883833648316,109564,145.16299179273113,6.328789936892206
875,65,146.08117411415645,101840,145.16299179273113,6.328789936892206
875,60,146.4052131980108,94115,145.16299179273113,6.328789936892206
875,55,147.153562955089,86405,145.16299179273113,6.328789936892206
875,50,147.33684118517172,78680,145.16299179273113,6.328789936892206
875,45,147.8048577779902,70955,145.16299179273113,6.328789936892206
875,40,147.97618600527318,63245,145.16299179273113,6.328789936892206
875,35,148.62559295220586,55520,145.16299179273113,6.328789936892206
875,30,149.72765747891248,47796,145.16299179273113,6.328789936892206
875,25,150.4245697970301,40085,145.16299179273113,6.328789936892206
875,20,159.74933523232673,32361,145.16299179273113,6.328789936892206
875,15,219.89961106160675,24636,145.16299179273113,6.328789936892206
875,10,423.1137547339562,16926,145.16299179273113,6.328789936892206
875,5,918.7060816670026,9201,145.16299179273113,6.328789936892206
876,80,146.3004961804381,125000,146.3004961804381,6.291640192524483
876,75,146.60603026445546,117275,146.3004961804381,6.291640192524483
876,70,147.1804823059124,109564,146.3004961804381,6.291640192524483
876,65,147.3181877538243,101840,146.3004961804381,6.291640192524483
876,60,147.69414882843665,94115,146.3004961804381,6.291640192524483
876,55,148.4997714765861,86405,146.3004961804381,6.291640192524483
876,50,148.68961504014362,78680,146.3004961804381,6.291640192524483
876,45,149.1820024184943,70955,146.3004961804381,6.291640192524483
876,40,149.34557289326818,63245,146.3004961804381,6.291640192524483
876,35,149.98835674465784,55520,146.3004961804381,6.291640192524483
876,30,151.11991360178183,47796,146.3004961804381,6.291640192524483
876,25,151.79529339675707,40085,146.3004961804381,6.291640192524483
876,20,161.09884836072817,32361,146.3004961804381,6.291640192524483
876,15,221.0255208905652,24636,146.3004961804381,6.291640192524483
876,10,424.07300564680736,16926,146.3004961804381,6.291640192524483
876,5,920.470081955119,9201,146.3004961804381,6.291640192524483
878,80,148.79680704288927,125000,148.79680704288927,6.200949793084972
878,75,149.13224030152915,117275,148.79680704288927,6.200949793084972
878,70,149.78002717103132,109564,148.79680704288927,6.200949793084972
878,65,149.9342963393508,101840,148.79680704288927,6.200949793084972
878,60,150.36242415791267,94115,148.79680704288927,6.200949793084972
878,55,151.20986512147218,86405,148.79680704288927,6.200949793084972
878,50,151.40571936034874,78680,148.79680704288927,6.200949793084972
878,45,151.91665104621455,70955,148.79680704288927,6.200949793084972
878,40,152.0730943583958,63245,148.79680704288927,6.200949793084972
878,35,152.7135902166879,55520,148.79680704288927,6.200949793084972
878,30,153.84979466641713,47796,148.79680704288927,6.200949793084972
878,25,154.50393907140028,40085,148.79680704288927,6.200949793084972
878,20,163.87853029465384,32361,148.79680704288927,6.200949793084972
878,15,223.73859878256985,24636,148.79680704288927,6.200949793084972
878,10,426.45999569836255,16926,148.79680704288927,6.200949793084972
878,5,922.6815298443088,9201,148.79680704288927,6.200949793084972
880,80,148.86758194415032,125000,148.86758194415032,6.197171468535048
880,75,149.20387349684535,117275,148.86758194415032,6.197171468535048
880,70,149.8499033980044,109564,148.86758194415032,6.197171468535048
880,65,150.00460968236013,101840,148.86758194415032,6.197171468535048
880,60,150.4338196194946,94115,148.86758194415032,6.197171468535048
880,55,151.28703910006382,86405,148.86758194415032,6.197171468535048
880,50,151.47969025772625,78680,148.86758194415032,6.197171468535048
880,45,151.98807185039374,70955,148.86758194415032,6.197171468535048
880,40,152.1424134887315,63245,148.86758194415032,6.197171468535048
880,35,152.77780213785508,55520,148.86758194415032,6.197171468535048
880,30,153.90557337435243,47796,148.86758194415032,6.197171468535048
880,25,154.55903248134751,40085,148.86758194415032,6.197171468535048
880,20,163.91383617632215,32361,148.86758194415032,6.197171468535048
880,15,223.74326434330175,24636,148.86758194415032,6.197171468535048
880,10,426.4217288747288,16926,148.86758194415032,6.197171468535048
880,5,922.5579314140916,9201,148.86758194415032,6.197171468535048
881,80,150.47823886977469,125000,150.47823886977469,6.142676023710635
881,75,150.8538311394146,117275,150.47823886977469,6.142676023710635
881,70,151.58760049028527,109564,150.47823886977469,6.142676023710635
881,65,151.74498056712585,101840,150.47823886977469,6.142676023710635
881,60,152.2091914228062,94115,150.47823886977469,6.142676023710635
881,55,153.09399734817805,86405,150.47823886977469,6.142676023710635
881,50,153.2914944910571,78680,150.47823886977469,6.142676023710635
881,45,153.81941951281527,70955,150.47823886977469,6.142676023710635
881,40,153.9655120358742,63245,150.47823886977469,6.142676023710635
881,35,154.59511997603116,55520,150.47823886977469,6.142676023710635
881,30,155.7180316176804,47796,150.47823886977469,6.142676023710635
881,25,156.3471116695147,40085,150.47823886977469,6.142676023710635
881,20,165.7728288107138,32361,150.47823886977469,6.142676023710635
881,15,225.52018615130808,24636,150.47823886977469,6.142676023710635
881,10,428.4670722263491,16926,150.47823886977469,6.142676023710635
881,5,924.3390699955668,9201,150.47823886977469,6.142676023710635
882,80,150.4956907529728,125000,150.4956907529728,6.141626772704938
882,75,150.86977824197766,117275,150.4956907529728,6.141626772704938
882,70,151.60740657567507,109564,150.4956907529728,6.141626772704938
882,65,151.76721299443983,101840,150.4956907529728,6.141626772704938
882,60,152.23237018242142,94115,150.4956907529728,6.141626772704938
882,55,153.11719906600075,86405,150.4956907529728,6.141626772704938
882,50,153.3168442609799,78680,150.4956907529728,6.141626772704938
882,45,153.84318208544792,70955,150.4956907529728,6.141626772704938
882,40,153.98855682517433,63245,150.4956907529728,6.141626772704938
882,35,154.61632782364572,55520,150.4956907529728,6.141626772704938
882,30,155.7427906860961,47796,150.4956907529728,6.141626772704938
882,25,156.37107011390486,40085,150.4956907529728,6.141626772704938
882,20,165.76903179576897,32361,150.4956907529728,6.141626772704938
882,15,225.537937498766,24636,150.4956907529728,6.141626772704938
882,10,428.3953239543218,16926,150.4956907529728,6.141626772704938
882,5,924.2883635051808,9201,150.4956907529728,6.141626772704938
883,80,169.02517654306814,125000,169.02517654306814,5.5437501529024775
883,75,169.3085781541441,117275,169.02517654306814,5.5437501529024775
883,70,170.0049899930898,109564,169.02517654306814,5.5437501529024775
883,65,170.13898985225967,101840,169.02517654306814,5.5437501529024775
883,60,170.4568329373286,94115,169.02517654306814,5.5437501529024775
883,55,171.22505662622655,86405,169.02517654306814,5.5437501529024775
883,50,171.52880980787756,78680,169.02517654306814,5.5437501529024775
883,45,171.90441997167412,70955,169.02517654306814,5.5437501529024775
883,40,172.0342829581993,63245,169.02517654306814,5.5437501529024775
883,35,172.8585431755137,55520,169.02517654306814,5.5437501529024775
883,30,173.93288496992756,47796,169.02517654306814,5.5437501529024775
883,25,174.46721242557223,40085,169.02517654306814,5.5437501529024775
883,20,182.78398539500083,32361,169.02517654306814,5.5437501529024775
883,15,241.73101204206563,24636,169.02517654306814,5.5437501529024775
883,10,444.8423464432871,16926,169.02517654306814,5.5437501529024775
883,5,937.0333483050024,9201,169.02517654306814,5.5437501529024775
884,80,168.8950506211367,125000,168.8950506211367,5.541475416308504
884,75,169.18048104619706,117275,168.8950506211367,5.541475416308504
884,70,169.88523667763465,109564,168.8950506211367,5.541475416308504
884,65,170.0156661440678,101840,168.8950506211367,5.541475416308504
884,60,170.3286507342772,94115,168.8950506211367,5.541475416308504
884,55,171.0942664835977,86405,168.8950506211367,5.541475416308504
884,50,171.3988193417161,78680,168.8950506211367,5.541475416308504
884,45,171.77908124155277,70955,168.8950506211367,5.541475416308504
884,40,171.90739862599983,63245,168.8950506211367,5.541475416308504
884,35,172.73872674749322,55520,168.8950506211367,5.541475416308504
884,30,173.81599562079384,47796,168.8950506211367,5.541475416308504
884,25,174.34246968626138,40085,168.8950506211367,5.541475416308504
884,20,182.75075612356065,32361,168.8950506211367,5.541475416308504
884,15,241.7125568274297,24636,168.8950506211367,5.541475416308504
884,10,444.9321373117832,16926,168.8950506211367,5.541475416308504
884,5,935.9277709532092,9201,168.8950506211367,5.541475416308504
885,80,168.89958828667824,125000,168.89958828667824,5.544612334803085
885,75,169.18488420789893,117275,168.89958828667824,5.544612334803085
885,70,169.8923159627199,109564,168.89958828667824,5.544612334803085
885,65,170.02222616844497,101840,168.89958828667824,5.544612334803085
885,60,170.3347061117994,94115,168.89958828667824,5.544612334803085
885,55,171.09807089090563,86405,168.89958828667824,5.544612334803085
885,50,171.40474907996975,78680,168.89958828667824,5.544612334803085
885,45,171.78521450232358,70955,168.89958828667824,5.544612334803085
885,40,171.9146220538136,63245,168.89958828667824,5.544612334803085
885,35,172.74354359972102,55520,168.89958828667824,5.544612334803085
885,30,173.82317334293376,47796,168.89958828667824,5.544612334803085
885,25,174.3482101597699,40085,168.89958828667824,5.544612334803085
885,20,182.75454445681964,32361,168.89958828667824,5.544612334803085
885,15,241.73870525309687,24636,168.89958828667824,5.544612334803085
885,10,445.0724437236283,16926,168.89958828667824,5.544612334803085
885,5,936.4827405574788,9201,168.89958828667824,5.544612334803085
886,80,170.97239695113498,125000,170.97239695113498,5.485869934134357
886,75,171.29736765218894,117275,170.97239695113498,5.485869934134357
886,70,172.0749847722398,109564,170.97239695113498,5.485869934134357
886,65,172.21438358140568,101840,170.97239695113498,5.485869934134357
886,60,172.55412239759866,94115,170.97239695113498,5.485869934134357
886,55,173.33894202247404,86405,170.97239695113498,5.485869934134357
886,50,173.65444123742563,78680,170.97239695113498,5.485869934134357
