frame,components,mse,size_bytes,error_at_k80,error_ratio
477,45,1283.736605036091,70974,1102.0760847093245,1.8157019757939723
477,40,1341.896938889351,63253,1102.0760847093245,1.8157019757939723
477,35,1389.7374338311977,55533,1102.0760847093245,1.8157019757939723
477,30,1439.210350228135,47821,1102.0760847093245,1.8157019757939723
477,25,1529.4686893707378,40101,1102.0760847093245,1.8157019757939723
477,20,1595.6388647253516,32380,1102.0760847093245,1.8157019757939723
477,15,1666.3247944102466,24660,1102.0760847093245,1.8157019757939723
477,10,1755.424136642765,16948,1102.0760847093245,1.8157019757939723
477,5,2001.0417244820053,9228,1102.0760847093245,1.8157019757939723
478,80,953.4101100188706,125000,953.4101100188706,2.1091104876224565
478,75,969.4225528365366,117279,953.4101100188706,2.1091104876224565
478,70,1005.5912148461796,109567,953.4101100188706,2.1091104876224565
478,65,1064.619423203476,101847,953.4101100188706,2.1091104876224565
478,60,1097.406051453582,94126,953.4101100188706,2.1091104876224565
478,55,1121.2797879180523,86406,953.4101100188706,2.1091104876224565
478,50,1144.9783282920785,78694,953.4101100188706,2.1091104876224565
478,45,1183.283363947789,70974,953.4101100188706,2.1091104876224565
478,40,1266.3294926508847,63253,953.4101100188706,2.1091104876224565
478,35,1320.5525215313512,55533,953.4101100188706,2.1091104876224565
478,30,1387.4314370046532,47821,953.4101100188706,2.1091104876224565
478,25,1457.6473555421524,40101,953.4101100188706,2.1091104876224565
478,20,1526.3275066030546,32380,953.4101100188706,2.1091104876224565
478,15,1621.343236827974,24660,953.4101100188706,2.1091104876224565
478,10,1726.916747198135,16948,953.4101100188706,2.1091104876224565
478,5,2010.84726204608,9228,953.4101100188706,2.1091104876224565
480,80,900.8852195072247,125000,900.8852195072247,2.1335580412535373
480,75,917.5035327753324,117279,900.8852195072247,2.1335580412535373
480,70,954.7134122469416,109567,900.8852195072247,2.1335580412535373
480,65,1005.0346968193024,101847,900.8852195072247,2.1335580412535373
480,60,1027.7047240644956,94126,900.8852195072247,2.1335580412535373
480,55,1070.71993042508,86406,900.8852195072247,2.1335580412535373
480,50,1093.2756733703643,78694,900.8852195072247,2.1335580412535373
480,45,1122.725615836186,70974,900.8852195072247,2.1335580412535373
480,40,1196.5390751990194,63253,900.8852195072247,2.1335580412535373
480,35,1240.2722475735566,55533,900.8852195072247,2.1335580412535373
480,30,1299.5693364303158,47821,900.8852195072247,2.1335580412535373
480,25,1359.476097041537,40101,900.8852195072247,2.1335580412535373
480,20,1433.716676106388,32380,900.8852195072247,2.1335580412535373
480,15,1547.3791757247434,24660,900.8852195072247,2.1335580412535373
480,10,1636.5413961595602,16948,900.8852195072247,2.1335580412535373
480,5,1922.0909043260972,9228,900.8852195072247,2.1335580412535373
481,80,941.626964498634,125000,941.626964498634,1.9900269065471847
481,75,953.1228466248712,117279,941.626964498634,1.9900269065471847
481,70,989.0614206990856,109567,941.626964498634,1.9900269065471847
481,65,1029.271914499309,101847,941.626964498634,1.9900269065471847
481,60,1044.0963933876085,94126,941.626964498634,1.9900269065471847
481,55,1085.1281716464025,86406,941.626964498634,1.9900269065471847
481,50,1106.4026545139145,78694,941.626964498634,1.9900269065471847
481,45,1124.9834959854404,70974,941.626964498634,1.9900269065471847
481,40,1196.8310648349848,63253,941.626964498634,1.9900269065471847
481,35,1232.5185366081832,55533,941.626964498634,1.9900269065471847
481,30,1296.379975129267,47821,941.626964498634,1.9900269065471847
481,25,1343.152688853218,40101,941.626964498634,1.9900269065471847
481,20,1421.679040510992,32380,941.626964498634,1.9900269065471847
481,15,1515.379978586681,24660,941.626964498634,1.9900269065471847
481,10,1591.1051973904948,16948,941.626964498634,1.9900269065471847
481,5,1873.8629952826327,9228,941.626964498634,1.9900269065471847
482,80,941.8877619242064,125000,941.8877619242064,1.9683894193346652
482,75,952.3855737811724,117279,941.8877619242064,1.9683894193346652
482,70,990.8350077113544,109567,941.8877619242064,1.9683894193346652
482,65,1027.600004253645,101847,941.8877619242064,1.9683894193346652
482,60,1040.150402922948,94126,941.8877619242064,1.9683894193346652
482,55,1084.9727327735145,86406,941.8877619242064,1.9683894193346652
482,50,1107.2129909521484,78694,941.8877619242064,1.9683894193346652
482,45,1122.1772541210653,70974,941.8877619242064,1.9683894193346652
482,40,1190.938920315772,63253,941.8877619242064,1.9683894193346652
482,35,1227.3059336936317,55533,941.8877619242064,1.9683894193346652
482,30,1293.3338296045165,47821,941.8877619242064,1.9683894193346652
482,25,1327.9902846116604,40101,941.8877619242064,1.9683894193346652
482,20,1413.507472684871,32380,941.8877619242064,1.9683894193346652
482,15,1495.9104479828818,24660,941.8877619242064,1.9683894193346652
482,10,1564.9848304094396,16948,941.8877619242064,1.9683894193346652
482,5,1854.0019047724163,9228,941.8877619242064,1.9683894193346652
483,80,935.5403039570864,125000,935.5403039570864,1.9935467810635583
483,75,950.6794948497014,117279,935.5403039570864,1.9935467810635583
483,70,988.9458659551236,109567,935.5403039570864,1.9935467810635583
483,65,1024.6395714565765,101847,935.5403039570864,1.9935467810635583
483,60,1034.9038744232646,94126,935.5403039570864,1.9935467810635583
483,55,1085.8782764106277,86406,935.5403039570864,1.9935467810635583
483,50,1112.2755005448682,78694,935.5403039570864,1.9935467810635583
483,45,1125.2284052241423,70974,935.5403039570864,1.9935467810635583
483,40,1197.7976300930832,63253,935.5403039570864,1.9935467810635583
483,35,1236.6044119227192,55533,935.5403039570864,1.9935467810635583
483,30,1301.0357305716605,47821,935.5403039570864,1.9935467810635583
483,25,1328.4303852589326,40101,935.5403039570864,1.9935467810635583
483,20,1423.465405886701,32380,935.5403039570864,1.9935467810635583
483,15,1502.390977758782,24660,935.5403039570864,1.9935467810635583
483,10,1567.389725773725,16948,935.5403039570864,1.9935467810635583
483,5,1865.0433615088727,9228,935.5403039570864,1.9935467810635583
484,80,909.4427638500384,125000,909.4427638500384,2.061336950461296
484,75,931.6993481246312,117279,909.4427638500384,2.061336950461296
484,70,969.7402631716282,109567,909.4427638500384,2.061336950461296
484,65,1004.7120278992325,101847,909.4427638500384,2.061336950461296
484,60,1014.7466901289374,94126,909.4427638500384,2.061336950461296
484,55,1075.2050167780371,86406,909.4427638500384,2.061336950461296
484,50,1107.1998709656891,78694,909.4427638500384,2.061336950461296
484,45,1121.0728263574554,70974,909.4427638500384,2.061336950461296
484,40,1200.9243284465863,63253,909.4427638500384,2.061336950461296
484,35,1239.5356022671444,55533,909.4427638500384,2.061336950461296
484,30,1299.5617838967223,47821,909.4427638500384,2.061336950461296
484,25,1323.1655844729703,40101,909.4427638500384,2.061336950461296
484,20,1424.1868911737895,32380,909.4427638500384,2.061336950461296
484,15,1503.4269796444107,24660,909.4427638500384,2.061336950461296
484,10,1568.0935948029455,16948,909.4427638500384,2.061336950461296
484,5,1874.6679734537304,9228,909.4427638500384,2.061336950461296
485,80,856.9816199406603,125000,856.9816199406603,2.199815376876914
485,75,889.181450359058,117279,856.9816199406603,2.199815376876914
485,70,928.6031949666906,109567,856.9816199406603,2.199815376876914
485,65,966.8065197839668,101847,856.9816199406603,2.199815376876914
485,60,977.1335874660402,94126,856.9816199406603,2.199815376876914
485,55,1043.0444174158838,86406,856.9816199406603,2.199815376876914
485,50,1081.487979948617,78694,856.9816199406603,2.199815376876914
485,45,1099.2098022697628,70974,856.9816199406603,2.199815376876914
485,40,1191.4477375401468,63253,856.9816199406603,2.199815376876914
485,35,1230.7318567664022,55533,856.9816199406603,2.199815376876914
485,30,1289.006628588367,47821,856.9816199406603,2.199815376876914
485,25,1311.3544121551406,40101,856.9816199406603,2.199815376876914
485,20,1418.7249640318937,32380,856.9816199406603,2.199815376876914
485,15,1500.60570090177,24660,856.9816199406603,2.199815376876914
485,10,1567.259256111534,16948,856.9816199406603,2.199815376876914
485,5,1885.2013452463525,9228,856.9816199406603,2.199815376876914
487,80,938.2420512873427,125000,938.2420512873427,2.0553809517430146
487,75,972.3383312602812,117279,938.2420512873427,2.0553809517430146
487,70,1001.1246074000532,109567,938.2420512873427,2.0553809517430146
487,65,1029.6286045817956,101847,938.2420512873427,2.0553809517430146
487,60,1040.5423107289794,94126,938.2420512873427,2.0553809517430146
487,55,1091.0199305809315,86406,938.2420512873427,2.0553809517430146
487,50,1121.6967421932702,78694,938.2420512873427,2.0553809517430146
487,45,1148.5087734983383,70974,938.2420512873427,2.0553809517430146
487,40,1238.4125263632666,63253,938.2420512873427,2.0553809517430146
487,35,1277.988612644647,55533,938.2420512873427,2.0553809517430146
487,30,1326.5766252210651,47821,938.2420512873427,2.0553809517430146
487,25,1350.629908633807,40101,938.2420512873427,2.0553809517430146
487,20,1461.535166148996,32380,938.2420512873427,2.0553809517430146
487,15,1531.792600011432,24660,938.2420512873427,2.0553809517430146
487,10,1606.4605165890907,16948,938.2420512873427,2.0553809517430146
487,5,1928.444840340297,9228,938.2420512873427,2.0553809517430146
488,80,1062.5443952194703,125000,1062.5443952194703,1.8429736032521369
488,75,1091.9233425481582,117279,1062.5443952194703,1.8429736032521369
488,70,1110.4429753016668,109567,1062.5443952194703,1.8429736032521369
488,65,1128.559264015514,101847,1062.5443952194703,1.8429736032521369
488,60,1140.9551372036667,94126,1062.5443952194703,1.8429736032521369
488,55,1175.09446256163,86406,1062.5443952194703,1.8429736032521369
488,50,1199.3851350176603,78694,1062.5443952194703,1.8429736032521369
488,45,1227.1791710062955,70974,1062.5443952194703,1.8429736032521369
488,40,1294.5546677399875,63253,1062.5443952194703,1.8429736032521369
488,35,1330.0077978530287,55533,1062.5443952194703,1.8429736032521369
488,30,1374.120531830802,47821,1062.5443952194703,1.8429736032521369
488,25,1399.212205599864,40101,1062.5443952194703,1.8429736032521369
488,20,1497.9227460003071,32380,1062.5443952194703,1.8429736032521369
488,15,1563.0367506493426,24660,1062.5443952194703,1.8429736032521369
488,10,1641.5812792622323,16948,1062.5443952194703,1.8429736032521369
488,5,1958.24127267299,9228,1062.5443952194703,1.8429736032521369
489,80,1126.8972623932546,125000,1126.8972623932546,1.7450401098790054
489,75,1151.2991295411443,117279,1126.8972623932546,1.7450401098790054
489,70,1163.874781725789,109567,1126.8972623932546,1.7450401098790054
489,65,1177.9408612270472,101847,1126.8972623932546,1.7450401098790054
489,60,1190.0351124760425,94126,1126.8972623932546,1.7450401098790054
489,55,1217.8527099149717,86406,1126.8972623932546,1.7450401098790054
489,50,1238.4123922581582,78694,1126.8972623932546,1.7450401098790054
489,45,1266.802038334883,70974,1126.8972623932546,1.7450401098790054
489,40,1320.1364352644646,63253,1126.8972623932546,1.7450401098790054
489,35,1352.3952807540225,55533,1126.8972623932546,1.7450401098790054
489,30,1396.5104178818128,47821,1126.8972623932546,1.7450401098790054
489,25,1421.146532598766,40101,1126.8972623932546,1.7450401098790054
489,20,1507.6587056101644,32380,1126.8972623932546,1.7450401098790054
489,15,1569.9565792570504,24660,1126.8972623932546,1.7450401098790054
489,10,1651.736149507552,16948,1126.8972623932546,1.7450401098790054
489,5,1966.4809225890756,9228,1126.8972623932546,1.7450401098790054
490,80,1166.7297154789758,125000,1166.7297154789758,1.680161434126737
490,75,1185.8185393524248,117279,1166.7297154789758,1.680161434126737
490,70,1192.6988822889202,109567,1166.7297154789758,1.680161434126737
490,65,1205.2067332762952,101847,1166.7297154789758,1.680161434126737
490,60,1217.637778351989,94126,1166.7297154789758,1.680161434126737
490,55,1239.7495443442317,86406,1166.7297154789758,1.680161434126737
490,50,1255.34613160183,78694,1166.7297154789758,1.680161434126737
490,45,1283.034993510483,70974,1166.7297154789758,1.680161434126737
490,40,1327.240143812463,63253,1166.7297154789758,1.680161434126737
490,35,1358.0870942668255,55533,1166.7297154789758,1.680161434126737
490,30,1400.1724613737974,47821,1166.7297154789758,1.680161434126737
490,25,1422.649941025132,40101,1166.7297154789758,1.680161434126737
490,20,1499.5000825328705,32380,1166.7297154789758,1.680161434126737
490,15,1558.9975320118542,24660,1166.7297154789758,1.680161434126737
490,10,1643.9946884243604,16948,1166.7297154789758,1.680161434126737
490,5,1960.294271997436,9228,1166.7297154789758,1.680161434126737
491,80,1197.1686677330288,125000,1197.1686677330288,1.6400765911003057
491,75,1213.0077022886317,117279,1197.1686677330288,1.6400765911003057
491,70,1216.0564302724424,109567,1197.1686677330288,1.6400765911003057
491,65,1228.465389879844,101847,1197.1686677330288,1.6400765911003057
491,60,1242.2030080013628,94126,1197.1686677330288,1.6400765911003057
491,55,1257.0070973578688,86406,1197.1686677330288,1.6400765911003057
491,50,1269.398123374237,78694,1197.1686677330288,1.6400765911003057
491,45,1297.5303962659714,70974,1197.1686677330288,1.6400765911003057
491,40,1333.8137850786622,63253,1197.1686677330288,1.6400765911003057
491,35,1364.6103465107053,55533,1197.1686677330288,1.6400765911003057
491,30,1403.7348873348913,47821,1197.1686677330288,1.6400765911003057
491,25,1423.4762872197398,40101,1197.1686677330288,1.6400765911003057
491,20,1496.2042469319476,32380,1197.1686677330288,1.6400765911003057
491,15,1552.3007880121288,24660,1197.1686677330288,1.6400765911003057
491,10,1639.3210165308697,16948,1197.1686677330288,1.6400765911003057
491,5,1963.44830754768,9228,1197.1686677330288,1.6400765911003057
492,80,925.8439448967512,125000,925.8439448967512,1.6505219381710974
492,75,932.397023214968,117279,925.8439448967512,1.6505219381710974
492,70,933.9353608676844,109567,925.8439448967512,1.6505219381710974
492,65,944.317219336047,101847,925.8439448967512,1.6505219381710974
492,60,955.2235052913342,94126,925.8439448967512,1.6505219381710974
492,55,963.1195917603608,86406,925.8439448967512,1.6505219381710974
492,50,976.7184747488964,78694,925.8439448967512,1.6505219381710974
492,45,1000.1177795099392,70974,925.8439448967512,1.6505219381710974
492,40,1021.695052879517,63253,925.8439448967512,1.6505219381710974
492,35,1039.178001947823,55533,925.8439448967512,1.6505219381710974
492,30,1067.432446641841,47821,925.8439448967512,1.6505219381710974
492,25,1082.7527372367306,40101,925.8439448967512,1.6505219381710974
492,20,1128.7328783709709,32380,925.8439448967512,1.6505219381710974
492,15,1175.2129422860507,24660,925.8439448967512,1.6505219381710974
492,10,1247.3409490074582,16948,925.8439448967512,1.6505219381710974
492,5,1528.1257423749605,9228,925.8439448967512,1.6505219381710974
493,80,761.5905041520246,125000,761.5905041520246,1.6929389320296395
493,75,765.8670334828392,117279,761.5905041520246,1.6929389320296395
493,70,767.2894517106917,109567,761.5905041520246,1.6929389320296395
493,65,775.7735059119523,101847,761.5905041520246,1.6929389320296395
493,60,783.3837087060792,94126,761.5905041520246,1.6929389320296395
493,55,791.7334487085418,86406,761.5905041520246,1.6929389320296395
493,50,808.1393107464827,78694,761.5905041520246,1.6929389320296395
493,45,828.7615615248743,70974,761.5905041520246,1.6929389320296395
493,40,844.0049414107779,63253,761.5905041520246,1.6929389320296395
493,35,855.5308269175346,55533,761.5905041520246,1.6929389320296395
493,30,878.3467696636388,47821,761.5905041520246,1.6929389320296395
