frame,components,mse,size_bytes,error_at_k80,error_ratio
1028,10,1022.5726438182304,16925,354.79440284828763,4.339825542638238
1028,5,1539.7458118660793,9205,354.79440284828763,4.339825542638238
1029,80,358.0246240458921,125000,358.0246240458921,4.29516650480412
1029,75,366.3726262942006,117279,358.0246240458921,4.29516650480412
1029,70,369.75439461921854,109558,358.0246240458921,4.29516650480412
1029,65,377.8819710468765,101838,358.0246240458921,4.29516650480412
1029,60,396.6496196911045,94117,358.0246240458921,4.29516650480412
1029,55,419.0461808828733,86397,358.0246240458921,4.29516650480412
1029,50,455.1844474755813,78676,358.0246240458921,4.29516650480412
1029,45,458.7668792221064,70955,358.0246240458921,4.29516650480412
1029,40,465.2312031981502,63235,358.0246240458921,4.29516650480412
1029,35,475.6307629235214,55514,358.0246240458921,4.29516650480412
1029,30,488.9184460147664,47794,358.0246240458921,4.29516650480412
1029,25,509.8237783612658,40073,358.0246240458921,4.29516650480412
1029,20,520.2628400545586,32367,358.0246240458921,4.29516650480412
1029,15,578.0290953873272,24646,358.0246240458921,4.29516650480412
1029,10,1024.73354812351,16925,358.0246240458921,4.29516650480412
1029,5,1537.775373097004,9205,358.0246240458921,4.29516650480412
1030,80,368.1923702788196,125000,368.1923702788196,4.200874240190295
1030,75,375.238984234112,117279,368.1923702788196,4.200874240190295
1030,70,378.0441564793284,109558,368.1923702788196,4.200874240190295
1030,65,385.2549796847932,101838,368.1923702788196,4.200874240190295
1030,60,401.87709147855,94117,368.1923702788196,4.200874240190295
1030,55,423.1016106679864,86397,368.1923702788196,4.200874240190295
1030,50,457.86551990075606,78676,368.1923702788196,4.200874240190295
1030,45,461.6355786905538,70955,368.1923702788196,4.200874240190295
1030,40,468.5144286027004,63235,368.1923702788196,4.200874240190295
1030,35,478.65654950884806,55514,368.1923702788196,4.200874240190295
1030,30,490.3504335948882,47794,368.1923702788196,4.200874240190295
1030,25,510.80902486318746,40073,368.1923702788196,4.200874240190295
1030,20,521.0438175701619,32367,368.1923702788196,4.200874240190295
1030,15,578.5966195262097,24646,368.1923702788196,4.200874240190295
1030,10,1033.82445753686,16925,368.1923702788196,4.200874240190295
1030,5,1546.7298437389002,9205,368.1923702788196,4.200874240190295
1031,80,371.8476085975407,125000,371.8476085975407,4.183465022167343
1031,75,377.9175730748031,117279,371.8476085975407,4.183465022167343
1031,70,380.51204936756056,109558,371.8476085975407,4.183465022167343
1031,65,386.5163289705762,101838,371.8476085975407,4.183465022167343
1031,60,402.43154910535065,94117,371.8476085975407,4.183465022167343
1031,55,422.3801105692642,86397,371.8476085975407,4.183465022167343
1031,50,456.4475189868324,78676,371.8476085975407,4.183465022167343
1031,45,459.9521733164023,70955,371.8476085975407,4.183465022167343
1031,40,466.95020785549247,63235,371.8476085975407,4.183465022167343
1031,35,477.7540391080584,55514,371.8476085975407,4.183465022167343
1031,30,487.8296062781159,47794,371.8476085975407,4.183465022167343
1031,25,508.6793848694749,40073,371.8476085975407,4.183465022167343
1031,20,518.9833540944136,32367,371.8476085975407,4.183465022167343
1031,15,577.4076314644279,24646,371.8476085975407,4.183465022167343
1031,10,1043.068677545463,16925,371.8476085975407,4.183465022167343
1031,5,1555.611464144384,9205,371.8476085975407,4.183465022167343
1032,80,369.3310701388801,125000,369.3310701388801,4.213534513343283
1032,75,374.3096312277264,117279,369.3310701388801,4.213534513343283
1032,70,376.34410500458574,109558,369.3310701388801,4.213534513343283
1032,65,381.60817155787817,101838,369.3310701388801,4.213534513343283
1032,60,396.7837679905605,94117,369.3310701388801,4.213534513343283
1032,55,415.25868156850026,86397,369.3310701388801,4.213534513343283
1032,50,448.0097691222729,78676,369.3310701388801,4.213534513343283
1032,45,451.5761268541191,70955,369.3310701388801,4.213534513343283
1032,40,457.90801353680666,63235,369.3310701388801,4.213534513343283
1032,35,469.626217883352,55514,369.3310701388801,4.213534513343283
1032,30,479.1289804797205,47794,369.3310701388801,4.213534513343283
1032,25,500.1960613236245,40073,369.3310701388801,4.213534513343283
1032,20,511.2602536045483,32367,369.3310701388801,4.213534513343283
1032,15,569.0159875336077,24646,369.3310701388801,4.213534513343283
1032,10,1043.414956668032,16925,369.3310701388801,4.213534513343283
1032,5,1556.18921088018,9205,369.3310701388801,4.213534513343283
1033,80,369.7192034981784,125000,369.7192034981784,4.21879992722566
1033,75,374.7366983260182,117279,369.7192034981784,4.21879992722566
1033,70,376.7265942287145,109558,369.7192034981784,4.21879992722566
1033,65,381.50354072498345,101838,369.7192034981784,4.21879992722566
1033,60,396.36014025029885,94117,369.7192034981784,4.21879992722566
1033,55,414.0173015047609,86397,369.7192034981784,4.21879992722566
1033,50,445.4976516991555,78676,369.7192034981784,4.21879992722566
1033,45,449.0937881202304,70955,369.7192034981784,4.21879992722566
1033,40,455.1959436888727,63235,369.7192034981784,4.21879992722566
1033,35,468.5324002288219,55514,369.7192034981784,4.21879992722566
1033,30,477.5380171923554,47794,369.7192034981784,4.21879992722566
1033,25,498.95080905649024,40073,369.7192034981784,4.21879992722566
1033,20,511.0572786715527,32367,369.7192034981784,4.21879992722566
1033,15,568.2525552713734,24646,369.7192034981784,4.21879992722566
1033,10,1051.337390835415,16925,369.7192034981784,4.21879992722566
1033,5,1559.771348812044,9205,369.7192034981784,4.21879992722566
1034,80,367.681041970849,125000,367.681041970849,4.253292990379544
1034,75,372.4809854436082,117279,367.681041970849,4.253292990379544
1034,70,374.4730789611,109558,367.681041970849,4.253292990379544
1034,65,378.6360102923375,101838,367.681041970849,4.253292990379544
1034,60,392.9293451455836,94117,367.681041970849,4.253292990379544
1034,55,410.29802628561816,86397,367.681041970849,4.253292990379544
1034,50,441.26234259248577,78676,367.681041970849,4.253292990379544
1034,45,444.8902874245268,70955,367.681041970849,4.253292990379544
1034,40,450.503648612684,63235,367.681041970849,4.253292990379544
1034,35,464.2306301747366,55514,367.681041970849,4.253292990379544
1034,30,473.292716015983,47794,367.681041970849,4.253292990379544
1034,25,494.2475686111107,40073,367.681041970849,4.253292990379544
1034,20,506.9333283036028,32367,367.681041970849,4.253292990379544
1034,15,563.5761088721932,24646,367.681041970849,4.253292990379544
1034,10,1056.53595079174,16925,367.681041970849,4.253292990379544
1034,5,1563.855198510059,9205,367.681041970849,4.253292990379544
1035,80,357.9462014449921,125000,357.9462014449921,4.36740709949197
1035,75,362.26886848281447,117279,357.9462014449921,4.36740709949197
1035,70,364.5614164947575,109558,357.9462014449921,4.36740709949197
1035,65,368.01493291953,101838,357.9462014449921,4.36740709949197
1035,60,381.46014798908726,94117,357.9462014449921,4.36740709949197
1035,55,398.7561942646107,86397,357.9462014449921,4.36740709949197
1035,50,428.41036058113406,78676,357.9462014449921,4.36740709949197
1035,45,432.4616673872847,70955,357.9462014449921,4.36740709949197
1035,40,438.21939185780377,63235,357.9462014449921,4.36740709949197
1035,35,453.0174363833098,55514,357.9462014449921,4.36740709949197
1035,30,461.647758056109,47794,357.9462014449921,4.36740709949197
1035,25,483.1452250469848,40073,357.9462014449921,4.36740709949197
1035,20,496.5451724729661,32367,357.9462014449921,4.36740709949197
1035,15,553.1590438884813,24646,357.9462014449921,4.36740709949197
1035,10,1053.9242958597029,16925,357.9462014449921,4.36740709949197
1035,5,1563.2967814270414,9205,357.9462014449921,4.36740709949197
1036,80,349.69284990260707,125000,349.69284990260707,4.478018947664755
1036,75,354.0830956191728,117279,349.69284990260707,4.478018947664755
1036,70,356.63251064853586,109558,349.69284990260707,4.478018947664755
1036,65,359.70725134939335,101838,349.69284990260707,4.478018947664755
1036,60,372.1716869579723,94117,349.69284990260707,4.478018947664755
1036,55,388.7209049012737,86397,349.69284990260707,4.478018947664755
1036,50,416.7995325248909,78676,349.69284990260707,4.478018947664755
1036,45,421.38167628279416,70955,349.69284990260707,4.478018947664755
1036,40,427.5974753259328,63235,349.69284990260707,4.478018947664755
1036,35,444.2563086822422,55514,349.69284990260707,4.478018947664755
1036,30,452.52376879579,47794,349.69284990260707,4.478018947664755
1036,25,473.6885219984675,40073,349.69284990260707,4.478018947664755
1036,20,487.9477491216602,32367,349.69284990260707,4.478018947664755
1036,15,545.2741132387055,24646,349.69284990260707,4.478018947664755
1036,10,1054.6999091577766,16925,349.69284990260707,4.478018947664755
1036,5,1565.9312077267616,9205,349.69284990260707,4.478018947664755
1037,80,342.9886549231512,125000,342.9886549231512,4.572415305076696
1037,75,347.51813268214266,117279,342.9886549231512,4.572415305076696
1037,70,350.5912301773328,109558,342.9886549231512,4.572415305076696
1037,65,353.5959488989166,101838,342.9886549231512,4.572415305076696
1037,60,365.6781783150987,94117,342.9886549231512,4.572415305076696
1037,55,381.0906453069608,86397,342.9886549231512,4.572415305076696
1037,50,408.1586167461037,78676,342.9886549231512,4.572415305076696
1037,45,412.8784454635128,70955,342.9886549231512,4.572415305076696
1037,40,419.5160820813784,63235,342.9886549231512,4.572415305076696
1037,35,438.66226776759225,55514,342.9886549231512,4.572415305076696
1037,30,446.9448285655845,47794,342.9886549231512,4.572415305076696
1037,25,467.9940262728711,40073,342.9886549231512,4.572415305076696
1037,20,482.3390021284158,32367,342.9886549231512,4.572415305076696
1037,15,540.0596433609365,24646,342.9886549231512,4.572415305076696
1037,10,1056.590546312453,16925,342.9886549231512,4.572415305076696
1037,5,1568.286575238286,9205,342.9886549231512,4.572415305076696
1038,80,321.7915682003999,125000,321.7915682003999,4.87351816854536
1038,75,326.4427720436018,117279,321.7915682003999,4.87351816854536
1038,70,330.11277673010403,109558,321.7915682003999,4.87351816854536
1038,65,333.0630732133478,101838,321.7915682003999,4.87351816854536
1038,60,345.1387271523673,94117,321.7915682003999,4.87351816854536
1038,55,360.606707023584,86397,321.7915682003999,4.87351816854536
1038,50,387.5313883624541,78676,321.7915682003999,4.87351816854536
1038,45,392.78996681876174,70955,321.7915682003999,4.87351816854536
1038,40,400.0257432742413,63235,321.7915682003999,4.87351816854536
1038,35,422.331021643519,55514,321.7915682003999,4.87351816854536
1038,30,430.4981685080255,47794,321.7915682003999,4.87351816854536
1038,25,451.5645499631736,40073,321.7915682003999,4.87351816854536
1038,20,466.6429178691472,32367,321.7915682003999,4.87351816854536
1038,15,524.4137145231838,24646,321.7915682003999,4.87351816854536
1038,10,1057.472481174259,16925,321.7915682003999,4.87351816854536
1038,5,1568.2570541093523,9205,321.7915682003999,4.87351816854536
1040,80,301.7640759313163,125000,301.7640759313163,5.234066648328405
1040,75,307.4009934369852,117279,301.7640759313163,5.234066648328405
1040,70,311.93489943643,109558,301.7640759313163,5.234066648328405
1040,65,314.5854840187638,101838,301.7640759313163,5.234066648328405
1040,60,325.0024801232601,94117,301.7640759313163,5.234066648328405
1040,55,340.1204030045303,86397,301.7640759313163,5.234066648328405
1040,50,367.8462775455933,78676,301.7640759313163,5.234066648328405
1040,45,373.84556974717015,70955,301.7640759313163,5.234066648328405
1040,40,381.57894902146,63235,301.7640759313163,5.234066648328405
1040,35,406.8667857831467,55514,301.7640759313163,5.234066648328405
1040,30,414.56792452703263,47794,301.7640759313163,5.234066648328405
1040,25,437.48385445353824,40073,301.7640759313163,5.234066648328405
1040,20,454.3321054486978,32367,301.7640759313163,5.234066648328405
1040,15,514.0374609850559,24646,301.7640759313163,5.234066648328405
1040,10,1068.1562231220148,16925,301.7640759313163,5.234066648328405
1040,5,1579.4532854957429,9205,301.7640759313163,5.234066648328405
1041,80,299.89647139723456,125000,299.89647139723456,5.280289425094333
1041,75,305.6927643226473,117279,299.89647139723456,5.280289425094333
1041,70,310.8941426410959,109558,299.89647139723456,5.280289425094333
1041,65,313.3220221373188,101838,299.89647139723456,5.280289425094333
1041,60,323.0225910223675,94117,299.89647139723456,5.280289425094333
1041,55,336.8742887779022,86397,299.89647139723456,5.280289425094333
1041,50,362.15230486147,78676,299.89647139723456,5.280289425094333
1041,45,368.1264038143605,70955,299.89647139723456,5.280289425094333
1041,40,376.41067289556497,63235,299.89647139723456,5.280289425094333
1041,35,404.6599431678035,55514,299.89647139723456,5.280289425094333
1041,30,412.2620368113905,47794,299.89647139723456,5.280289425094333
1041,25,434.97327769933696,40073,299.89647139723456,5.280289425094333
1041,20,452.4810856960176,32367,299.89647139723456,5.280289425094333
1041,15,512.7006908083157,24646,299.89647139723456,5.280289425094333
1041,10,1075.1404023941873,16925,299.89647139723456,5.280289425094333
1041,5,1583.5401665419226,9205,299.89647139723456,5.280289425094333
1042,80,297.10521162504705,125000,297.10521162504705,5.348858466811605
1042,75,303.9416803466108,117279,297.10521162504705,5.348858466811605
1042,70,309.6475866291605,109558,297.10521162504705,5.348858466811605
1042,65,312.0837673711004,101838,297.10521162504705,5.348858466811605
1042,60,321.5110617235524,94117,297.10521162504705,5.348858466811605
1042,55,334.1438303160338,86397,297.10521162504705,5.348858466811605
1042,50,358.35559524828074,78676,297.10521162504705,5.348858466811605
1042,45,364.8244643654805,70955,297.10521162504705,5.348858466811605
1042,40,373.6326530331069,63235,297.10521162504705,5.348858466811605
1042,35,404.8026591250088,55514,297.10521162504705,5.348858466811605
1042,30,412.8947377731677,47794,297.10521162504705,5.348858466811605
1042,25,435.3382378542453,40073,297.10521162504705,5.348858466811605
1042,20,453.1148065255543,32367,297.10521162504705,5.348858466811605
1042,15,514.0255728147823,24646,297.10521162504705,5.348858466811605
1042,10,1084.2467371367104,16925,297.10521162504705,5.348858466811605
1042,5,1589.1737267344868,9205,297.10521162504705,5.348858466811605
1043,80,282.7184338531683,125000,282.7184338531683,5.643550815035455
1043,75,290.7232912468661,117279,282.7184338531683,5.643550815035455
1043,70,297.1245344233427,109558,282.7184338531683,5.643550815035455
1043,65,299.5605382929697,101838,282.7184338531683,5.643550815035455
1043,60,309.51617547822474,94117,282.7184338531683,5.643550815035455
1043,55,321.72931965857106,86397,282.7184338531683,5.643550815035455
1043,50,345.7402086503563,78676,282.7184338531683,5.643550815035455
1043,45,352.9506956579743,70955,282.7184338531683,5.643550815035455
1043,40,362.8010539012242,63235,282.7184338531683,5.643550815035455
1043,35,396.5735197054814,55514,282.7184338531683,5.643550815035455
1043,30,404.4604719893356,47794,282.7184338531683,5.643550815035455
1043,25,428.53700639413165,40073,282.7184338531683,5.643550815035455
1043,20,447.5863007175488,32367,282.7184338531683,5.643550815035455
1043,15,509.4941743247202,24646,282.7184338531683,5.643550815035455
