frame,components,mse,size_bytes
269,25,145.19078103071737,57689.3023255814
269,30,114.575589101938,69000.93023255814
269,35,93.41191392977095,80312.55813953489
269,40,77.85455166507539,91624.18604651162
269,45,65.72340723971746,102935.81395348837
269,50,55.7213041514636,114247.44186046511
269,55,47.33716431227909,125559.06976744186
269,60,40.42333687529452,136870.6976744186
269,65,34.63690095469273,148182.32558139536
269,70,29.64365129566752,159493.9534883721
269,75,25.36691602241774,170805.58139534883
269,80,21.764902033173897,182117.2093023256
270,5,581.8183507748273,12442.790697674418
270,10,346.3588725890404,23754.41860465116
270,15,245.8830984080778,35066.04651162791
270,20,187.04209757005387,46377.67441860465
270,25,145.7483694544615,57689.3023255814
270,30,116.27212640903171,69000.93023255814
270,35,95.57424217662,80312.55813953489
270,40,79.48219497283348,91624.18604651162
270,45,66.73395076305307,102935.81395348837
270,50,56.49483878105858,114247.44186046511
270,55,48.24404606895611,125559.06976744186
270,60,41.29593259879308,136870.6976744186
270,65,35.33415927279597,148182.32558139536
270,70,30.299436503889808,159493.9534883721
270,75,25.970732104978158,170805.58139534883
270,80,22.319427627541018,182117.2093023256
271,5,564.2223906104202,12442.790697674418
271,10,337.77251285703056,23754.41860465116
271,15,240.1928112493461,35066.04651162791
271,20,184.38290898755622,46377.67441860465
271,25,146.16906170405193,57689.3023255814
271,30,117.99733015945996,69000.93023255814
271,35,97.23080044740584,80312.55813953489
271,40,81.24964422228669,91624.18604651162
271,45,68.75739994122182,102935.81395348837
271,50,58.33983308708674,114247.44186046511
271,55,49.56061529258108,125559.06976744186
271,60,42.24666964283149,136870.6976744186
271,65,36.09738294589944,148182.32558139536
271,70,30.934948849029528,159493.9534883721
271,75,26.58958266954847,170805.58139534883
271,80,22.798626353379557,182117.2093023256
272,5,550.911432504689,12442.790697674418
272,10,334.78625725044037,23754.41860465116
272,15,237.93297247510057,35066.04651162791
272,20,182.1289807021603,46377.67441860465
272,25,143.49576707850972,57689.3023255814
272,30,116.0276235201947,69000.93023255814
272,35,95.27237805088329,80312.55813953489
272,40,78.93628613375246,91624.18604651162
272,45,66.24799055599955,102935.81395348837
272,50,56.001346411553214,114247.44186046511
272,55,47.53449768290842,125559.06976744186
272,60,40.565191566497255,136870.6976744186
272,65,34.72582657639534,148182.32558139536
272,70,29.741949051582207,159493.9534883721
272,75,25.480632778265125,170805.58139534883
272,80,21.8342908184902,182117.2093023256
273,5,540.7241264234766,12442.790697674418
273,10,330.34270502708983,23754.41860465116
273,15,239.9511386318195,35066.04651162791
273,20,183.7127195201888,46377.67441860465
273,25,145.58326420875616,57689.3023255814
273,30,118.81100886484165,69000.93023255814
273,35,97.86178782043783,80312.55813953489
273,40,80.96053891672085,91624.18604651162
273,45,67.81539076416927,102935.81395348837
273,50,57.16419382317215,114247.44186046511
273,55,48.34787377943835,125559.06976744186
273,60,41.180795827866355,136870.6976744186
273,65,35.202083713864106,148182.32558139536
273,70,30.26457713686995,159493.9534883721
273,75,26.05609739249529,170805.58139534883
273,80,22.480566561820524,182117.2093023256
274,5,533.6698221532178,12442.790697674418
274,10,335.7458063403766,23754.41860465116
274,15,247.35280234473052,35066.04651162791
274,20,189.0699101181621,46377.67441860465
274,25,149.1581417614326,57689.3023255814
274,30,120.64049856635864,69000.93023255814
274,35,99.04199827783496,80312.55813953489
274,40,82.14447989874901,91624.18604651162
274,45,68.72453980994588,102935.81395348837
274,50,57.81156031635239,114247.44186046511
274,55,48.96438336408394,125559.06976744186
274,60,41.67229857824729,136870.6976744186
274,65,35.70882493446842,148182.32558139536
274,70,30.6835576415781,159493.9534883721
274,75,26.37117907354945,170805.58139534883
274,80,22.743996116081437,182117.2093023256
275,5,543.6638680307711,12442.790697674418
275,10,349.5091370268585,23754.41860465116
275,15,251.90769688039381,35066.04651162791
275,20,190.48413114125938,46377.67441860465
275,25,149.66612880941088,57689.3023255814
275,30,121.62445061555012,69000.93023255814
275,35,100.25881946922325,80312.55813953489
275,40,83.78967803915545,91624.18604651162
275,45,70.42599772997774,102935.81395348837
275,50,59.53923948032791,114247.44186046511
275,55,50.680677041297606,125559.06976744186
275,60,43.185514920112915,136870.6976744186
275,65,37.017037127823144,148182.32558139536
275,70,31.740006638385236,159493.9534883721
275,75,27.26714790529992,170805.58139534883
275,80,23.415773686767402,182117.2093023256
276,5,543.6572556091319,12442.790697674418
276,10,350.47443343482075,23754.41860465116
276,15,249.50208817081315,35066.04651162791
276,20,188.37761915548464,46377.67441860465
276,25,149.82628671197403,57689.3023255814
276,30,122.06160048114477,69000.93023255814
276,35,99.93926199612659,80312.55813953489
276,40,82.74125693928734,91624.18604651162
276,45,69.5165798041818,102935.81395348837
276,50,58.69195724023162,114247.44186046511
276,55,49.88323164900613,125559.06976744186
276,60,42.549101979725215,136870.6976744186
276,65,36.360123536192404,148182.32558139536
276,70,31.226164646996693,159493.9534883721
276,75,26.910313095261095,170805.58139534883
276,80,23.1558589011322,182117.2093023256
277,5,561.1780462205259,12442.790697674418
277,10,363.1521594593754,23754.41860465116
277,15,263.11659105181843,35066.04651162791
277,20,199.41751826068426,46377.67441860465
277,25,157.6271737705525,57689.3023255814
277,30,127.39562911518557,69000.93023255814
277,35,103.93090505405027,80312.55813953489
277,40,86.07475925163611,91624.18604651162
277,45,72.23707640617029,102935.81395348837
277,50,61.26713005604688,114247.44186046511
277,55,52.320295585096304,125559.06976744186
277,60,44.83831245062913,136870.6976744186
277,65,38.53647454337313,148182.32558139536
277,70,33.183338822782694,159493.9534883721
277,75,28.6486853434273,170805.58139534883
277,80,24.733974330266282,182117.2093023256
278,5,567.3798140250632,12442.790697674418
278,10,363.00763642303554,23754.41860465116
278,15,262.569423170978,35066.04651162791
278,20,201.7407731672716,46377.67441860465
278,25,159.8013009737428,57689.3023255814
278,30,129.5899083177878,69000.93023255814
278,35,106.15401592848569,80312.55813953489
278,40,88.96836593590872,91624.18604651162
278,45,75.17903902301542,102935.81395348837
278,50,64.02976325794017,114247.44186046511
278,55,54.599018430295594,125559.06976744186
278,60,46.75410000577872,136870.6976744186
278,65,40.079401997499794,148182.32558139536
278,70,34.47726883721765,159493.9534883721
278,75,29.627405609653618,170805.58139534883
278,80,25.44898913788915,182117.2093023256
279,5,558.5369958491873,12442.790697674418
279,10,354.3591949142277,23754.41860465116
279,15,257.9421811516614,35066.04651162791
279,20,198.32029456676406,46377.67441860465
279,25,158.50952168324517,57689.3023255814
279,30,129.53864952325807,69000.93023255814
279,35,107.1715952800695,80312.55813953489
279,40,89.10969005268966,91624.18604651162
279,45,75.17133016533822,102935.81395348837
279,50,64.0383054030965,114247.44186046511
279,55,54.714279888489514,125559.06976744186
279,60,46.9465333112995,136870.6976744186
279,65,40.33755472647058,148182.32558139536
279,70,34.651923226233166,159493.9534883721
279,75,29.824587505891568,170805.58139534883
279,80,25.702376875981138,182117.2093023256
280,5,573.5062716437552,12442.790697674418
280,10,357.21641663950777,23754.41860465116
280,15,258.6914549976111,35066.04651162791
280,20,199.43246288652904,46377.67441860465
280,25,159.1508238369433,57689.3023255814
280,30,129.885607749079,69000.93023255814
280,35,106.96993318492447,80312.55813953489
280,40,89.01113220984934,91624.18604651162
280,45,74.60134220888874,102935.81395348837
280,50,63.23339761682306,114247.44186046511
280,55,53.71050713794232,125559.06976744186
280,60,45.808319086633276,136870.6976744186
280,65,39.24625258167927,148182.32558139536
280,70,33.74627348601054,159493.9534883721
280,75,29.01568213805792,170805.58139534883
280,80,25.003169155214305,182117.2093023256
281,5,582.3673030611309,12442.790697674418
281,10,364.43573281227765,23754.41860465116
281,15,263.9901141940352,35066.04651162791
281,20,203.48673349622283,46377.67441860465
281,25,162.34588156185526,57689.3023255814
281,30,131.64380885399544,69000.93023255814
281,35,107.87967587127812,80312.55813953489
281,40,89.61569037859307,91624.18604651162
281,45,75.46716688475244,102935.81395348837
281,50,63.99028681064922,114247.44186046511
281,55,54.56329101872791,125559.06976744186
281,60,46.5954466221111,136870.6976744186
281,65,39.732974273729006,148182.32558139536
281,70,33.97847801761622,159493.9534883721
281,75,29.171894844491987,170805.58139534883
281,80,25.083186407045833,182117.2093023256
282,5,607.3001255913058,12442.790697674418
282,10,377.77589975792176,23754.41860465116
282,15,275.51925049533924,35066.04651162791
282,20,212.30462698041174,46377.67441860465
282,25,169.41216829636144,57689.3023255814
282,30,138.0286162555324,69000.93023255814
282,35,113.42507990354915,80312.55813953489
282,40,94.56679425862754,91624.18604651162
282,45,79.79583096623189,102935.81395348837
282,50,67.4448877546139,114247.44186046511
282,55,57.312105365032735,125559.06976744186
282,60,48.882734305834646,136870.6976744186
282,65,41.92390873766486,148182.32558139536
282,70,35.902757412335596,159493.9534883721
282,75,30.85162638071576,170805.58139534883
282,80,26.595484573123063,182117.2093023256
283,5,634.4703125978153,12442.790697674418
283,10,387.19189078520344,23754.41860465116
283,15,278.9072717655279,35066.04651162791
283,20,211.81458214211247,46377.67441860465
283,25,170.81133673796916,57689.3023255814
283,30,139.6847345003625,69000.93023255814
283,35,115.00202305313677,80312.55813953489
283,40,96.45062484081907,91624.18604651162
283,45,81.56134929053556,102935.81395348837
283,50,69.19340665262285,114247.44186046511
283,55,58.911874178091516,125559.06976744186
283,60,50.37677765156162,136870.6976744186
283,65,43.14834052875058,148182.32558139536
283,70,37.02616654688034,159493.9534883721
283,75,31.86095147441888,170805.58139534883
283,80,27.482343517031566,182117.2093023256
284,5,646.2449758423633,12442.790697674418
284,10,394.4916165126196,23754.41860465116
284,15,280.3304677329386,35066.04651162791
284,20,213.55424612308667,46377.67441860465
284,25,169.81738712445562,57689.3023255814
284,30,137.33392470896726,69000.93023255814
284,35,112.20226423127986,80312.55813953489
284,40,93.14589799792245,91624.18604651162
284,45,78.29915427111358,102935.81395348837
284,50,66.2161273180074,114247.44186046511
284,55,56.36744840071049,125559.06976744186
284,60,48.25215554459904,136870.6976744186
284,65,41.430528258038876,148182.32558139536
284,70,35.539143808981414,159493.9534883721
284,75,30.46710710973533,170805.58139534883
284,80,26.18947206495031,182117.2093023256
285,5,638.5965422271798,12442.790697674418
285,10,404.19463237546313,23754.41860465116
285,15,283.2528143374088,35066.04651162791
285,20,215.2297310044861,46377.67441860465
285,25,171.36105200891845,57689.3023255814
285,30,138.489970559825,69000.93023255814
285,35,112.9329535536856,80312.55813953489
285,40,93.97655784402163,91624.18604651162
285,45,78.8300005615312,102935.81395348837
285,50,66.95801391639843,114247.44186046511
285,55,57.08745393652671,125559.06976744186
285,60,48.903283360760106,136870.6976744186
285,65,41.93776869888262,148182.32558139536
285,70,35.9753205684319,159493.9534883721
285,75,30.898534792442916,170805.58139534883
285,80,26.510064995355435,182117.2093023256
286,5,641.3730564924213,12442.790697674418
286,10,410.5478944971609,23754.41860465116
286,15,286.7287624611197,35066.04651162791
286,20,214.6911781447128,46377.67441860465
286,25,170.40794102964475,57689.3023255814
286,30,137.78519113889257,69000.93023255814
286,35,113.15071955105043,80312.55813953489
286,40,94.29314458704857,91624.18604651162
286,45,79.19444436565733,102935.81395348837
286,50,67.1525829923034,114247.44186046511
286,55,57.324239364908784,125559.06976744186
286,60,49.08070850643348,136870.6976744186
286,65,42.2421822555597,148182.32558139536
286,70,36.30380747987941,159493.9534883721
286,75,31.18069837933871,170805.58139534883
286,80,26.831478498662893,182117.2093023256
287,5,647.4704577016068,12442.790697674418
287,10,406.570332031847,23754.41860465116
287,15,288.2715946396453,35066.04651162791
287,20,218.3408240161132,46377.67441860465
287,25,173.45329110912928,57689.3023255814
287,30,140.60250196624105,69000.93023255814
287,35,115.75997279715622,80312.55813953489
287,40,96.1640956995071,91624.18604651162
287,45,80.83333638962755,102935.81395348837
287,50,68.64262032116494,114247.44186046511
287,55,58.7635694319348,125559.06976744186
287,60,50.552568841358,136870.6976744186
287,65,43.61762570170627,148182.32558139536
287,70,37.68862687908946,159493.9534883721
287,75,32.56359084929644,170805.58139534883
287,80,28.099248905584133,182117.2093023256
288,5,633.5972894541603,12442.790697674418
288,10,398.11284334653567,23754.41860465116
288,15,281.94305065873453,35066.04651162791
288,20,214.34155212049566,46377.67441860465
288,25,170.3987702210709,57689.3023255814
288,30,138.60109739134265,69000.93023255814
288,35,113.8233600333374,80312.55813953489
288,40,95.02901937142317,91624.18604651162
288,45,80.27803399395654,102935.81395348837
288,50,68.25383315347187,114247.44186046511
