frame,components,mse,size_bytes
296,50,92.4409470767222,77568.0
296,55,78.5945563532542,85248.0
296,60,67.05106522580742,92928.0
296,65,57.54165590115257,100608.0
296,70,49.487817552347714,108288.0
296,75,42.54877942504282,115968.0
296,80,36.637586043179056,123648.0
297,5,882.0515138268105,8448.0
297,10,546.6112315714016,16128.0
297,15,396.4140217770434,23808.0
297,20,301.11534601337536,31488.0
297,25,238.4605321044228,39168.0
297,30,193.1748488357941,46848.0
297,35,158.85262887603298,54528.0
297,40,132.51479273835136,62208.0
297,45,111.52649640029158,69888.0
297,50,94.72132530203736,77568.0
297,55,80.69403122726659,85248.0
297,60,69.0014835505624,92928.0
297,65,59.022787890365386,100608.0
297,70,50.577959040321055,108288.0
297,75,43.41205965803936,115968.0
297,80,37.22474850443685,123648.0
298,5,898.1748892880156,8448.0
298,10,565.165993351339,16128.0
298,15,405.9548764611083,23808.0
298,20,308.514231131639,31488.0
298,25,242.8544774079401,39168.0
298,30,195.5237619095159,46848.0
298,35,159.4346736278383,54528.0
298,40,131.3066804263224,62208.0
298,45,109.67591075725475,69888.0
298,50,92.52968152527824,77568.0
298,55,78.7124678498523,85248.0
298,60,67.12737885178984,92928.0
298,65,57.416969547995855,100608.0
298,70,49.37597706689593,108288.0
298,75,42.46867191131116,115968.0
298,80,36.56865010904608,123648.0
299,5,923.785740288396,8448.0
299,10,578.5760361700038,16128.0
299,15,415.20932301576187,23808.0
299,20,314.8249055044751,31488.0
299,25,250.2977275366834,39168.0
299,30,202.16030159771063,46848.0
299,35,165.2256051126077,54528.0
299,40,136.41934391861136,62208.0
299,45,113.5016095607757,69888.0
299,50,95.60177733648123,77568.0
299,55,81.12889180689167,85248.0
299,60,69.00127132284206,92928.0
299,65,58.84158036535831,100608.0
299,70,50.30391180656056,108288.0
299,75,43.15909537229755,115968.0
299,80,37.01801098347293,123648.0
300,5,925.5836843785344,8448.0
300,10,587.5349534765274,16128.0
300,15,417.4553760076771,23808.0
300,20,311.35455993020645,31488.0
300,25,245.952880647952,39168.0
300,30,198.87296027856505,46848.0
300,35,161.39748116410627,54528.0
300,40,134.33062488767112,62208.0
300,45,112.93943625053925,69888.0
300,50,95.86330253487522,77568.0
300,55,81.51221237769126,85248.0
300,60,69.54845521515416,92928.0
300,65,59.57302133681592,100608.0
300,70,51.03002132802096,108288.0
300,75,43.79750783574115,115968.0
300,80,37.55218730377988,123648.0
301,5,919.702493195732,8448.0
301,10,578.0241847218416,16128.0
301,15,413.6553278243487,23808.0
301,20,312.9022550136153,31488.0
301,25,245.61078807005617,39168.0
301,30,198.86219839797025,46848.0
301,35,163.58481301089367,54528.0
301,40,137.15726229129515,62208.0
301,45,116.23242236442782,69888.0
301,50,98.73618838832397,77568.0
301,55,83.96749418708066,85248.0
301,60,71.60462549785721,92928.0
301,65,61.16459838105683,100608.0
301,70,52.3353409372317,108288.0
301,75,44.819906768726206,115968.0
301,80,38.37882929909628,123648.0
302,5,937.1160943288604,8448.0
302,10,578.9117345922651,16128.0
302,15,418.08145162524994,23808.0
302,20,316.9254930271697,31488.0
302,25,247.8919563025244,39168.0
302,30,199.7212609909191,46848.0
302,35,163.35007536424496,54528.0
302,40,135.72191276979146,62208.0
302,45,114.13342345811084,69888.0
302,50,96.76144941917472,77568.0
302,55,82.55596681133551,85248.0
302,60,70.4269409923923,92928.0
302,65,60.39769427656469,100608.0
302,70,51.90747776805713,108288.0
302,75,44.63310520179068,115968.0
302,80,38.4139421884339,123648.0
303,5,984.0154815258552,8448.0
303,10,605.0944591132717,16128.0
303,15,430.9849026134484,23808.0
303,20,330.46403944893706,31488.0
303,25,259.5427765102553,39168.0
303,30,208.92261043816868,46848.0
303,35,170.4577601350408,54528.0
303,40,141.16751227372336,62208.0
303,45,118.15955470247802,69888.0
303,50,100.00932180456492,77568.0
303,55,84.86953190336784,85248.0
303,60,72.35761745375771,92928.0
303,65,61.64143493994637,100608.0
303,70,52.85110765465148,108288.0
303,75,45.37693481739987,115968.0
303,80,38.93707055410439,123648.0
304,5,963.7231768954904,8448.0
304,10,602.8340182959216,16128.0
304,15,428.5953222392805,23808.0
304,20,326.78825623051586,31488.0
304,25,257.4107149383989,39168.0
304,30,206.03844084269736,46848.0
304,35,168.01218011684452,54528.0
304,40,139.51892682219142,62208.0
304,45,117.15925972441968,69888.0
304,50,99.33239067959532,77568.0
304,55,84.60876668077775,85248.0
304,60,72.48422612504912,92928.0
304,65,62.15635317286359,100608.0
304,70,53.38327817699557,108288.0
304,75,46.00038289199557,115968.0
304,80,39.644173579952486,123648.0
305,5,937.0236841450806,8448.0
305,10,597.9365585735592,16128.0
305,15,424.0519880196314,23808.0
305,20,320.6643871284695,31488.0
305,25,251.27795056097773,39168.0
305,30,202.73864088445512,46848.0
305,35,165.83735629134046,54528.0
305,40,138.23437649245645,62208.0
305,45,116.26309082789672,69888.0
305,50,98.4461809440819,77568.0
305,55,84.0828769536098,85248.0
305,60,71.89687711648153,92928.0
305,65,61.31050264496026,100608.0
305,70,52.368364167879086,108288.0
305,75,44.8907945622689,115968.0
305,80,38.46280271408114,123648.0
306,5,921.096599186811,8448.0
306,10,586.6086243372916,16128.0
306,15,416.6290649739552,23808.0
306,20,315.430453688702,31488.0
306,25,245.78729236608288,39168.0
306,30,198.51351898651373,46848.0
306,35,162.95523095854472,54528.0
306,40,134.67180611203236,62208.0
306,45,112.91240406304826,69888.0
306,50,95.41632406145668,77568.0
306,55,81.09128624108115,85248.0
306,60,69.1139460916101,92928.0
306,65,59.06354641925905,100608.0
306,70,50.579255487778006,108288.0
306,75,43.40661701101877,115968.0
306,80,37.23150311467374,123648.0
307,5,936.7053225666448,8448.0
307,10,591.3196774264943,16128.0
307,15,420.0402507141745,23808.0
307,20,316.3347259916987,31488.0
307,25,247.54256390137468,39168.0
307,30,198.80431291312823,46848.0
307,35,161.95738115998378,54528.0
307,40,134.16680998498518,62208.0
307,45,112.42864470619897,69888.0
307,50,94.9532221465018,77568.0
307,55,80.74278495126016,85248.0
307,60,68.92634310101374,92928.0
307,65,59.07437422359636,100608.0
307,70,50.667366197930086,108288.0
307,75,43.55123530768279,115968.0
307,80,37.55002069407369,123648.0
308,5,965.0919432340404,8448.0
308,10,589.0986160671165,16128.0
308,15,419.3152474326535,23808.0
308,20,314.43394358536744,31488.0
308,25,243.2661295635621,39168.0
308,30,195.4017605554861,46848.0
308,35,159.7815311336143,54528.0
308,40,132.18287113981947,62208.0
308,45,110.24952019703794,69888.0
308,50,93.34879994129044,77568.0
308,55,79.4867121718892,85248.0
308,60,67.62608618578828,92928.0
308,65,57.8224404211465,100608.0
308,70,49.55423311197253,108288.0
308,75,42.43003167909962,115968.0
308,80,36.33695055795406,123648.0
309,5,943.6692012580528,8448.0
309,10,585.36893858817,16128.0
309,15,416.07344064430185,23808.0
309,20,311.02050431600605,31488.0
309,25,243.47239530089496,39168.0
309,30,196.22298043760244,46848.0
309,35,161.31506659939294,54528.0
309,40,133.75248482395452,62208.0
309,45,111.70848648678012,69888.0
309,50,94.24919167474953,77568.0
309,55,80.05819274134332,85248.0
309,60,68.2619188348116,92928.0
309,65,58.10956234153523,100608.0
309,70,49.701365049450125,108288.0
309,75,42.68130732957538,115968.0
309,80,36.63174483872793,123648.0
310,5,916.0687054687036,8448.0
310,10,577.0057469693276,16128.0
310,15,405.6787111577413,23808.0
310,20,303.4072303993374,31488.0
310,25,236.14023518327332,39168.0
310,30,189.5032094424978,46848.0
310,35,154.85913384648032,54528.0
310,40,127.64999395116529,62208.0
310,45,106.10492177670484,69888.0
310,50,89.48970820187976,77568.0
310,55,76.20484478274413,85248.0
310,60,65.15774231198897,92928.0
310,65,55.82140436932432,100608.0
310,70,47.945226807711,108288.0
310,75,41.12852509541722,115968.0
310,80,35.21297396177222,123648.0
311,5,934.5597124558744,8448.0
311,10,583.3738534979789,16128.0
311,15,405.75825702002726,23808.0
311,20,306.10706099016414,31488.0
311,25,240.7162836536253,39168.0
311,30,192.39719942431648,46848.0
311,35,157.13902098273488,54528.0
311,40,129.5058852869432,62208.0
311,45,108.29122861036797,69888.0
311,50,91.11316779085058,77568.0
311,55,77.10176787859935,85248.0
311,60,65.67734249410108,92928.0
311,65,55.93105097466164,100608.0
311,70,47.75262229922392,108288.0
311,75,40.87592436533847,115968.0
311,80,35.06101698121242,123648.0
312,5,949.0258689154672,8448.0
312,10,586.7180596714107,16128.0
312,15,407.2964483186882,23808.0
312,20,307.8913950915136,31488.0
312,25,241.91810914335463,39168.0
312,30,195.18269359462195,46848.0
312,35,159.75750803653315,54528.0
312,40,131.9471915609716,62208.0
312,45,110.25160388218347,69888.0
312,50,92.85918519724108,77568.0
312,55,78.40981185950909,85248.0
312,60,66.46626316260738,92928.0
312,65,56.66109717554888,100608.0
312,70,48.458610700486666,108288.0
312,75,41.499037813813885,115968.0
312,80,35.579414925493545,123648.0
313,5,941.8515342225502,8448.0
313,10,582.0801293471283,16128.0
313,15,408.4324061562224,23808.0
313,20,310.1319228687025,31488.0
313,25,243.01369947178048,39168.0
313,30,196.53084218236904,46848.0
313,35,160.5710047453583,54528.0
313,40,132.72869658867074,62208.0
313,45,111.0409787950537,69888.0
313,50,93.50070351632496,77568.0
313,55,78.96393977350965,85248.0
313,60,66.96181665281722,92928.0
313,65,57.18080986584703,100608.0
313,70,49.05674830905945,108288.0
313,75,42.06572216234225,115968.0
313,80,36.09137241144908,123648.0
314,5,911.9537266789648,8448.0
314,10,568.3074897995772,16128.0
314,15,400.3788166789773,23808.0
314,20,301.4164620561839,31488.0
314,25,236.76239537999783,39168.0
314,30,190.8234001885376,46848.0
314,35,156.11436190204282,54528.0
314,40,129.0522093785106,62208.0
314,45,107.35380574164836,69888.0
314,50,90.47288084755051,77568.0
314,55,76.73114750711466,85248.0
314,60,65.2788772716638,92928.0
314,65,55.69768476807397,100608.0
314,70,47.57851201929415,108288.0
314,75,40.570119007030605,115968.0
314,80,34.63669935586769,123648.0
315,5,941.2947891997296,8448.0
315,10,579.9958549589443,16128.0
315,15,403.7583699966997,23808.0
315,20,303.0675296872752,31488.0
315,25,237.97425561016453,39168.0
315,30,189.9423775392929,46848.0
315,35,154.00575450191994,54528.0
315,40,127.19622494274496,62208.0
315,45,105.68778233133078,69888.0
315,50,88.4972380584547,77568.0
315,55,74.77974144508053,85248.0
315,60,63.67853867112145,92928.0
315,65,54.42243026155156,100608.0
315,70,46.62462739543303,108288.0
315,75,39.90978796274023,115968.0
315,80,34.164331348101285,123648.0
316,5,950.6637125163306,8448.0
316,10,585.8158930432297,16128.0
316,15,404.43666287759487,23808.0
316,20,299.96728448632484,31488.0
316,25,233.3267938093842,39168.0
316,30,185.77961925568124,46848.0
316,35,151.1227394421998,54528.0
316,40,125.21929100289144,62208.0
316,45,104.2362965229567,69888.0
316,50,87.39001675747585,77568.0
316,55,73.88140910981315,85248.0
316,60,62.85234666056025,92928.0
316,65,53.72679636300617,100608.0
316,70,46.08328842950633,108288.0
316,75,39.50787361319488,115968.0
316,80,33.853110302452585,123648.0
317,5,947.5388409257972,8448.0
317,10,582.6365210699387,16128.0
317,15,403.7514759052592,23808.0
317,20,300.3201551170225,31488.0
317,25,236.315916198746,39168.0
317,30,189.06813899734613,46848.0
317,35,154.54525515269555,54528.0
317,40,128.32643267671008,62208.0
317,45,106.85846388625048,69888.0
317,50,90.19415462929948,77568.0
317,55,76.23885395339339,85248.0
317,60,64.7527941857927,92928.0
317,65,55.25314423303397,100608.0
317,70,47.26000900393005,108288.0
317,75,40.455206790959146,115968.0
317,80,34.74266291426817,123648.0
318,5,934.4797031936276,8448.0
318,10,573.5954180026603,16128.0
318,15,391.0663502377918,23808.0
318,20,293.0620899973945,31488.0
318,25,228.92440790227428,39168.0
318,30,184.24379599108968,46848.0
318,35,150.86698092258845,54528.0
318,40,124.9477285003923,62208.0
318,45,104.3278214533072,69888.0
318,50,87.43890646815775,77568.0
318,55,73.76174844357851,85248.0
318,60,62.53510545793594,92928.0
318,65,53.09114911718671,100608.0
318,70,45.41507941711393,108288.0
318,75,38.91410841036569,115968.0
318,80,33.332108674607994,123648.0
319,5,928.608972280836,8448.0
319,10,570.8456424458093,16128.0
319,15,395.0813071462732,23808.0
319,20,294.5463685077907,31488.0
319,25,231.0910774230848,39168.0
319,30,186.2977282889544,46848.0
319,35,152.9115992011012,54528.0
319,40,127.18481285089194,62208.0
319,45,106.6122808002848,69888.0
319,50,89.67970143777616,77568.0
319,55,75.96816659791367,85248.0
319,60,64.38748332688807,92928.0
319,65,54.6055185062653,100608.0
319,70,46.51367262176887,108288.0
319,75,39.78700315923313,115968.0
319,80,34.03070067921925,123648.0
320,5,931.8423021965464,8448.0
320,10,568.369664206465,16128.0
320,15,402.358434873283,23808.0
320,20,301.52186244153927,31488.0
320,25,234.2001466858508,39168.0
320,30,187.9521912142346,46848.0
320,35,153.00244837861695,54528.0
320,40,125.18030833011804,62208.0
320,45,104.2972549861741,69888.0
320,50,87.42125121784711,77568.0
320,55,73.54286376274354,85248.0
320,60,62.29370306161483,92928.0
320,65,53.06938620860122,100608.0
320,70,45.19545528131217,108288.0
320,75,38.5747939574973,115968.0
320,80,33.029739203480226,123648.0
321,5,919.9646633885905,8448.0
321,10,553.8456033282813,16128.0
321,15,391.8204051790497,23808.0
321,20,293.2370004288725,31488.0
321,25,227.0372346804792,39168.0
321,30,181.51074963244068,46848.0
321,35,147.18186068977184,54528.0
321,40,120.9746920969972,62208.0
321,45,100.79072939104144,69888.0
321,50,84.76718145193176,77568.0
321,55,71.69690705674209,85248.0
321,60,60.72168011240643,92928.0
321,65,51.62446953230131,100608.0
321,70,43.908657876917545,108288.0
321,75,37.46984979279705,115968.0
321,80,32.00236868296905,123648.0
322,5,921.2355163004622,8448.0
322,10,557.5738901658018,16128.0
322,15,391.5481985292349,23808.0
322,20,290.1370141159831,31488.0
322,25,225.32968217919893,39168.0
322,30,180.21922512424428,46848.0
322,35,146.17721746795942,54528.0
322,40,120.75579513528946,62208.0
322,45,100.39572976549572,69888.0
322,50,84.0605640687504,77568.0
322,55,70.90413338353444,85248.0
322,60,59.7727247547622,92928.0
322,65,50.72177100485892,100608.0
322,70,43.15166066405664,108288.0
322,75,36.85492534447839,115968.0
322,80,31.4263789937692,123648.0
323,5,929.2369553767754,8448.0
323,10,562.0931091973035,16128.0
323,15,394.7768106492642,23808.0
323,20,292.4898481175256,31488.0
323,25,230.2112301066964,39168.0
323,30,186.03720844824315,46848.0
323,35,151.49869197652862,54528.0
323,40,124.94244644135831,62208.0
323,45,104.37715226425196,69888.0
323,50,88.26433546380525,77568.0
323,55,74.7613693824477,85248.0
323,60,63.47679237060357,92928.0
323,65,54.16862019957472,100608.0
323,70,46.1803120650921,108288.0
323,75,39.44892385574871,115968.0
323,80,33.710829621814774,123648.0
324,5,918.1798794854886,8448.0
324,10,546.5474619857904,16128.0
324,15,391.5317368070284,23808.0
324,20,292.8739435812234,31488.0
324,25,229.3382340402136,39168.0
324,30,184.7028414558674,46848.0
324,35,150.3802588381865,54528.0
324,40,123.7752973421733,62208.0
324,45,102.927277042825,69888.0
324,50,86.41057816738571,77568.0
324,55,72.95746353591096,85248.0
324,60,62.0459785117894,92928.0
324,65,53.0446745032048,100608.0
324,70,45.32373426723996,108288.0
324,75,38.85738736289039,115968.0
324,80,33.298551025310736,123648.0
325,5,922.0035468397108,8448.0
325,10,546.8575807088467,16128.0
325,15,386.9289115878683,23808.0
325,20,291.01439931070047,31488.0
325,25,229.2940137241468,39168.0
325,30,184.982195720288,46848.0
325,35,150.93321048082777,54528.0
325,40,125.1603770759287,62208.0
325,45,104.8154750173541,69888.0
325,50,88.31835843422652,77568.0
325,55,74.96576502034344,85248.0
325,60,63.97322736551391,92928.0
325,65,54.76344535825712,100608.0
325,70,46.95681842531146,108288.0
325,75,40.34803527893288,115968.0
325,80,34.74263015913372,123648.0
326,5,914.930654572845,8448.0
326,10,548.5316042339982,16128.0
326,15,389.3636140916717,23808.0
326,20,292.39165354961705,31488.0
326,25,229.35486928341425,39168.0
326,30,183.4427784116937,46848.0
326,35,149.31951584170005,54528.0
326,40,122.84282100328376,62208.0
326,45,102.3639107220834,69888.0
326,50,86.16112688199978,77568.0
326,55,72.86656266959915,85248.0
326,60,61.73306972591297,92928.0
326,65,52.67881174678258,100608.0
326,70,45.0844659623682,108288.0
326,75,38.64129546517741,115968.0
326,80,33.218753234436335,123648.0
327,5,923.91336804117,8448.0
327,10,557.5905532093813,16128.0
327,15,392.1397478711697,23808.0
327,20,293.2364700172439,31488.0
327,25,226.7778429557678,39168.0
327,30,179.53062713263557,46848.0
327,35,145.22322875788635,54528.0
327,40,120.40535356891552,62208.0
327,45,100.9875674642858,69888.0
327,50,85.1811827934476,77568.0
327,55,72.16721128772194,85248.0
327,60,61.16476733314712,92928.0
327,65,52.117310879370336,100608.0
327,70,44.56588547940279,108288.0
327,75,38.1427616666838,115968.0
327,80,32.73642261330599,123648.0
328,5,936.4840570884244,8448.0
328,10,576.8638215664264,16128.0
328,15,404.895298862369,23808.0
328,20,300.09582796226056,31488.0
328,25,232.85428477891145,39168.0
328,30,185.20230794951547,46848.0
328,35,150.64995946576303,54528.0
328,40,124.54235300927898,62208.0
328,45,103.83790112920194,69888.0
328,50,87.32847153443657,77568.0
328,55,73.65676547159426,85248.0
328,60,62.58494169897079,92928.0
328,65,53.26913467298973,100608.0
328,70,45.49180050130403,108288.0
328,75,39.02630091063608,115968.0
328,80,33.541505055419776,123648.0
329,5,924.4096385877814,8448.0
329,10,568.909902043641,16128.0
329,15,411.829186432244,23808.0
329,20,307.39546928374983,31488.0
329,25,240.84335206092737,39168.0
329,30,193.4900254042448,46848.0
329,35,157.98793836503953,54528.0
329,40,130.51926699786125,62208.0
329,45,108.87601451825856,69888.0
