frame,components,mse,size_bytes
555,25,124.5936966421225,72870.69767441861
555,30,99.7047089049177,87159.06976744186
555,35,81.45312114473593,101447.44186046511
555,40,67.8637957595598,115735.81395348837
555,45,56.67425022836858,130024.18604651163
555,50,47.71096120470134,144312.55813953487
555,55,40.62439344587801,158600.93023255814
555,60,34.80768368573301,172889.3023255814
555,65,30.048238478690575,187177.67441860464
555,70,26.057947612504105,201466.0465116279
555,75,22.635035746313527,215754.41860465115
555,80,19.651307962161177,230042.7906976744
556,5,469.3606003373342,15717.209302325582
556,10,291.6951380034767,30005.581395348836
556,15,205.8861400570495,44293.95348837209
556,20,156.32435260340796,58582.32558139535
556,25,123.29830851010118,72870.69767441861
556,30,99.70946492574629,87159.06976744186
556,35,82.54907811325707,101447.44186046511
556,40,68.54354898648337,115735.81395348837
556,45,57.167567719930105,130024.18604651163
556,50,47.96739504137439,144312.55813953487
556,55,40.79204938885083,158600.93023255814
556,60,34.976803950153695,172889.3023255814
556,65,30.13345296736872,187177.67441860464
556,70,26.04750581639444,201466.0465116279
556,75,22.53428681845652,215754.41860465115
556,80,19.54100641031089,230042.7906976744
557,5,487.9046956444098,15717.209302325582
557,10,299.03692334740833,30005.581395348836
557,15,214.38248758708042,44293.95348837209
557,20,164.44274672030244,58582.32558139535
557,25,129.88793993212877,72870.69767441861
557,30,104.90444599147928,87159.06976744186
557,35,86.38269687242928,101447.44186046511
557,40,71.84055087694752,115735.81395348837
557,45,59.952155392382835,130024.18604651163
557,50,50.47928604112209,144312.55813953487
557,55,42.92649797857317,158600.93023255814
557,60,36.81474914855694,172889.3023255814
557,65,31.752104050371006,187177.67441860464
557,70,27.561657815240054,201466.0465116279
557,75,23.955741016945026,215754.41860465115
557,80,20.81961138349648,230042.7906976744
558,5,495.37935682246706,15717.209302325582
558,10,295.72246554168976,30005.581395348836
558,15,211.44468140828684,44293.95348837209
558,20,161.59976448253792,58582.32558139535
558,25,126.87850934284495,72870.69767441861
558,30,102.66731346568758,87159.06976744186
558,35,84.6334535469527,101447.44186046511
558,40,70.27571053937355,115735.81395348837
558,45,58.54231939570223,130024.18604651163
558,50,49.36255588000544,144312.55813953487
558,55,42.18262035894678,158600.93023255814
558,60,36.21695458926503,172889.3023255814
558,65,31.07587551532299,187177.67441860464
558,70,26.819346237535544,201466.0465116279
558,75,23.250574824829695,215754.41860465115
558,80,20.241099444443268,230042.7906976744
559,5,494.7671862404302,15717.209302325582
559,10,299.43700180523774,30005.581395348836
559,15,215.07415355650215,44293.95348837209
559,20,163.04508363238068,58582.32558139535
559,25,128.39202587009615,72870.69767441861
559,30,103.85518296307632,87159.06976744186
559,35,85.54704097412724,101447.44186046511
559,40,71.29665214310295,115735.81395348837
559,45,59.675505575223035,130024.18604651163
559,50,50.32381050409123,144312.55813953487
559,55,42.873687975380214,158600.93023255814
559,60,36.639281429681866,172889.3023255814
559,65,31.547838353408295,187177.67441860464
559,70,27.276033113028237,201466.0465116279
559,75,23.736229462149048,215754.41860465115
559,80,20.64295554914373,230042.7906976744
560,5,486.1765575339177,15717.209302325582
560,10,299.08752194061066,30005.581395348836
560,15,212.91517742387376,44293.95348837209
560,20,161.48314195445226,58582.32558139535
560,25,126.00303542899654,72870.69767441861
560,30,100.86378793179541,87159.06976744186
560,35,82.44673919139994,101447.44186046511
560,40,68.42484546780967,115735.81395348837
560,45,57.216008082139375,130024.18604651163
560,50,48.28149430633713,144312.55813953487
560,55,41.07112304472978,158600.93023255814
560,60,35.20061941741256,172889.3023255814
560,65,30.291645790032476,187177.67441860464
560,70,26.169697792922737,201466.0465116279
560,75,22.711688966252733,215754.41860465115
560,80,19.68569527531561,230042.7906976744
561,5,477.6550576012711,15717.209302325582
561,10,301.55561246015884,30005.581395348836
561,15,218.2379039442442,44293.95348837209
561,20,163.8786500998403,58582.32558139535
561,25,127.79895722771091,72870.69767441861
561,30,102.82271573985791,87159.06976744186
561,35,84.28270513569262,101447.44186046511
561,40,69.91406968605969,115735.81395348837
561,45,58.666961989359535,130024.18604651163
561,50,49.63563703071646,144312.55813953487
561,55,42.32127389187117,158600.93023255814
561,60,36.290670141222165,172889.3023255814
561,65,31.219474769920385,187177.67441860464
561,70,27.065131047075134,201466.0465116279
561,75,23.510695870557612,215754.41860465115
561,80,20.42364948302338,230042.7906976744
562,5,469.5799194199032,15717.209302325582
562,10,297.8739381855481,30005.581395348836
562,15,213.2327436642952,44293.95348837209
562,20,161.93678360870757,58582.32558139535
562,25,126.89031496028531,72870.69767441861
562,30,102.29055434891535,87159.06976744186
562,35,84.28748581566741,101447.44186046511
562,40,70.14228221885078,115735.81395348837
562,45,58.60548179638276,130024.18604651163
562,50,49.45511557082289,144312.55813953487
562,55,41.90745492423609,158600.93023255814
562,60,35.94221394811873,172889.3023255814
562,65,30.957508822536507,187177.67441860464
562,70,26.82064863372253,201466.0465116279
562,75,23.270653221632227,215754.41860465115
562,80,20.22901824538364,230042.7906976744
563,5,464.2295107565703,15717.209302325582
563,10,297.53005089982076,30005.581395348836
563,15,215.34595923087238,44293.95348837209
563,20,164.2113630628182,58582.32558139535
563,25,128.98951216553056,72870.69767441861
563,30,103.77307330001132,87159.06976744186
563,35,85.0652483625983,101447.44186046511
563,40,70.54940386321846,115735.81395348837
563,45,58.79713184145991,130024.18604651163
563,50,49.742379846779755,144312.55813953487
563,55,42.439221126464155,158600.93023255814
563,60,36.45472453503292,172889.3023255814
563,65,31.35093718928745,187177.67441860464
563,70,27.117210245433874,201466.0465116279
563,75,23.520430086090293,215754.41860465115
563,80,20.448526688121834,230042.7906976744
564,5,472.01882898543886,15717.209302325582
564,10,308.2239482256863,30005.581395348836
564,15,221.3212554372137,44293.95348837209
564,20,170.29666544151368,58582.32558139535
564,25,134.9369197567745,72870.69767441861
564,30,108.36926035338269,87159.06976744186
564,35,88.63731498139416,101447.44186046511
564,40,73.46712781709356,115735.81395348837
564,45,61.463901541239366,130024.18604651163
564,50,51.95402246255287,144312.55813953487
564,55,44.10693704813973,158600.93023255814
564,60,37.733290205696186,172889.3023255814
564,65,32.49597990765207,187177.67441860464
564,70,28.05102632433162,201466.0465116279
564,75,24.346542115526198,215754.41860465115
564,80,21.177175823938253,230042.7906976744
565,5,472.47476793157443,15717.209302325582
565,10,306.21018474368856,30005.581395348836
565,15,220.27875044945065,44293.95348837209
565,20,167.72302458816478,58582.32558139535
565,25,132.2432168053548,72870.69767441861
565,30,106.07002229774183,87159.06976744186
565,35,86.35557772239275,101447.44186046511
565,40,71.34189009073324,115735.81395348837
565,45,59.75297702734446,130024.18604651163
565,50,50.51752553858168,144312.55813953487
565,55,43.120629618622445,158600.93023255814
565,60,36.97949756064122,172889.3023255814
565,65,31.953353778654925,187177.67441860464
565,70,27.66506187083658,201466.0465116279
565,75,24.058969368079236,215754.41860465115
565,80,20.946567944926038,230042.7906976744
566,5,463.22770875781816,15717.209302325582
566,10,299.0157118141318,30005.581395348836
566,15,213.75776701642567,44293.95348837209
566,20,160.63046416476317,58582.32558139535
566,25,126.38149525272456,72870.69767441861
566,30,101.77102925024194,87159.06976744186
566,35,84.0284795824039,101447.44186046511
566,40,70.30499043052183,115735.81395348837
566,45,59.089162949820015,130024.18604651163
566,50,50.00429059204748,144312.55813953487
566,55,42.42790681913898,158600.93023255814
566,60,36.280303523592806,172889.3023255814
566,65,31.309423440218087,187177.67441860464
566,70,27.11997028559643,201466.0465116279
566,75,23.48056969234886,215754.41860465115
566,80,20.419436664472595,230042.7906976744
567,5,455.6636250307234,15717.209302325582
567,10,295.21485685735706,30005.581395348836
567,15,206.8421959155058,44293.95348837209
567,20,157.7817296738966,58582.32558139535
567,25,125.0933891776402,72870.69767441861
567,30,101.37958718281827,87159.06976744186
567,35,83.44592861709636,101447.44186046511
567,40,69.71101011258503,115735.81395348837
567,45,58.59713831296288,130024.18604651163
567,50,49.72565859451695,144312.55813953487
567,55,42.56285097916007,158600.93023255814
567,60,36.563087983068705,172889.3023255814
567,65,31.616079787845834,187177.67441860464
567,70,27.403199034767002,201466.0465116279
567,75,23.78414300981126,215754.41860465115
567,80,20.707339875856512,230042.7906976744
568,5,453.4328967423239,15717.209302325582
568,10,292.84599519592535,30005.581395348836
568,15,205.83457198046918,44293.95348837209
568,20,155.69121049009865,58582.32558139535
568,25,122.6397758642919,72870.69767441861
568,30,98.630829668781,87159.06976744186
568,35,80.85640793796242,101447.44186046511
568,40,67.50285088241395,115735.81395348837
568,45,56.73487334624064,130024.18604651163
568,50,47.924272912163644,144312.55813953487
568,55,41.007644289568375,158600.93023255814
568,60,35.19050485550607,172889.3023255814
568,65,30.32937216332847,187177.67441860464
568,70,26.17997964470413,201466.0465116279
568,75,22.686323593529846,215754.41860465115
568,80,19.73636123215735,230042.7906976744
569,5,455.7371281640459,15717.209302325582
569,10,295.25226910024264,30005.581395348836
569,15,206.66132744725027,44293.95348837209
569,20,157.2432040335328,58582.32558139535
569,25,123.15400770660044,72870.69767441861
569,30,99.69269000079586,87159.06976744186
569,35,81.8465195249486,101447.44186046511
569,40,68.26425864752471,115735.81395348837
569,45,57.451254753779864,130024.18604651163
569,50,48.53954361817781,144312.55813953487
569,55,41.48014129842507,158600.93023255814
569,60,35.80074619973644,172889.3023255814
569,65,30.991484216793083,187177.67441860464
569,70,26.942202913475462,201466.0465116279
569,75,23.499266698696815,215754.41860465115
569,80,20.538334805934404,230042.7906976744
570,5,463.85671704049753,15717.209302325582
570,10,296.0413744552923,30005.581395348836
570,15,208.42404987417947,44293.95348837209
570,20,157.6958664005838,58582.32558139535
570,25,123.75079661665254,72870.69767441861
570,30,99.73531264289207,87159.06976744186
570,35,81.72413094769172,101447.44186046511
570,40,68.01870017075811,115735.81395348837
570,45,57.1926842434523,130024.18604651163
570,50,48.40298668150704,144312.55813953487
570,55,41.4292799209698,158600.93023255814
570,60,35.565809508721514,172889.3023255814
570,65,30.679192520001095,187177.67441860464
570,70,26.56483987500365,201466.0465116279
570,75,23.073597521700442,215754.41860465115
570,80,20.07527501405396,230042.7906976744
571,5,481.7659315119303,15717.209302325582
571,10,299.9159280475258,30005.581395348836
571,15,212.51572433438966,44293.95348837209
571,20,159.88509487566998,58582.32558139535
571,25,125.81135570632965,72870.69767441861
571,30,101.35147395644223,87159.06976744186
571,35,82.89125218058948,101447.44186046511
571,40,68.8568982874061,115735.81395348837
571,45,57.82095018337817,130024.18604651163
571,50,48.88779863099191,144312.55813953487
571,55,41.806541350166434,158600.93023255814
571,60,36.04064364022235,172889.3023255814
571,65,31.17779963049679,187177.67441860464
571,70,27.067998737875048,201466.0465116279
571,75,23.57498140384829,215754.41860465115
571,80,20.565010133655644,230042.7906976744
572,5,489.5936713056399,15717.209302325582
572,10,299.886882888618,30005.581395348836
572,15,210.8491651599907,44293.95348837209
572,20,158.2725261038377,58582.32558139535
572,25,123.20447828067722,72870.69767441861
572,30,98.7008520019311,87159.06976744186
572,35,81.22645758633418,101447.44186046511
572,40,67.09266770731516,115735.81395348837
572,45,55.98235974386733,130024.18604651163
572,50,47.107103299136995,144312.55813953487
572,55,40.26711921020981,158600.93023255814
572,60,34.615151563543726,172889.3023255814
572,65,29.803666222143214,187177.67441860464
572,70,25.775439785918262,201466.0465116279
572,75,22.406574833011597,215754.41860465115
572,80,19.533910430926003,230042.7906976744
573,5,492.32853742660456,15717.209302325582
573,10,299.95679031304775,30005.581395348836
573,15,209.58441485394596,44293.95348837209
573,20,157.55648014357627,58582.32558139535
573,25,121.94252423834241,72870.69767441861
573,30,98.43479006983846,87159.06976744186
573,35,81.35270252642955,101447.44186046511
573,40,67.82848302107566,115735.81395348837
573,45,56.899409666326775,130024.18604651163
573,50,48.24899734750374,144312.55813953487
573,55,41.15862680150352,158600.93023255814
573,60,35.47952032668937,172889.3023255814
573,65,30.743603165795857,187177.67441860464
573,70,26.72310288009589,201466.0465116279
573,75,23.248873553182953,215754.41860465115
573,80,20.249627962261037,230042.7906976744
574,5,492.7701947946801,15717.209302325582
574,10,298.350305677247,30005.581395348836
574,15,205.48523165184815,44293.95348837209
574,20,155.93954032487446,58582.32558139535
