frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1435,150,98.4385589937535,41098,5,150528,P,0.9865106557460241
1435,145,100.16596684891192,39737,5,150528,P,0.9858923661946041
1435,140,107.78587519923352,38376,5,150528,P,0.9852506997570524
1435,135,109.36196224120357,37015,5,150528,P,0.9845797784306912
1435,130,110.08536394684504,35654,5,150528,P,0.9838765335431745
1435,125,111.29919851689837,34293,5,150528,P,0.9831416124618007
1435,120,113.82597104934743,32932,5,150528,P,0.9823673315502398
1435,115,115.82747200603079,31571,5,150528,P,0.9815544868988272
1435,110,116.5936844502617,30210,5,150528,P,0.9807046213964364
1435,105,117.14699936577502,28849,5,150528,P,0.9798054717706759
1435,100,119.64473571940836,27488,5,150528,P,0.9788641631863273
1435,95,121.31306978632007,26127,5,150528,P,0.9778708692328977
1435,90,123.25195156308116,24766,5,150528,P,0.9768085507549648
1435,85,127.45111103809275,23405,5,150528,P,0.9756664748755495
1435,80,138.9744747570256,22044,5,150528,P,0.9744322643318324
1435,75,147.56247578350025,20683,5,150528,P,0.9730912630245787
1435,70,156.72645281093736,19322,5,150528,P,0.9716076391432504
1435,65,161.37809600818764,17961,5,150528,P,0.9699433718622026
1435,60,168.19271779970467,16600,5,150528,P,0.9681171148511729
1435,55,174.90080302642238,15239,5,150528,P,0.9660023578370757
1435,50,177.21893727640816,13878,5,150528,P,0.9636261935156559
1435,45,187.91729359081504,12517,5,150528,P,0.9610221239345923
1435,40,191.89372598513012,11156,5,150528,P,0.9580301973170494
1435,35,195.01134773462422,9795,5,150528,P,0.9544856403096894
1435,30,208.2216226982116,8434,5,150528,P,0.9502895642087
1435,25,227.89072118314314,7073,5,150528,P,0.9452767769732983
1435,20,251.45485170724228,5712,5,150528,P,0.9384848194873218
1435,15,288.2013479888805,4351,5,150528,P,0.9292591108599476
1435,10,327.3194172552379,2990,5,150528,P,0.9142028239296774
1435,5,404.5287463646565,1629,5,150528,P,0.8810803688502958
1435,0,0.0,150528,5,150528,P,
1436,200,90.7695147671822,54708,46656,150528,P,0.9915916872592803
1436,195,91.26625430283461,53347,46656,150528,P,0.991154428202977
1436,190,92.44261615876239,51986,46656,150528,P,0.9907065990054564
1436,185,92.96294123556336,50625,46656,150528,P,0.990244914772125
1436,180,93.48551492797817,49264,46656,150528,P,0.989769715936694
1436,175,94.15217796910436,47903,46656,150528,P,0.9892743844261742
1436,170,94.33834734305185,46542,46656,150528,P,0.9887594883199605
1436,165,95.33576142944746,45181,46656,150528,P,0.9882272176813939
1436,160,97.54199929380042,43820,46656,150528,P,0.9876753132720885
1436,155,98.26010167682433,42459,46656,150528,P,0.9871036464907312
1436,150,99.56295193904258,41098,46656,150528,P,0.9865106557460241
1436,145,100.84749248176725,39737,46656,150528,P,0.9858923661946041
1436,140,107.17908547963897,38376,46656,150528,P,0.9852506997570524
1436,135,108.7876595066029,37015,46656,150528,P,0.9845797784306912
1436,130,109.47519409182904,35654,46656,150528,P,0.9838765335431745
1436,125,110.37952963839003,34293,46656,150528,P,0.9831416124618007
1436,120,112.60227992722106,32932,46656,150528,P,0.9823673315502398
1436,115,114.28357111675552,31571,46656,150528,P,0.9815544868988272
1436,110,115.16396468944436,30210,46656,150528,P,0.9807046213964364
1436,105,115.5895812692427,28849,46656,150528,P,0.9798054717706759
1436,100,117.70133718919693,27488,46656,150528,P,0.9788641631863273
1436,95,119.0575678140026,26127,46656,150528,P,0.9778708692328977
1436,90,120.63425508432569,24766,46656,150528,P,0.9768085507549648
1436,85,125.05125848411838,23405,46656,150528,P,0.9756664748755495
1436,80,136.3607066144105,22044,46656,150528,P,0.9744322643318324
1436,75,144.318284613467,20683,46656,150528,P,0.9730912630245787
1436,70,152.76010493268117,19322,46656,150528,P,0.9716076391432504
1436,65,157.37870888883432,17961,46656,150528,P,0.9699433718622026
1436,60,163.30533633498507,16600,46656,150528,P,0.9681171148511729
1436,55,170.6011639792564,15239,46656,150528,P,0.9660023578370757
1436,50,173.12887729515757,13878,46656,150528,P,0.9636261935156559
1436,45,182.94985684835416,12517,46656,150528,P,0.9610221239345923
1436,40,187.11036858991446,11156,46656,150528,P,0.9580301973170494
1436,35,191.24362493198188,9795,46656,150528,P,0.9544856403096894
1436,30,204.27195008013766,8434,46656,150528,P,0.9502895642087
1436,25,225.88047024705628,7073,46656,150528,P,0.9452767769732983
1436,20,250.1878827418183,5712,46656,150528,P,0.9384848194873218
1436,15,286.80290667220163,4351,46656,150528,P,0.9292591108599476
1436,10,323.35852781848183,2990,46656,150528,P,0.9142028239296774
1436,5,401.8669886262481,1629,46656,150528,P,0.8810803688502958
1436,0,0.0,150528,46656,150528,P,
1437,200,94.0767277347609,54708,5,150528,P,0.9915916872592803
1437,195,94.58870800520778,53347,5,150528,P,0.991154428202977
1437,190,95.57215551959374,51986,5,150528,P,0.9907065990054564
1437,185,96.11591068916317,50625,5,150528,P,0.990244914772125
1437,180,96.56567913607596,49264,5,150528,P,0.989769715936694
1437,175,97.06662402572849,47903,5,150528,P,0.9892743844261742
1437,170,97.19954119445978,46542,5,150528,P,0.9887594883199605
1437,165,97.75894944723166,45181,5,150528,P,0.9882272176813939
1437,160,99.47948602245344,43820,5,150528,P,0.9876753132720885
1437,155,100.51622155063384,42459,5,150528,P,0.9871036464907312
1437,150,101.61193145594038,41098,5,150528,P,0.9865106557460241
1437,145,102.45342099042244,39737,5,150528,P,0.9858923661946041
1437,140,107.72633945591112,38376,5,150528,P,0.9852506997570524
1437,135,109.31375542970159,37015,5,150528,P,0.9845797784306912
1437,130,109.93056472161003,35654,5,150528,P,0.9838765335431745
1437,125,110.63101472772495,34293,5,150528,P,0.9831416124618007
1437,120,112.66147909417938,32932,5,150528,P,0.9823673315502398
1437,115,114.07793671073814,31571,5,150528,P,0.9815544868988272
1437,110,115.17286817137959,30210,5,150528,P,0.9807046213964364
1437,105,115.57287220329596,28849,5,150528,P,0.9798054717706759
1437,100,117.29542348663637,27488,5,150528,P,0.9788641631863273
1437,95,118.63445346318632,26127,5,150528,P,0.9778708692328977
1437,90,120.04662274478147,24766,5,150528,P,0.9768085507549648
1437,85,124.59190140604235,23405,5,150528,P,0.9756664748755495
1437,80,136.10052095273713,22044,5,150528,P,0.9744322643318324
1437,75,143.99114208237648,20683,5,150528,P,0.9730912630245787
1437,70,151.88893883991636,19322,5,150528,P,0.9716076391432504
1437,65,156.5395555724985,17961,5,150528,P,0.9699433718622026
1437,60,161.53560036768354,16600,5,150528,P,0.9681171148511729
1437,55,170.17561628856035,15239,5,150528,P,0.9660023578370757
1437,50,172.93235144760718,13878,5,150528,P,0.9636261935156559
1437,45,181.9720679145417,12517,5,150528,P,0.9610221239345923
1437,40,186.37986897881908,11156,5,150528,P,0.9580301973170494
1437,35,191.43855723436656,9795,5,150528,P,0.9544856403096894
1437,30,204.8377874704929,8434,5,150528,P,0.9502895642087
1437,25,228.65786125067802,7073,5,150528,P,0.9452767769732983
1437,20,253.54830624254953,5712,5,150528,P,0.9384848194873218
1437,15,290.5286916836304,4351,5,150528,P,0.9292591108599476
1437,10,324.6172938804867,2990,5,150528,P,0.9142028239296774
1437,5,404.0960277941009,1629,5,150528,P,0.8810803688502958
1437,0,0.0,150528,5,150528,P,
1438,200,89.17991191026222,54708,16107,150528,P,0.9915916872592803
1438,195,89.69588425771869,53347,16107,150528,P,0.991154428202977
1438,190,90.59989757943117,51986,16107,150528,P,0.9907065990054564
1438,185,91.11437353607835,50625,16107,150528,P,0.990244914772125
1438,180,91.51250485616033,49264,16107,150528,P,0.989769715936694
1438,175,91.97656177016741,47903,16107,150528,P,0.9892743844261742
1438,170,92.11214371807685,46542,16107,150528,P,0.9887594883199605
1438,165,92.50916119331522,45181,16107,150528,P,0.9882272176813939
1438,160,94.15113813697455,43820,16107,150528,P,0.9876753132720885
1438,155,95.68239855236403,42459,16107,150528,P,0.9871036464907312
1438,150,96.55343520975518,41098,16107,150528,P,0.9865106557460241
1438,145,97.28739353039043,39737,16107,150528,P,0.9858923661946041
1438,140,101.47746555652188,38376,16107,150528,P,0.9852506997570524
1438,135,103.18795536350359,37015,16107,150528,P,0.9845797784306912
1438,130,103.7816424033552,35654,16107,150528,P,0.9838765335431745
1438,125,104.39023244866652,34293,16107,150528,P,0.9831416124618007
1438,120,106.05095637307055,32932,16107,150528,P,0.9823673315502398
1438,115,107.29457699737355,31571,16107,150528,P,0.9815544868988272
1438,110,108.41803251228485,30210,16107,150528,P,0.9807046213964364
1438,105,108.90271471684125,28849,16107,150528,P,0.9798054717706759
1438,100,110.35824793207694,27488,16107,150528,P,0.9788641631863273
1438,95,111.50928699257837,26127,16107,150528,P,0.9778708692328977
1438,90,112.89715293073388,24766,16107,150528,P,0.9768085507549648
1438,85,117.7488048605101,23405,16107,150528,P,0.9756664748755495
1438,80,128.6186018673376,22044,16107,150528,P,0.9744322643318324
1438,75,136.34084831837302,20683,16107,150528,P,0.9730912630245787
1438,70,143.6259951329893,19322,16107,150528,P,0.9716076391432504
1438,65,147.8835694996974,17961,16107,150528,P,0.9699433718622026
1438,60,152.27858797221913,16600,16107,150528,P,0.9681171148511729
1438,55,162.25128857002332,15239,16107,150528,P,0.9660023578370757
1438,50,165.19324469679387,13878,16107,150528,P,0.9636261935156559
1438,45,173.71104084121643,12517,16107,150528,P,0.9610221239345923
1438,40,178.43324962285348,11156,16107,150528,P,0.9580301973170494
1438,35,183.90633011562076,9795,16107,150528,P,0.9544856403096894
1438,30,198.52196098531562,8434,16107,150528,P,0.9502895642087
1438,25,225.62861673525464,7073,16107,150528,P,0.9452767769732983
1438,20,251.7134613160258,5712,16107,150528,P,0.9384848194873218
1438,15,289.49227655236484,4351,16107,150528,P,0.9292591108599476
1438,10,322.3695396473883,2990,16107,150528,P,0.9142028239296774
1438,5,402.9665035855366,1629,16107,150528,P,0.8810803688502958
1438,0,0.0,150528,16107,150528,P,
1439,200,82.92306862564446,54708,5,150528,P,0.9915916872592803
1439,195,83.45479112261218,53347,5,150528,P,0.991154428202977
1439,190,84.31372593913942,51986,5,150528,P,0.9907065990054564
1439,185,84.82885909144404,50625,5,150528,P,0.990244914772125
1439,180,85.17644830982918,49264,5,150528,P,0.989769715936694
1439,175,85.67513778448937,47903,5,150528,P,0.9892743844261742
1439,170,85.8497251816033,46542,5,150528,P,0.9887594883199605
1439,165,86.04813189418499,45181,5,150528,P,0.9882272176813939
1439,160,87.72526573744854,43820,5,150528,P,0.9876753132720885
1439,155,89.87640255046915,42459,5,150528,P,0.9871036464907312
1439,150,90.63384606429055,41098,5,150528,P,0.9865106557460241
1439,145,91.39067702783439,39737,5,150528,P,0.9858923661946041
1439,140,95.08875349240506,38376,5,150528,P,0.9852506997570524
1439,135,97.12481417567085,37015,5,150528,P,0.9845797784306912
1439,130,97.68872456486412,35654,5,150528,P,0.9838765335431745
1439,125,98.28268746442804,34293,5,150528,P,0.9831416124618007
1439,120,99.67017018392067,32932,5,150528,P,0.9823673315502398
1439,115,100.80879294556289,31571,5,150528,P,0.9815544868988272
1439,110,101.93807201104126,30210,5,150528,P,0.9807046213964364
1439,105,102.49565222210795,28849,5,150528,P,0.9798054717706759
1439,100,103.77000983406568,27488,5,150528,P,0.9788641631863273
1439,95,104.84961812118486,26127,5,150528,P,0.9778708692328977
1439,90,106.28303990580139,24766,5,150528,P,0.9768085507549648
1439,85,111.34242180668517,23405,5,150528,P,0.9756664748755495
1439,80,121.70925673312495,22044,5,150528,P,0.9744322643318324
1439,75,129.03845971558428,20683,5,150528,P,0.9730912630245787
1439,70,136.52747784946928,19322,5,150528,P,0.9716076391432504
1439,65,140.4639058632446,17961,5,150528,P,0.9699433718622026
1439,60,144.03231300819073,16600,5,150528,P,0.9681171148511729
1439,55,155.08647129248405,15239,5,150528,P,0.9660023578370757
1439,50,158.19648441975468,13878,5,150528,P,0.9636261935156559
1439,45,166.6448104000095,12517,5,150528,P,0.9610221239345923
1439,40,171.7958272478971,11156,5,150528,P,0.9580301973170494
1439,35,177.27834289548647,9795,5,150528,P,0.9544856403096894
1439,30,193.5088331984148,8434,5,150528,P,0.9502895642087
1439,25,225.1363797423727,7073,5,150528,P,0.9452767769732983
1439,20,253.35019261425123,5712,5,150528,P,0.9384848194873218
1439,15,291.9454530749692,4351,5,150528,P,0.9292591108599476
1439,10,324.06835268939,2990,5,150528,P,0.9142028239296774
1439,5,407.1041844902727,1629,5,150528,P,0.8810803688502958
1439,0,0.0,150528,5,150528,P,
1440,200,73.76634824343805,54708,359536,150528,I,0.9915916872592803
1440,195,74.26941473600381,53347,359536,150528,I,0.991154428202977
1440,190,75.32108223326418,51986,359536,150528,I,0.9907065990054564
1440,185,75.80308804428608,50625,359536,150528,I,0.990244914772125
1440,180,76.1056957964879,49264,359536,150528,I,0.989769715936694
1440,175,76.78419927752256,47903,359536,150528,I,0.9892743844261742
1440,170,77.14450000266406,46542,359536,150528,I,0.9887594883199605
1440,165,77.27901285450157,45181,359536,150528,I,0.9882272176813939
1440,160,78.99246154338383,43820,359536,150528,I,0.9876753132720885
1440,155,81.9628610468703,42459,359536,150528,I,0.9871036464907312
1440,150,82.73310047797297,41098,359536,150528,I,0.9865106557460241
1440,145,83.57813569483027,39737,359536,150528,I,0.9858923661946041
1440,140,86.75310703682452,38376,359536,150528,I,0.9852506997570524
1440,135,88.81336695730032,37015,359536,150528,I,0.9845797784306912
1440,130,89.51145823050878,35654,359536,150528,I,0.9838765335431745
1440,125,90.15338569111982,34293,359536,150528,I,0.9831416124618007
1440,120,91.22992278960183,32932,359536,150528,I,0.9823673315502398
1440,115,92.3907875920519,31571,359536,150528,I,0.9815544868988272
1440,110,93.60943557113893,30210,359536,150528,I,0.9807046213964364
1440,105,94.2072811628467,28849,359536,150528,I,0.9798054717706759
1440,100,95.41966999593316,27488,359536,150528,I,0.9788641631863273
1440,95,96.48198429514063,26127,359536,150528,I,0.9778708692328977
1440,90,98.05644637219055,24766,359536,150528,I,0.9768085507549648
1440,85,103.08199969991449,23405,359536,150528,I,0.9756664748755495
1440,80,113.36060636698816,22044,359536,150528,I,0.9744322643318324
1440,75,120.39678756509416,20683,359536,150528,I,0.9730912630245787
1440,70,127.88914817382731,19322,359536,150528,I,0.9716076391432504
1440,65,131.57510956628127,17961,359536,150528,I,0.9699433718622026
1440,60,134.55368417297538,16600,359536,150528,I,0.9681171148511729
1440,55,146.41543830778457,15239,359536,150528,I,0.9660023578370757
1440,50,149.53070811747037,13878,359536,150528,I,0.9636261935156559
1440,45,158.00863758790473,12517,359536,150528,I,0.9610221239345923
1440,40,163.99708875551542,11156,359536,150528,I,0.9580301973170494
1440,35,169.8017461321731,9795,359536,150528,I,0.9544856403096894
1440,30,188.8659168643928,8434,359536,150528,I,0.9502895642087
1440,25,226.78577899581737,7073,359536,150528,I,0.9452767769732983
1440,20,258.21290844839433,5712,359536,150528,I,0.9384848194873218
1440,15,297.28810900506437,4351,359536,150528,I,0.9292591108599476
1440,10,327.89744667851585,2990,359536,150528,I,0.9142028239296774
1440,5,415.7466505253337,1629,359536,150528,I,0.8810803688502958
1440,0,0.0,150528,359536,150528,I,
1441,200,73.75706051942801,54708,437139,150528,P,0.9915916872592803
1441,195,74.26823251717957,53347,437139,150528,P,0.991154428202977
1441,190,75.32328305515689,51986,437139,150528,P,0.9907065990054564
1441,185,75.80991807094445,50625,437139,150528,P,0.990244914772125
1441,180,76.11132086956073,49264,437139,150528,P,0.989769715936694
1441,175,76.79526141498152,47903,437139,150528,P,0.9892743844261742
1441,170,77.15517231650402,46542,437139,150528,P,0.9887594883199605
1441,165,77.29183136155723,45181,437139,150528,P,0.9882272176813939
1441,160,79.01350742802738,43820,437139,150528,P,0.9876753132720885
1441,155,81.99129351577909,42459,437139,150528,P,0.9871036464907312
1441,150,82.76018654930236,41098,437139,150528,P,0.9865106557460241
1441,145,83.60275829625697,39737,437139,150528,P,0.9858923661946041
1441,140,86.80041582452967,38376,437139,150528,P,0.9852506997570524
1441,135,88.87873267936136,37015,437139,150528,P,0.9845797784306912
1441,130,89.57316416558855,35654,437139,150528,P,0.9838765335431745
1441,125,90.2158288918748,34293,437139,150528,P,0.9831416124618007
1441,120,91.29613142067788,32932,437139,150528,P,0.9823673315502398
1441,115,92.46261014375642,31571,437139,150528,P,0.9815544868988272
1441,110,93.68825581574379,30210,437139,150528,P,0.9807046213964364
1441,105,94.29139609356544,28849,437139,150528,P,0.9798054717706759
1441,100,95.50230305833087,27488,437139,150528,P,0.9788641631863273
1441,95,96.56229661058454,26127,437139,150528,P,0.9778708692328977
1441,90,98.1414271668728,24766,437139,150528,P,0.9768085507549648
1441,85,103.18351254160471,23405,437139,150528,P,0.9756664748755495
1441,80,113.47154690794933,22044,437139,150528,P,0.9744322643318324
1441,75,120.53788708936035,20683,437139,150528,P,0.9730912630245787
1441,70,128.0566208363937,19322,437139,150528,P,0.9716076391432504
1441,65,131.7428406233212,17961,437139,150528,P,0.9699433718622026
1441,60,134.73485180150487,16600,437139,150528,P,0.9681171148511729
1441,55,146.59962883828075,15239,437139,150528,P,0.9660023578370757
