frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
828,50,119.8750756077905,9553,25063,150528,P,0.9652441284525256
828,25,143.1603095214725,4868,25063,150528,P,0.9423847991476088
828,0,0.0,150528,25063,150528,P,
829,400,70.14338683081631,75144,5557,150528,B,0.9998795507688396
829,375,70.84761536474448,70459,5557,150528,B,0.999728481876772
829,350,73.27688141735602,65774,5557,150528,B,0.999496255728275
829,325,73.52468293102017,61089,5557,150528,B,0.9991324482340918
829,300,77.09090370526847,56404,5557,150528,B,0.9986309713923562
829,275,77.2517036500886,51719,5557,150528,B,0.997961444477454
829,250,77.7746580825014,47034,5557,150528,B,0.9971056866282758
829,225,80.77199119944662,42349,5557,150528,B,0.9959083732188536
829,200,85.08035514174925,37664,5557,150528,B,0.9943859834684412
829,175,88.1442791271972,32978,5557,150528,B,0.992456163470366
829,150,89.68419298921435,28293,5557,150528,B,0.989904055899205
829,125,90.14287216360616,23608,5557,150528,B,0.9865242410778294
829,100,90.8863586326032,18923,5557,150528,B,0.9820861335079244
829,75,95.93110701555923,14238,5557,150528,B,0.9755870915393542
829,50,108.36735950328152,9553,5557,150528,B,0.9652441284525256
829,25,129.78349918518816,4868,5557,150528,B,0.9423847991476088
829,0,0.0,150528,5557,150528,B,
830,400,68.5507000754555,75144,4991,150528,B,0.9998795507688396
830,375,69.15902086077848,70459,4991,150528,B,0.999728481876772
830,350,71.94383360658823,65774,4991,150528,B,0.999496255728275
830,325,72.16285955073118,61089,4991,150528,B,0.9991324482340918
830,300,75.45050638915171,56404,4991,150528,B,0.9986309713923562
830,275,75.59934890297136,51719,4991,150528,B,0.997961444477454
830,250,76.22570480059257,47034,4991,150528,B,0.9971056866282758
830,225,78.93029743498903,42349,4991,150528,B,0.9959083732188536
830,200,83.52794630795319,37664,4991,150528,B,0.9943859834684412
830,175,86.70485918182885,32978,4991,150528,B,0.992456163470366
830,150,88.20735843464527,28293,4991,150528,B,0.989904055899205
830,125,88.65138059459335,23608,4991,150528,B,0.9865242410778294
830,100,89.2953034528914,18923,4991,150528,B,0.9820861335079244
830,75,93.39276694047196,14238,4991,150528,B,0.9755870915393542
830,50,104.88667015578558,9553,4991,150528,B,0.9652441284525256
830,25,125.26698328783291,4868,4991,150528,B,0.9423847991476088
830,0,0.0,150528,4991,150528,B,
831,400,68.27296672202145,75144,32002,150528,P,0.9998795507688396
831,375,68.8813602581229,70459,32002,150528,P,0.999728481876772
831,350,71.87432531370294,65774,32002,150528,P,0.999496255728275
831,325,72.0773498773234,61089,32002,150528,P,0.9991324482340918
831,300,75.23659387875688,56404,32002,150528,P,0.9986309713923562
831,275,75.37970991158404,51719,32002,150528,P,0.997961444477454
831,250,76.13726489685597,47034,32002,150528,P,0.9971056866282758
831,225,78.58336639028911,42349,32002,150528,P,0.9959083732188536
831,200,83.90140637974946,37664,32002,150528,P,0.9943859834684412
831,175,87.17760197956164,32978,32002,150528,P,0.992456163470366
831,150,88.47101010495398,28293,32002,150528,P,0.989904055899205
831,125,88.85591902370352,23608,32002,150528,P,0.9865242410778294
831,100,89.4688681493025,18923,32002,150528,P,0.9820861335079244
831,75,93.15559224368252,14238,32002,150528,P,0.9755870915393542
831,50,104.57993794738944,9553,32002,150528,P,0.9652441284525256
831,25,124.78682125759352,4868,32002,150528,P,0.9423847991476088
831,0,0.0,150528,32002,150528,P,
832,400,60.66286002442866,75144,5242,150528,B,0.9998795507688396
832,375,61.05620162207079,70459,5242,150528,B,0.999728481876772
832,350,64.02268096546176,65774,5242,150528,B,0.999496255728275
832,325,64.26578145723141,61089,5242,150528,B,0.9991324482340918
832,300,68.79460290320338,56404,5242,150528,B,0.9986309713923562
832,275,68.93577302512301,51719,5242,150528,B,0.997961444477454
832,250,69.8678151289246,47034,5242,150528,B,0.9971056866282758
832,225,72.34622407211468,42349,5242,150528,B,0.9959083732188536
832,200,78.72851976394654,37664,5242,150528,B,0.9943859834684412
832,175,82.36066257091741,32978,5242,150528,B,0.992456163470366
832,150,83.56360545001388,28293,5242,150528,B,0.989904055899205
832,125,83.96890957933918,23608,5242,150528,B,0.9865242410778294
832,100,84.58583215765573,18923,5242,150528,B,0.9820861335079244
832,75,88.48463988906738,14238,5242,150528,B,0.9755870915393542
832,50,101.36447452633742,9553,5242,150528,B,0.9652441284525256
832,25,122.04404834225925,4868,5242,150528,B,0.9423847991476088
832,0,0.0,150528,5242,150528,B,
833,400,53.587690141497575,75144,4125,150528,B,0.9998795507688396
833,375,53.95161313898038,70459,4125,150528,B,0.999728481876772
833,350,57.25476690744117,65774,4125,150528,B,0.999496255728275
833,325,57.55759670861954,61089,4125,150528,B,0.9991324482340918
833,300,62.7448870313593,56404,4125,150528,B,0.9986309713923562
833,275,62.87593946941632,51719,4125,150528,B,0.997961444477454
833,250,64.10566062692921,47034,4125,150528,B,0.9971056866282758
833,225,66.65182266430004,42349,4125,150528,B,0.9959083732188536
833,200,74.54517053706672,37664,4125,150528,B,0.9943859834684412
833,175,78.58894920275971,32978,4125,150528,B,0.992456163470366
833,150,79.65923063137849,28293,4125,150528,B,0.989904055899205
833,125,80.03404390812925,23608,4125,150528,B,0.9865242410778294
833,100,80.64061232083246,18923,4125,150528,B,0.9820861335079244
833,75,84.52186815476034,14238,4125,150528,B,0.9755870915393542
833,50,98.90558579648533,9553,4125,150528,B,0.9652441284525256
833,25,119.53612000558816,4868,4125,150528,B,0.9423847991476088
833,0,0.0,150528,4125,150528,B,
834,400,50.2726154372716,75144,26664,150528,P,0.9998795507688396
834,375,50.64414368962687,70459,26664,150528,P,0.999728481876772
834,350,54.49514094806872,65774,26664,150528,P,0.999496255728275
834,325,54.88591657341323,61089,26664,150528,P,0.9991324482340918
834,300,61.10882468489241,56404,26664,150528,P,0.9986309713923562
834,275,61.21651470224201,51719,26664,150528,P,0.997961444477454
834,250,62.84607483303705,47034,26664,150528,P,0.9971056866282758
834,225,66.20479465975298,42349,26664,150528,P,0.9959083732188536
834,200,75.11900233100856,37664,26664,150528,P,0.9943859834684412
834,175,79.19838400206376,32978,26664,150528,P,0.992456163470366
834,150,80.07701605793439,28293,26664,150528,P,0.989904055899205
834,125,80.49444866857077,23608,26664,150528,P,0.9865242410778294
834,100,81.12789705563944,18923,26664,150528,P,0.9820861335079244
834,75,85.1894845129214,14238,26664,150528,P,0.9755870915393542
834,50,102.17790043174068,9553,26664,150528,P,0.9652441284525256
834,25,123.41209409686512,4868,26664,150528,P,0.9423847991476088
834,0,0.0,150528,26664,150528,P,
835,400,42.235902535016784,75144,4875,150528,B,0.9998795507688396
835,375,42.42528716432291,70459,4875,150528,B,0.999728481876772
835,350,45.94285442649846,65774,4875,150528,B,0.999496255728275
835,325,46.38786279158228,61089,4875,150528,B,0.9991324482340918
835,300,52.66756780563178,56404,4875,150528,B,0.9986309713923562
835,275,52.7599220118607,51719,4875,150528,B,0.997961444477454
835,250,55.24388294047835,47034,4875,150528,B,0.9971056866282758
835,225,60.23610166247884,42349,4875,150528,B,0.9959083732188536
835,200,70.48965181217014,37664,4875,150528,B,0.9943859834684412
835,175,73.73936512761853,32978,4875,150528,B,0.992456163470366
835,150,74.48550803419124,28293,4875,150528,B,0.989904055899205
835,125,74.99556897085942,23608,4875,150528,B,0.9865242410778294
835,100,75.56544545215706,18923,4875,150528,B,0.9820861335079244
835,75,80.11069508036638,14238,4875,150528,B,0.9755870915393542
835,50,99.99242026493948,9553,4875,150528,B,0.9652441284525256
835,25,121.51523446903138,4868,4875,150528,B,0.9423847991476088
835,0,0.0,150528,4875,150528,B,
836,400,29.56009606247682,75144,5187,150528,B,0.9998795507688396
836,375,29.88377594633832,70459,5187,150528,B,0.999728481876772
836,350,34.22793133502157,65774,5187,150528,B,0.999496255728275
836,325,34.70693614916623,61089,5187,150528,B,0.9991324482340918
836,300,41.12131649689345,56404,5187,150528,B,0.9986309713923562
836,275,41.216706990805285,51719,5187,150528,B,0.997961444477454
836,250,44.26105066603863,47034,5187,150528,B,0.9971056866282758
836,225,49.736136001808646,42349,5187,150528,B,0.9959083732188536
836,200,62.00481503511518,37664,5187,150528,B,0.9943859834684412
836,175,65.25097286258193,32978,5187,150528,B,0.992456163470366
836,150,66.0697103404244,28293,5187,150528,B,0.989904055899205
836,125,66.62602681910019,23608,5187,150528,B,0.9865242410778294
836,100,67.2320154544015,18923,5187,150528,B,0.9820861335079244
836,75,72.4527309018678,14238,5187,150528,B,0.9755870915393542
836,50,94.34417714827792,9553,5187,150528,B,0.9652441284525256
836,25,116.642951552008,4868,5187,150528,B,0.9423847991476088
836,0,0.0,150528,5187,150528,B,
837,400,13.433133249922903,75144,30919,150528,P,0.9998795507688396
837,375,13.743725410221352,70459,30919,150528,P,0.999728481876772
837,350,18.33823090943653,65774,30919,150528,P,0.999496255728275
837,325,18.943494035176037,61089,30919,150528,P,0.9991324482340918
837,300,25.63101970332925,56404,30919,150528,P,0.9986309713923562
837,275,25.734160230724054,51719,30919,150528,P,0.997961444477454
837,250,30.066738751413315,47034,30919,150528,P,0.9971056866282758
837,225,35.70482511365566,42349,30919,150528,P,0.9959083732188536
837,200,51.98546351623404,37664,30919,150528,P,0.9943859834684412
837,175,55.49655844807138,32978,30919,150528,P,0.992456163470366
837,150,56.416989236509856,28293,30919,150528,P,0.989904055899205
837,125,57.10564829260935,23608,30919,150528,P,0.9865242410778294
837,100,57.771941124650255,18923,30919,150528,P,0.9820861335079244
837,75,63.9125039677191,14238,30919,150528,P,0.9755870915393542
837,50,87.00479455315632,9553,30919,150528,P,0.9652441284525256
837,25,109.88801536557008,4868,30919,150528,P,0.9423847991476088
837,0,0.0,150528,30919,150528,P,
839,400,5.661367944926167,75144,4649,150528,B,0.9998795507688396
839,375,5.925088195790972,70459,4649,150528,B,0.999728481876772
839,350,6.194076337877572,65774,4649,150528,B,0.999496255728275
839,325,6.356001373123458,61089,4649,150528,B,0.9991324482340918
839,300,7.205490755659537,56404,4649,150528,B,0.9986309713923562
839,275,7.300804558294875,51719,4649,150528,B,0.997961444477454
839,250,10.761662134493289,47034,4649,150528,B,0.9971056866282758
839,225,14.349307326603476,42349,4649,150528,B,0.9959083732188536
839,200,30.03108479310062,37664,4649,150528,B,0.9943859834684412
839,175,32.268893812327896,32978,4649,150528,B,0.992456163470366
839,150,33.788556299148595,28293,4649,150528,B,0.989904055899205
839,125,34.989610955547114,23608,4649,150528,B,0.9865242410778294
839,100,35.824194830647386,18923,4649,150528,B,0.9820861335079244
839,75,47.22899474187989,14238,4649,150528,B,0.9755870915393542
839,50,77.23831192314537,9553,4649,150528,B,0.9652441284525256
839,25,101.66592172143136,4868,4649,150528,B,0.9423847991476088
839,0,0.0,150528,4649,150528,B,
841,400,9.753902544175522,75144,5182,150528,B,0.9998795507688396
841,375,9.922718071289008,70459,5182,150528,B,0.999728481876772
841,350,12.192799058821675,65774,5182,150528,B,0.999496255728275
841,325,12.474752417623089,61089,5182,150528,B,0.9991324482340918
841,300,15.569138620896153,56404,5182,150528,B,0.9986309713923562
841,275,15.619998038157744,51719,5182,150528,B,0.997961444477454
841,250,16.07791902676771,47034,5182,150528,B,0.9971056866282758
841,225,16.56296810218764,42349,5182,150528,B,0.9959083732188536
841,200,22.15541422540524,37664,5182,150528,B,0.9943859834684412
841,175,22.75012937423348,32978,5182,150528,B,0.992456163470366
841,150,24.703031313172303,28293,5182,150528,B,0.989904055899205
841,125,26.033778513094653,23608,5182,150528,B,0.9865242410778294
841,100,27.161456666427497,18923,5182,150528,B,0.9820861335079244
841,75,43.84332530782118,14238,5182,150528,B,0.9755870915393542
841,50,78.23077252144938,9553,5182,150528,B,0.9652441284525256
841,25,104.09590750092836,4868,5182,150528,B,0.9423847991476088
841,0,0.0,150528,5182,150528,B,
843,400,4.692403589047056,75144,29345,150528,P,0.9998795507688396
843,375,4.707975643010768,70459,29345,150528,P,0.999728481876772
843,350,5.765699523332647,65774,29345,150528,P,0.999496255728275
843,325,6.408668723849468,61089,29345,150528,P,0.9991324482340918
843,300,12.466080961735154,56404,29345,150528,P,0.9986309713923562
843,275,12.540913344737142,51719,29345,150528,P,0.997961444477454
843,250,14.073565039339606,47034,29345,150528,P,0.9971056866282758
843,225,16.723982037809193,42349,29345,150528,P,0.9959083732188536
843,200,17.08031894976092,37664,29345,150528,P,0.9943859834684412
843,175,17.407294240336448,32978,29345,150528,P,0.992456163470366
843,150,19.523729048333603,28293,29345,150528,P,0.989904055899205
843,125,20.643184084739502,23608,29345,150528,P,0.9865242410778294
843,100,22.21014059784689,18923,29345,150528,P,0.9820861335079244
843,75,43.21614071897372,14238,29345,150528,P,0.9755870915393542
843,50,79.30745628985524,9553,29345,150528,P,0.9652441284525256
843,25,106.28862806218176,4868,29345,150528,P,0.9423847991476088
843,0,0.0,150528,29345,150528,P,
845,400,9.616030278784434,75144,3612,150528,B,0.9998795507688396
845,375,10.98636454590308,70459,3612,150528,B,0.999728481876772
845,350,12.028193957969073,65774,3612,150528,B,0.999496255728275
845,325,12.042980516998782,61089,3612,150528,B,0.9991324482340918
845,300,12.071414620067529,56404,3612,150528,B,0.9986309713923562
845,275,12.121604162908232,51719,3612,150528,B,0.997961444477454
845,250,15.471761538125804,47034,3612,150528,B,0.9971056866282758
845,225,21.700613688450463,42349,3612,150528,B,0.9959083732188536
845,200,27.576322862678985,37664,3612,150528,B,0.9943859834684412
845,175,29.402294247043297,32978,3612,150528,B,0.992456163470366
845,150,31.56149991080417,28293,3612,150528,B,0.989904055899205
845,125,32.435634453904825,23608,3612,150528,B,0.9865242410778294
845,100,34.133162616115136,18923,3612,150528,B,0.9820861335079244
845,75,56.19011693625477,14238,3612,150528,B,0.9755870915393542
845,50,91.19017795656136,9553,3612,150528,B,0.9652441284525256
845,25,117.58564913649174,4868,3612,150528,B,0.9423847991476088
845,0,0.0,150528,3612,150528,B,
846,400,8.742619968689942,75144,26518,150528,P,0.9998795507688396
846,375,8.764265990068376,70459,26518,150528,P,0.999728481876772
846,350,8.828853680021746,65774,26518,150528,P,0.999496255728275
846,325,9.272137312581016,61089,26518,150528,P,0.9991324482340918
846,300,13.496471250867874,56404,26518,150528,P,0.9986309713923562
846,275,13.585477503489978,51719,26518,150528,P,0.997961444477454
846,250,18.214293644005984,47034,26518,150528,P,0.9971056866282758
846,225,26.18650189173299,42349,26518,150528,P,0.9959083732188536
846,200,37.65927134767798,37664,26518,150528,P,0.9943859834684412
846,175,40.628521869268695,32978,26518,150528,P,0.992456163470366
846,150,42.75007033478321,28293,26518,150528,P,0.989904055899205
846,125,43.48487941118116,23608,26518,150528,P,0.9865242410778294
846,100,45.272919264049335,18923,26518,150528,P,0.9820861335079244
846,75,68.03711664032978,14238,26518,150528,P,0.9755870915393542
846,50,102.03156990393464,9553,26518,150528,P,0.9652441284525256
846,25,127.66915908963276,4868,26518,150528,P,0.9423847991476088
846,0,0.0,150528,26518,150528,P,
848,400,12.45094501218422,75144,4200,150528,B,0.9998795507688396
848,375,12.896066455539652,70459,4200,150528,B,0.999728481876772
848,350,13.810786195091458,65774,4200,150528,B,0.999496255728275
848,325,14.834712761300873,61089,4200,150528,B,0.9991324482340918
848,300,24.62948767974922,56404,4200,150528,B,0.9986309713923562
848,275,24.780926503026144,51719,4200,150528,B,0.997961444477454
848,250,27.94089669760276,47034,4200,150528,B,0.9971056866282758
848,225,33.23922612737554,42349,4200,150528,B,0.9959083732188536
848,200,49.27441364412002,37664,4200,150528,B,0.9943859834684412
848,175,52.46049975502013,32978,4200,150528,B,0.992456163470366
848,150,53.37207506217924,28293,4200,150528,B,0.989904055899205
848,125,53.68984128085398,23608,4200,150528,B,0.9865242410778294
848,100,55.31089042498988,18923,4200,150528,B,0.9820861335079244
848,75,76.40280242779718,14238,4200,150528,B,0.9755870915393542
848,50,105.39494034465106,9553,4200,150528,B,0.9652441284525256
848,25,130.55029605689342,4868,4200,150528,B,0.9423847991476088
848,0,0.0,150528,4200,150528,B,
849,400,30.57168544448654,75144,26215,150528,P,0.9998795507688396
849,375,31.0737599453956,70459,26215,150528,P,0.999728481876772
849,350,31.971406176813694,65774,26215,150528,P,0.999496255728275
849,325,32.77015321288253,61089,26215,150528,P,0.9991324482340918
849,300,39.8325916035503,56404,26215,150528,P,0.9986309713923562
849,275,39.96828019772067,51719,26215,150528,P,0.997961444477454
