frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
987,55,85.66492601113264,171296,124228,150528,I,90.0
987,60,74.24949534740543,186728,124228,150528,I,90.0
987,65,64.32795882611073,202160,124228,150528,I,90.0
987,70,55.92865449802287,217592,124228,150528,I,90.0
987,75,48.666174602570486,233024,124228,150528,I,90.0
987,80,42.32054681973998,248456,124228,150528,I,90.0
988,5,700.8792220440964,16974,124228,150528,I,90.0
988,10,479.7748767852559,32406,124228,150528,I,90.0
988,15,359.27169417581894,47838,124228,150528,I,90.0
988,20,282.5985914399744,63270,124228,150528,I,90.0
988,25,229.65153042719712,78702,124228,150528,I,90.0
988,30,191.3511908006256,94134,124228,150528,I,90.0
988,35,161.26365276708304,109566,124228,150528,I,90.0
988,40,136.93111539458832,125000,124228,150528,I,90.0
988,45,116.94287734350696,140432,124228,150528,I,90.0
988,50,100.49190970326732,155864,124228,150528,I,90.0
988,55,86.92853255607311,171296,124228,150528,I,90.0
988,60,75.46594192426153,186728,124228,150528,I,90.0
988,65,65.52048594732788,202160,124228,150528,I,90.0
988,70,57.01146097501882,217592,124228,150528,I,90.0
988,75,49.84385973160287,233024,124228,150528,I,90.0
988,80,43.55451014089304,248456,124228,150528,I,90.0
989,5,711.9476597073522,16974,124228,150528,I,90.0
989,10,491.9801658726392,32406,124228,150528,I,90.0
989,15,372.7549979425791,47838,124228,150528,I,90.0
989,20,294.44847762191927,63270,124228,150528,I,90.0
989,25,241.1016932836752,78702,124228,150528,I,90.0
989,30,200.91843307166087,94134,124228,150528,I,90.0
989,35,169.5344890169455,109566,124228,150528,I,90.0
989,40,144.47076048665355,125000,124228,150528,I,90.0
989,45,123.59412042883469,140432,124228,150528,I,90.0
989,50,106.63678388936226,155864,124228,150528,I,90.0
989,55,92.07609343400816,171296,124228,150528,I,90.0
989,60,79.68230795802144,186728,124228,150528,I,90.0
989,65,69.37038497498021,202160,124228,150528,I,90.0
989,70,60.45751077343959,217592,124228,150528,I,90.0
989,75,52.70505943848284,233024,124228,150528,I,90.0
989,80,45.87441200229642,248456,124228,150528,I,90.0
990,5,733.1230982801127,16974,124228,150528,I,90.0
990,10,511.0340055879139,32406,124228,150528,I,90.0
990,15,386.6757022579648,47838,124228,150528,I,90.0
990,20,305.65797529815507,63270,124228,150528,I,90.0
990,25,249.9863825989325,78702,124228,150528,I,90.0
990,30,207.16419045054053,94134,124228,150528,I,90.0
990,35,174.72235618352215,109566,124228,150528,I,90.0
990,40,149.10674030586628,125000,124228,150528,I,90.0
990,45,128.6159498927353,140432,124228,150528,I,90.0
990,50,111.18028756496184,155864,124228,150528,I,90.0
990,55,96.41893604387516,171296,124228,150528,I,90.0
990,60,83.88123262480725,186728,124228,150528,I,90.0
990,65,73.04906061071824,202160,124228,150528,I,90.0
990,70,63.834664575692535,217592,124228,150528,I,90.0
990,75,55.75836047127228,233024,124228,150528,I,90.0
990,80,48.562177985464494,248456,124228,150528,I,90.0
991,5,726.5705089886764,16974,124228,150528,I,90.0
991,10,502.9718133955599,32406,124228,150528,I,90.0
991,15,381.5470133733797,47838,124228,150528,I,90.0
991,20,303.4319534390058,63270,124228,150528,I,90.0
991,25,247.57799301861337,78702,124228,150528,I,90.0
991,30,205.7817798088181,94134,124228,150528,I,90.0
991,35,172.68540107841724,109566,124228,150528,I,90.0
991,40,147.40458695535978,125000,124228,150528,I,90.0
991,45,126.73676392473313,140432,124228,150528,I,90.0
991,50,109.48509818285362,155864,124228,150528,I,90.0
991,55,95.05750692970147,171296,124228,150528,I,90.0
991,60,82.79367580161512,186728,124228,150528,I,90.0
991,65,72.13866419445775,202160,124228,150528,I,90.0
991,70,62.96084286446842,217592,124228,150528,I,90.0
991,75,54.96134252564084,233024,124228,150528,I,90.0
991,80,48.01654278028183,248456,124228,150528,I,90.0
992,5,730.1251892694919,16974,124228,150528,I,90.0
992,10,502.5034312474518,32406,124228,150528,I,90.0
992,15,381.7456987613448,47838,124228,150528,I,90.0
992,20,303.3423687658312,63270,124228,150528,I,90.0
992,25,246.3530692933484,78702,124228,150528,I,90.0
992,30,205.3885839484605,94134,124228,150528,I,90.0
992,35,173.50669062236094,109566,124228,150528,I,90.0
992,40,148.23406369021538,125000,124228,150528,I,90.0
992,45,127.45959683358568,140432,124228,150528,I,90.0
992,50,110.03260861595524,155864,124228,150528,I,90.0
992,55,95.44491203874529,171296,124228,150528,I,90.0
992,60,83.20079455320565,186728,124228,150528,I,90.0
992,65,72.54462835861385,202160,124228,150528,I,90.0
992,70,63.31935775012884,217592,124228,150528,I,90.0
992,75,55.363271084290375,233024,124228,150528,I,90.0
992,80,48.36739958884353,248456,124228,150528,I,90.0
993,5,732.6497827140244,16974,124228,150528,I,90.0
993,10,496.18796460818106,32406,124228,150528,I,90.0
993,15,370.3586822403168,47838,124228,150528,I,90.0
993,20,293.33435370204927,63270,124228,150528,I,90.0
993,25,239.105729262144,78702,124228,150528,I,90.0
993,30,199.0263133914917,94134,124228,150528,I,90.0
993,35,167.85183460232653,109566,124228,150528,I,90.0
993,40,143.12884576983117,125000,124228,150528,I,90.0
993,45,122.69212808573876,140432,124228,150528,I,90.0
993,50,105.95040638721288,155864,124228,150528,I,90.0
993,55,91.9168060664014,171296,124228,150528,I,90.0
993,60,79.81105753682918,186728,124228,150528,I,90.0
993,65,69.32270026117693,202160,124228,150528,I,90.0
993,70,60.37024783729053,217592,124228,150528,I,90.0
993,75,52.66189633147942,233024,124228,150528,I,90.0
993,80,45.97426766416336,248456,124228,150528,I,90.0
994,5,753.6285680177083,16974,124228,150528,I,90.0
994,10,509.998919831672,32406,124228,150528,I,90.0
994,15,380.4145215405512,47838,124228,150528,I,90.0
994,20,298.8013774241943,63270,124228,150528,I,90.0
994,25,245.2383571711546,78702,124228,150528,I,90.0
994,30,203.9861131928025,94134,124228,150528,I,90.0
994,35,171.76848875577102,109566,124228,150528,I,90.0
994,40,146.18338380887164,125000,124228,150528,I,90.0
994,45,125.69387240341996,140432,124228,150528,I,90.0
994,50,108.44105188829496,155864,124228,150528,I,90.0
994,55,94.07057356448584,171296,124228,150528,I,90.0
994,60,81.82414375846287,186728,124228,150528,I,90.0
994,65,71.3322829929236,202160,124228,150528,I,90.0
994,70,62.316819373975136,217592,124228,150528,I,90.0
994,75,54.48774001643873,233024,124228,150528,I,90.0
994,80,47.664762681307145,248456,124228,150528,I,90.0
995,5,758.3097140208114,16974,124228,150528,I,90.0
995,10,510.5980091056581,32406,124228,150528,I,90.0
995,15,378.6971728107537,47838,124228,150528,I,90.0
995,20,295.70320855122696,63270,124228,150528,I,90.0
995,25,241.3260807998201,78702,124228,150528,I,90.0
995,30,201.16032291722664,94134,124228,150528,I,90.0
995,35,168.71409822548915,109566,124228,150528,I,90.0
995,40,143.37593975595374,125000,124228,150528,I,90.0
995,45,123.49220634550352,140432,124228,150528,I,90.0
995,50,106.68476917638976,155864,124228,150528,I,90.0
995,55,92.41862042207276,171296,124228,150528,I,90.0
995,60,80.37267499345417,186728,124228,150528,I,90.0
995,65,69.94907962845828,202160,124228,150528,I,90.0
995,70,60.963349140942135,217592,124228,150528,I,90.0
995,75,53.13078220022749,233024,124228,150528,I,90.0
995,80,46.343290303806704,248456,124228,150528,I,90.0
996,5,757.8955395707713,16974,124228,150528,I,90.0
996,10,505.944037554615,32406,124228,150528,I,90.0
996,15,376.0166065260875,47838,124228,150528,I,90.0
996,20,298.21006372832056,63270,124228,150528,I,90.0
996,25,245.05837844682128,78702,124228,150528,I,90.0
996,30,203.2098852329705,94134,124228,150528,I,90.0
996,35,170.97477891180992,109566,124228,150528,I,90.0
996,40,145.74135257026813,125000,124228,150528,I,90.0
996,45,125.36185246183555,140432,124228,150528,I,90.0
996,50,107.71343520795354,155864,124228,150528,I,90.0
996,55,93.15796138883616,171296,124228,150528,I,90.0
996,60,80.95383648162168,186728,124228,150528,I,90.0
996,65,70.60341433487473,202160,124228,150528,I,90.0
996,70,61.61472856375081,217592,124228,150528,I,90.0
996,75,53.83341110994064,233024,124228,150528,I,90.0
996,80,47.02105865485444,248456,124228,150528,I,90.0
997,5,747.3138257230945,16974,124228,150528,I,90.0
997,10,490.9363318298674,32406,124228,150528,I,90.0
997,15,366.2829433088721,47838,124228,150528,I,90.0
997,20,287.74411346650464,63270,124228,150528,I,90.0
997,25,234.97369869022305,78702,124228,150528,I,90.0
997,30,194.3645727601388,94134,124228,150528,I,90.0
997,35,163.43507662645564,109566,124228,150528,I,90.0
997,40,138.91255117173844,125000,124228,150528,I,90.0
997,45,119.60611612922968,140432,124228,150528,I,90.0
997,50,103.65892476069348,155864,124228,150528,I,90.0
997,55,90.02388264003487,171296,124228,150528,I,90.0
997,60,78.22150499607336,186728,124228,150528,I,90.0
997,65,68.18719317166916,202160,124228,150528,I,90.0
997,70,59.54052311388608,217592,124228,150528,I,90.0
997,75,51.95606528281083,233024,124228,150528,I,90.0
997,80,45.24644316760956,248456,124228,150528,I,90.0
998,5,750.9415112704734,16974,124228,150528,I,90.0
998,10,499.81135347634034,32406,124228,150528,I,90.0
998,15,373.4571886571511,47838,124228,150528,I,90.0
998,20,294.2463222179445,63270,124228,150528,I,90.0
998,25,242.066190199616,78702,124228,150528,I,90.0
998,30,201.57051297846024,94134,124228,150528,I,90.0
998,35,170.29386103201546,109566,124228,150528,I,90.0
998,40,145.61153389804915,125000,124228,150528,I,90.0
998,45,125.63044671900488,140432,124228,150528,I,90.0
998,50,108.67939127430932,155864,124228,150528,I,90.0
998,55,94.02610617903515,171296,124228,150528,I,90.0
998,60,81.730855885721,186728,124228,150528,I,90.0
998,65,71.16015016749105,202160,124228,150528,I,90.0
998,70,62.10484777597669,217592,124228,150528,I,90.0
998,75,54.24444223730467,233024,124228,150528,I,90.0
998,80,47.42943341421542,248456,124228,150528,I,90.0
999,5,725.5696468781816,16974,124228,150528,I,90.0
999,10,486.5557395497147,32406,124228,150528,I,90.0
999,15,356.98268926633614,47838,124228,150528,I,90.0
999,20,281.7491835398505,63270,124228,150528,I,90.0
999,25,230.28658398557408,78702,124228,150528,I,90.0
999,30,191.8831988813923,94134,124228,150528,I,90.0
999,35,161.599545735653,109566,124228,150528,I,90.0
999,40,137.61086805931322,125000,124228,150528,I,90.0
999,45,117.8104639748196,140432,124228,150528,I,90.0
999,50,101.54272741781703,155864,124228,150528,I,90.0
999,55,87.8444941561425,171296,124228,150528,I,90.0
999,60,76.31951525179453,186728,124228,150528,I,90.0
999,65,66.48438249172047,202160,124228,150528,I,90.0
999,70,58.08228306029488,217592,124228,150528,I,90.0
999,75,50.84096567167518,233024,124228,150528,I,90.0
999,80,44.55112312104723,248456,124228,150528,I,90.0
1000,5,703.595010672109,16974,124228,150528,I,90.0
1000,10,469.074377290557,32406,124228,150528,I,90.0
1000,15,348.00911775035775,47838,124228,150528,I,90.0
1000,20,277.1480195015082,63270,124228,150528,I,90.0
1000,25,228.76162149564792,78702,124228,150528,I,90.0
1000,30,191.5946981965585,94134,124228,150528,I,90.0
1000,35,162.44356980327618,109566,124228,150528,I,90.0
1000,40,138.85339573370527,125000,124228,150528,I,90.0
1000,45,119.09062783529107,140432,124228,150528,I,90.0
1000,50,103.02990075643096,155864,124228,150528,I,90.0
1000,55,89.52673802811118,171296,124228,150528,I,90.0
1000,60,77.89372975746205,186728,124228,150528,I,90.0
1000,65,67.97544960152544,202160,124228,150528,I,90.0
1000,70,59.266314565972415,217592,124228,150528,I,90.0
1000,75,51.69182665284033,233024,124228,150528,I,90.0
1000,80,45.19080527736168,248456,124228,150528,I,90.0
1001,5,675.2233005482343,16974,124228,150528,I,90.0
1001,10,441.83494319387546,32406,124228,150528,I,90.0
1001,15,328.311721241332,47838,124228,150528,I,90.0
1001,20,263.1313427261958,63270,124228,150528,I,90.0
1001,25,217.8382953757874,78702,124228,150528,I,90.0
1001,30,182.6881735286049,94134,124228,150528,I,90.0
1001,35,154.6686176842583,109566,124228,150528,I,90.0
1001,40,132.49225630518188,125000,124228,150528,I,90.0
1001,45,114.0507975924162,140432,124228,150528,I,90.0
1001,50,98.63783776453084,155864,124228,150528,I,90.0
1001,55,85.92410730727903,171296,124228,150528,I,90.0
1001,60,74.97765279648456,186728,124228,150528,I,90.0
1001,65,65.54913573287881,202160,124228,150528,I,90.0
1001,70,57.18375334234253,217592,124228,150528,I,90.0
1001,75,50.08294264401576,233024,124228,150528,I,90.0
1001,80,43.86018520076703,248456,124228,150528,I,90.0
1002,5,678.9000858885606,16974,124228,150528,I,90.0
1002,10,440.26856772152775,32406,124228,150528,I,90.0
1002,15,325.6945371367788,47838,124228,150528,I,90.0
1002,20,260.41448839741065,63270,124228,150528,I,90.0
1002,25,214.9315107707944,78702,124228,150528,I,90.0
1002,30,181.04493046598387,94134,124228,150528,I,90.0
1002,35,154.0300875316877,109566,124228,150528,I,90.0
1002,40,132.0316043373082,125000,124228,150528,I,90.0
1002,45,114.06313943348418,140432,124228,150528,I,90.0
1002,50,99.22147013519758,155864,124228,150528,I,90.0
1002,55,86.58034474147706,171296,124228,150528,I,90.0
1002,60,75.596274635858,186728,124228,150528,I,90.0
1002,65,66.00322188498406,202160,124228,150528,I,90.0
1002,70,57.5416357117872,217592,124228,150528,I,90.0
1002,75,50.169936330850334,233024,124228,150528,I,90.0
1002,80,43.74002826616473,248456,124228,150528,I,90.0
1003,5,645.6338715595845,16974,124228,150528,I,90.0
1003,10,423.6092709897927,32406,124228,150528,I,90.0
1003,15,314.0518871873596,47838,124228,150528,I,90.0
1003,20,248.18705772473425,63270,124228,150528,I,90.0
1003,25,203.95298270049736,78702,124228,150528,I,90.0
1003,30,171.7622876430636,94134,124228,150528,I,90.0
1003,35,145.67882338916786,109566,124228,150528,I,90.0
1003,40,124.70847712211535,125000,124228,150528,I,90.0
1003,45,107.22969097545938,140432,124228,150528,I,90.0
1003,50,92.81975405068889,155864,124228,150528,I,90.0
1003,55,80.64210284445547,171296,124228,150528,I,90.0
1003,60,70.24412641704983,186728,124228,150528,I,90.0
1003,65,61.34327414239389,202160,124228,150528,I,90.0
1003,70,53.46049182315655,217592,124228,150528,I,90.0
1003,75,46.726225977485456,233024,124228,150528,I,90.0
1003,80,40.81851970107516,248456,124228,150528,I,90.0
1004,5,626.9190255035746,16974,124228,150528,I,90.0
1004,10,412.9915789299943,32406,124228,150528,I,90.0
1004,15,306.555861288846,47838,124228,150528,I,90.0
1004,20,243.9252838243225,63270,124228,150528,I,90.0
1004,25,201.3809264488922,78702,124228,150528,I,90.0
1004,30,168.56905951306064,94134,124228,150528,I,90.0
1004,35,143.01298055010577,109566,124228,150528,I,90.0
1004,40,122.70797874938428,125000,124228,150528,I,90.0
1004,45,105.87220074081844,140432,124228,150528,I,90.0
1004,50,91.7837768768394,155864,124228,150528,I,90.0
1004,55,79.69892080279952,171296,124228,150528,I,90.0
1004,60,69.40776530942686,186728,124228,150528,I,90.0
1004,65,60.53050452873109,202160,124228,150528,I,90.0
1004,70,52.84107663322914,217592,124228,150528,I,90.0
1004,75,46.21382240992241,233024,124228,150528,I,90.0
1004,80,40.34885634471553,248456,124228,150528,I,90.0
1005,5,608.2607663472313,16974,124228,150528,I,90.0
1005,10,396.2141947084308,32406,124228,150528,I,90.0
1005,15,295.0785590320474,47838,124228,150528,I,90.0
1005,20,234.6746910009041,63270,124228,150528,I,90.0
1005,25,193.2686364141522,78702,124228,150528,I,90.0
1005,30,161.77345143713012,94134,124228,150528,I,90.0
1005,35,137.28982265829654,109566,124228,150528,I,90.0
1005,40,117.74955536144788,125000,124228,150528,I,90.0
1005,45,101.70195243109958,140432,124228,150528,I,90.0
1005,50,88.06165847573256,155864,124228,150528,I,90.0
1005,55,76.38505607123467,171296,124228,150528,I,90.0
1005,60,66.67961231361038,186728,124228,150528,I,90.0
1005,65,58.21204183963152,202160,124228,150528,I,90.0
1005,70,50.73206421836503,217592,124228,150528,I,90.0
1005,75,44.29183822130337,233024,124228,150528,I,90.0
1005,80,38.62737260194051,248456,124228,150528,I,90.0
1006,5,604.4614025404732,16974,124228,150528,I,90.0
1006,10,394.7431546133261,32406,124228,150528,I,90.0
1006,15,294.5720048954174,47838,124228,150528,I,90.0
1006,20,235.57979695761605,63270,124228,150528,I,90.0
1006,25,194.74917596592675,78702,124228,150528,I,90.0
1006,30,163.60436655582052,94134,124228,150528,I,90.0
1006,35,139.17668889858624,109566,124228,150528,I,90.0
1006,40,119.09890132392262,125000,124228,150528,I,90.0
1006,45,102.58017645363998,140432,124228,150528,I,90.0
1006,50,88.41749494230082,155864,124228,150528,I,90.0
1006,55,76.6109492581325,171296,124228,150528,I,90.0
1006,60,66.60856612417315,186728,124228,150528,I,90.0
1006,65,58.10384969758351,202160,124228,150528,I,90.0
1006,70,50.77236469842658,217592,124228,150528,I,90.0
1006,75,44.323932416425095,233024,124228,150528,I,90.0
1006,80,38.628914885484,248456,124228,150528,I,90.0
1007,5,601.1543943702964,16974,124228,150528,I,90.0
1007,10,387.6524438282833,32406,124228,150528,I,90.0
1007,15,286.9713079599408,47838,124228,150528,I,90.0
1007,20,227.9873777145798,63270,124228,150528,I,90.0
1007,25,187.2831947901913,78702,124228,150528,I,90.0
1007,30,156.99499177316883,94134,124228,150528,I,90.0
1007,35,133.41679901994806,109566,124228,150528,I,90.0
1007,40,114.280221137696,125000,124228,150528,I,90.0
1007,45,98.54509866641511,140432,124228,150528,I,90.0
1007,50,85.27592976245198,155864,124228,150528,I,90.0
1007,55,74.10769924668965,171296,124228,150528,I,90.0
1007,60,64.43703170533792,186728,124228,150528,I,90.0
1007,65,56.07414889412436,202160,124228,150528,I,90.0
1007,70,48.91830868025002,217592,124228,150528,I,90.0
1007,75,42.69038399399508,233024,124228,150528,I,90.0
1007,80,37.16589286762028,248456,124228,150528,I,90.0
1008,5,616.5366845828357,16974,124228,150528,I,90.0
1008,10,397.7113732822128,32406,124228,150528,I,90.0
1008,15,290.4534259994414,47838,124228,150528,I,90.0
1008,20,230.1990550438429,63270,124228,150528,I,90.0
1008,25,186.9617178617232,78702,124228,150528,I,90.0
1008,30,155.76153822170966,94134,124228,150528,I,90.0
1008,35,131.38679448025266,109566,124228,150528,I,90.0
