frame,components,mse,size_bytes,error_at_k80,error_ratio
226,25,255.80550427490743,39596,37.26644245424527,23.78650995819474
226,30,208.4314844548484,47360,37.26644245424527,23.78650995819474
226,35,171.16034387920377,55124,37.26644245424527,23.78650995819474
226,40,141.56102307772622,62888,37.26644245424527,23.78650995819474
226,45,117.90806840105932,70652,37.26644245424527,23.78650995819474
226,50,98.9635025233626,78416,37.26644245424527,23.78650995819474
226,55,83.55351733291704,86180,37.26644245424527,23.78650995819474
226,60,70.81735984178907,93944,37.26644245424527,23.78650995819474
226,65,60.15311360946222,101708,37.26644245424527,23.78650995819474
226,70,51.2427302930402,109472,37.26644245424527,23.78650995819474
226,75,43.617423842559646,117236,37.26644245424527,23.78650995819474
226,80,37.26644245424527,125000,37.26644245424527,23.78650995819474
227,5,880.7830064254136,8540,39.07598166226015,22.540265630129515
227,10,554.7126322884835,16304,39.07598166226015,22.540265630129515
227,15,409.9238754725936,24067,39.07598166226015,22.540265630129515
227,20,316.3345688338979,31832,39.07598166226015,22.540265630129515
227,25,253.14520749046704,39596,39.07598166226015,22.540265630129515
227,30,208.151394060547,47360,39.07598166226015,22.540265630129515
227,35,171.07647160560956,55124,39.07598166226015,22.540265630129515
227,40,142.2462362743741,62888,39.07598166226015,22.540265630129515
227,45,119.04852996970668,70652,39.07598166226015,22.540265630129515
227,50,100.38220056772376,78416,39.07598166226015,22.540265630129515
227,55,84.82727481379548,86180,39.07598166226015,22.540265630129515
227,60,72.00220514671943,93944,39.07598166226015,22.540265630129515
227,65,61.47188337834109,101708,39.07598166226015,22.540265630129515
227,70,52.772298856637086,109472,39.07598166226015,22.540265630129515
227,75,45.433973407747466,117236,39.07598166226015,22.540265630129515
227,80,39.07598166226015,125000,39.07598166226015,22.540265630129515
228,5,856.994190735365,8540,38.100457973655054,22.493015473145817
228,10,559.1954855270002,16304,38.100457973655054,22.493015473145817
228,15,410.59855225328687,24067,38.100457973655054,22.493015473145817
228,20,318.0891679958572,31832,38.100457973655054,22.493015473145817
228,25,252.970925497052,39596,38.100457973655054,22.493015473145817
228,30,207.357335163852,47360,38.100457973655054,22.493015473145817
228,35,170.77082858907022,55124,38.100457973655054,22.493015473145817
228,40,142.24237046819425,62888,38.100457973655054,22.493015473145817
228,45,118.9004823077924,70652,38.100457973655054,22.493015473145817
228,50,99.79159240289523,78416,38.100457973655054,22.493015473145817
228,55,83.8607749379603,86180,38.100457973655054,22.493015473145817
228,60,71.13327100253504,93944,38.100457973655054,22.493015473145817
228,65,60.59571521619855,101708,38.100457973655054,22.493015473145817
228,70,51.83878091589949,109472,38.100457973655054,22.493015473145817
228,75,44.47255843728241,117236,38.100457973655054,22.493015473145817
228,80,38.100457973655054,125000,38.100457973655054,22.493015473145817
229,5,853.9454610942192,8540,40.83854422972018,20.91028162734464
229,10,560.6528789714736,16304,40.83854422972018,20.91028162734464
229,15,416.5788932808941,24067,40.83854422972018,20.91028162734464
229,20,322.73928116822185,31832,40.83854422972018,20.91028162734464
229,25,258.3060649620511,39596,40.83854422972018,20.91028162734464
229,30,212.0294942996628,47360,40.83854422972018,20.91028162734464
229,35,175.08951897554894,55124,40.83854422972018,20.91028162734464
229,40,146.20373191060972,62888,40.83854422972018,20.91028162734464
229,45,123.06139924531293,70652,40.83854422972018,20.91028162734464
229,50,104.1622427918699,78416,40.83854422972018,20.91028162734464
229,55,88.20226346292436,86180,40.83854422972018,20.91028162734464
229,60,75.06464408075642,93944,40.83854422972018,20.91028162734464
229,65,64.2967361815215,101708,40.83854422972018,20.91028162734464
229,70,55.12101434718187,109472,40.83854422972018,20.91028162734464
229,75,47.33814424526607,117236,40.83854422972018,20.91028162734464
229,80,40.83854422972018,125000,40.83854422972018,20.91028162734464
230,5,812.1268341113209,8540,37.96260199209481,21.392812702365216
230,10,539.0735548699746,16304,37.96260199209481,21.392812702365216
230,15,397.2479560507015,24067,37.96260199209481,21.392812702365216
230,20,305.21170975904204,31832,37.96260199209481,21.392812702365216
230,25,244.7157665707588,39596,37.96260199209481,21.392812702365216
230,30,200.2190113995085,47360,37.96260199209481,21.392812702365216
230,35,164.94609505333935,55124,37.96260199209481,21.392812702365216
230,40,137.24834010463954,62888,37.96260199209481,21.392812702365216
230,45,115.11505919401712,70652,37.96260199209481,21.392812702365216
230,50,97.40746647892222,78416,37.96260199209481,21.392812702365216
230,55,82.85351801770065,86180,37.96260199209481,21.392812702365216
230,60,70.770114622461,93944,37.96260199209481,21.392812702365216
230,65,60.59028755230287,101708,37.96260199209481,21.392812702365216
230,70,51.80646612845734,109472,37.96260199209481,21.392812702365216
230,75,44.29173509180595,117236,37.96260199209481,21.392812702365216
230,80,37.96260199209481,125000,37.96260199209481,21.392812702365216
231,5,775.8048683316769,8540,38.24061725740622,20.287456740291592
231,10,510.12836126249766,16304,38.24061725740622,20.287456740291592
231,15,382.7970967449721,24067,38.24061725740622,20.287456740291592
231,20,301.0196729245182,31832,38.24061725740622,20.287456740291592
231,25,244.39410266289124,39596,38.24061725740622,20.287456740291592
231,30,201.2802326198522,47360,38.24061725740622,20.287456740291592
231,35,166.42666505894456,55124,38.24061725740622,20.287456740291592
231,40,138.84529146657164,62888,38.24061725740622,20.287456740291592
231,45,116.76531204661325,70652,38.24061725740622,20.287456740291592
231,50,98.35519410558244,78416,38.24061725740622,20.287456740291592
231,55,83.48466690417868,86180,38.24061725740622,20.287456740291592
231,60,71.05800639620253,93944,38.24061725740622,20.287456740291592
231,65,60.51956480940711,101708,38.24061725740622,20.287456740291592
231,70,51.89003177030489,109472,38.24061725740622,20.287456740291592
231,75,44.51781106487904,117236,38.24061725740622,20.287456740291592
231,80,38.24061725740622,125000,38.24061725740622,20.287456740291592
232,5,786.4514725379735,8540,37.63375165403132,20.89750391531132
232,10,520.6513736982446,16304,37.63375165403132,20.89750391531132
232,15,393.2883405239672,24067,37.63375165403132,20.89750391531132
232,20,307.20653080586663,31832,37.63375165403132,20.89750391531132
232,25,246.53379781659444,39596,37.63375165403132,20.89750391531132
232,30,202.48701179448128,47360,37.63375165403132,20.89750391531132
232,35,166.99881554204973,55124,37.63375165403132,20.89750391531132
232,40,138.9557640903653,62888,37.63375165403132,20.89750391531132
232,45,116.52436032468786,70652,37.63375165403132,20.89750391531132
232,50,98.22903598871136,78416,37.63375165403132,20.89750391531132
232,55,83.20060276128389,86180,37.63375165403132,20.89750391531132
232,60,70.66467729872133,93944,37.63375165403132,20.89750391531132
232,65,60.115100990635824,101708,37.63375165403132,20.89750391531132
232,70,51.28016522900905,109472,37.63375165403132,20.89750391531132
232,75,43.869358779025255,117236,37.63375165403132,20.89750391531132
232,80,37.63375165403132,125000,37.63375165403132,20.89750391531132
233,5,812.822187328415,8540,39.67354423460775,20.48776339521941
233,10,539.7421173842355,16304,39.67354423460775,20.48776339521941
233,15,406.940899217923,24067,39.67354423460775,20.48776339521941
233,20,316.45545332999785,31832,39.67354423460775,20.48776339521941
233,25,254.48873172512072,39596,39.67354423460775,20.48776339521941
233,30,208.1214396370523,47360,39.67354423460775,20.48776339521941
233,35,171.79454931757323,55124,39.67354423460775,20.48776339521941
233,40,142.67314741548762,62888,39.67354423460775,20.48776339521941
233,45,119.36549692448368,70652,39.67354423460775,20.48776339521941
233,50,100.92357253746664,78416,39.67354423460775,20.48776339521941
233,55,85.66202030622073,86180,39.67354423460775,20.48776339521941
233,60,73.14254794494693,93944,39.67354423460775,20.48776339521941
233,65,62.5653543403538,101708,39.67354423460775,20.48776339521941
233,70,53.7274952014179,109472,39.67354423460775,20.48776339521941
233,75,46.17587199812937,117236,39.67354423460775,20.48776339521941
233,80,39.67354423460775,125000,39.67354423460775,20.48776339521941
234,5,810.9794161338531,8540,38.71545690147127,20.947174101490045
234,10,536.702381707623,16304,38.71545690147127,20.947174101490045
234,15,395.80939478651777,24067,38.71545690147127,20.947174101490045
234,20,307.3644227331367,31832,38.71545690147127,20.947174101490045
234,25,248.10585291802545,39596,38.71545690147127,20.947174101490045
234,30,203.9510639243632,47360,38.71545690147127,20.947174101490045
234,35,168.28250750102112,55124,38.71545690147127,20.947174101490045
234,40,139.76904087915713,62888,38.71545690147127,20.947174101490045
234,45,117.117892407941,70652,38.71545690147127,20.947174101490045
234,50,98.37944728219414,78416,38.71545690147127,20.947174101490045
234,55,83.28324618809404,86180,38.71545690147127,20.947174101490045
234,60,71.05256001930324,93944,38.71545690147127,20.947174101490045
234,65,60.883860433799306,101708,38.71545690147127,20.947174101490045
234,70,52.280143131823,109472,38.71545690147127,20.947174101490045
234,75,44.950624955617776,117236,38.71545690147127,20.947174101490045
234,80,38.71545690147127,125000,38.71545690147127,20.947174101490045
235,5,828.7464925237136,8540,39.755481108496696,20.846093907453447
235,10,546.0010528949691,16304,39.755481108496696,20.846093907453447
235,15,407.5835551148781,24067,39.755481108496696,20.846093907453447
235,20,317.6874940440689,31832,39.755481108496696,20.846093907453447
235,25,253.5696102383245,39596,39.755481108496696,20.846093907453447
235,30,207.60247003101088,47360,39.755481108496696,20.846093907453447
235,35,170.60348642552864,55124,39.755481108496696,20.846093907453447
235,40,141.68314696423465,62888,39.755481108496696,20.846093907453447
235,45,118.6158004585421,70652,39.755481108496696,20.846093907453447
235,50,99.81382205921273,78416,39.755481108496696,20.846093907453447
235,55,84.54924397090458,86180,39.755481108496696,20.846093907453447
235,60,72.17282432938052,93944,39.755481108496696,20.846093907453447
235,65,61.87873171574682,101708,39.755481108496696,20.846093907453447
235,70,53.32278347749576,109472,39.755481108496696,20.846093907453447
235,75,46.057862667749326,117236,39.755481108496696,20.846093907453447
235,80,39.755481108496696,125000,39.755481108496696,20.846093907453447
236,5,860.0902696540538,8540,41.52376671845558,20.71320445194052
236,10,558.3488857574156,16304,41.52376671845558,20.71320445194052
236,15,414.0216210653728,24067,41.52376671845558,20.71320445194052
236,20,320.1259973494496,31832,41.52376671845558,20.71320445194052
236,25,257.26363914447194,39596,41.52376671845558,20.71320445194052
236,30,210.64932171082728,47360,41.52376671845558,20.71320445194052
236,35,173.45142622683792,55124,41.52376671845558,20.71320445194052
236,40,143.9944805359969,62888,41.52376671845558,20.71320445194052
236,45,120.7875260472989,70652,41.52376671845558,20.71320445194052
236,50,102.34125457725288,78416,41.52376671845558,20.71320445194052
236,55,87.2571473030838,86180,41.52376671845558,20.71320445194052
236,60,74.87117082468927,93944,41.52376671845558,20.71320445194052
236,65,64.43879845980739,101708,41.52376671845558,20.71320445194052
236,70,55.50692956254344,109472,41.52376671845558,20.71320445194052
236,75,47.96416430831931,117236,41.52376671845558,20.71320445194052
236,80,41.52376671845558,125000,41.52376671845558,20.71320445194052
237,5,888.5194279226222,8540,42.92667737921073,20.69853718408054
237,10,567.7060726557265,16304,42.92667737921073,20.69853718408054
237,15,419.7117202363604,24067,42.92667737921073,20.69853718408054
237,20,324.5799863947416,31832,42.92667737921073,20.69853718408054
237,25,260.762779777414,39596,42.92667737921073,20.69853718408054
237,30,214.7405911588099,47360,42.92667737921073,20.69853718408054
237,35,177.97806813478553,55124,42.92667737921073,20.69853718408054
237,40,148.54715751872178,62888,42.92667737921073,20.69853718408054
237,45,125.3189469748634,70652,42.92667737921073,20.69853718408054
237,50,105.92201035418486,78416,42.92667737921073,20.69853718408054
237,55,90.47453746144303,86180,42.92667737921073,20.69853718408054
237,60,77.49372153737396,93944,42.92667737921073,20.69853718408054
237,65,66.8536794665212,101708,42.92667737921073,20.69853718408054
237,70,57.65454476551665,109472,42.92667737921073,20.69853718408054
237,75,49.72623591530863,117236,42.92667737921073,20.69853718408054
237,80,42.92667737921073,125000,42.92667737921073,20.69853718408054
238,5,884.7891551373519,8540,42.26294613255161,20.93534019995527
238,10,565.3972666905785,16304,42.26294613255161,20.93534019995527
238,15,415.75366332811774,24067,42.26294613255161,20.93534019995527
238,20,322.5307040494065,31832,42.26294613255161,20.93534019995527
238,25,256.88660010142445,39596,42.26294613255161,20.93534019995527
238,30,210.99225302967432,47360,42.26294613255161,20.93534019995527
238,35,174.37052654096354,55124,42.26294613255161,20.93534019995527
238,40,146.36560929369054,62888,42.26294613255161,20.93534019995527
238,45,123.26955170393612,70652,42.26294613255161,20.93534019995527
238,50,104.7745792532461,78416,42.26294613255161,20.93534019995527
238,55,89.16250383383806,86180,42.26294613255161,20.93534019995527
238,60,76.39416286402741,93944,42.26294613255161,20.93534019995527
238,65,65.66030157780273,101708,42.26294613255161,20.93534019995527
238,70,56.68105446927535,109472,42.26294613255161,20.93534019995527
238,75,48.89940018845804,117236,42.26294613255161,20.93534019995527
